BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
12/1/2024 10:41,74,1074430,7401074430,HEL,SFO,A,5.74,MC,532.0,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18180126,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,5.74,532.0,4.0,1.0,2.0,1.44,,4.0,True,True,1.44,133.0,148.0,126.0,77.0,True
12/1/2024 10:41,74,1074430,7401074430,HEL,SFO,A,5.74,MC,532.0,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18180126,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,5.74,532.0,4.0,1.0,1.0,1.44,133.0,4.0,True,True,1.44,133.0,,,,False
12/1/2024 10:41,74,1080542,7401080542,FRA,SFO,A,1.34,MC,285.9,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18191641,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,1.33,285.7,4.0,1.0,2.0,0.34,,4.0,True,True,0.34,71.48,70.0,60.0,80.0,True
12/1/2024 10:41,74,1093492,7401093492,CPH,SFO,A,3.5,MC,583.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18213352,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,3.5,583.0,2.0,1.0,3.0,2.68,,1.0,True,True,2.68,,51.0,211.0,249.0,True
12/1/2024 10:41,74,1093492,7401093492,CPH,SFO,A,3.5,MC,583.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18213352,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,3.5,583.0,2.0,1.0,1.0,1.75,291.5,2.0,True,True,1.75,291.5,,,,False
12/1/2024 10:41,74,1093492,7401093492,CPH,SFO,A,3.5,MC,583.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18213352,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,3.5,583.0,2.0,1.0,2.0,0.83,,1.0,True,True,0.83,,61.0,112.0,122.0,True
12/1/2024 10:41,74,1096756,7401096756,STR,SFO,A,2.82,MC,270.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18216027,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,2.82,270.0,2.0,1.0,1.0,1.41,135.0,2.0,True,True,1.41,135.0,,,,False
12/1/2024 10:41,74,1096756,7401096756,STR,SFO,A,2.82,MC,270.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18216027,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,2.82,270.0,2.0,1.0,2.0,1.41,,2.0,True,True,1.41,135.0,147.0,80.0,120.0,True
12/1/2024 10:41,74,1096760,7401096760,AMS,SFO,A,2.92,MC,70.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18216031,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,2.92,70.0,1.0,1.0,1.0,2.92,70.0,1.0,True,True,2.92,70.0,,,,False
12/1/2024 10:41,74,1096760,7401096760,AMS,SFO,A,2.92,MC,70.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18216031,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,2.92,70.0,1.0,1.0,2.0,2.93,,1.0,True,True,2.93,70.0,62.0,140.0,337.0,True
12/1/2024 10:41,74,47889505,7447889505,STR,SFO,A,3.84,MC,420.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18209730,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,3.84,420.0,3.0,1.0,3.0,1.54,,1.0,True,True,1.54,,160.0,80.0,120.0,True
12/1/2024 10:41,74,47889505,7447889505,STR,SFO,A,3.84,MC,420.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18209730,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,3.84,420.0,3.0,1.0,1.0,1.28,140.0,3.0,True,True,1.28,140.0,,,,False
12/1/2024 10:41,74,47889505,7447889505,STR,SFO,A,3.84,MC,420.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18209730,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,3.84,420.0,3.0,1.0,2.0,1.15,,2.0,True,True,1.15,,120.0,80.0,120.0,True
12/1/2024 10:41,74,62162623,7462162623,WAW,SFO,A,0.13,MC,14.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18178027,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,0.12,14.0,1.0,1.0,1.0,0.13,14.0,1.0,True,True,0.13,14.0,,,,False
12/1/2024 10:41,74,62162623,7462162623,WAW,SFO,A,0.13,MC,14.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18178027,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,0.12,14.0,1.0,1.0,2.0,0.09,,1.0,True,True,0.09,14.0,38.0,40.0,60.0,True
12/1/2024 10:41,74,62211004,7462211004,GOT,SFO,A,8.93,MC,1110.0,K,10.0,R21,EQPT,AMS,FFM,False,False,False,False,False,False,False,False,18205854,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,5.36,666.0,6.0,,,,,,,,,,,,,
12/1/2024 10:41,74,62759185,7462759185,HEL,SFO,A,3.17,MC,416.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18201333,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,3.17,416.0,2.0,1.0,2.0,1.58,,2.0,True,True,1.58,208.0,132.0,100.0,120.0,True
12/1/2024 10:41,74,62759185,7462759185,HEL,SFO,A,3.17,MC,416.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18201333,KL,605,KL0605,,AMS,SFO,11/1/2024,2024-01-12,3.17,416.0,2.0,1.0,1.0,1.59,208.0,2.0,True,True,1.59,208.0,,,,False
