BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
18-1-2024 12:46:44,74,739303,7400739303,CPH,SFO,A,0.88,MC,72.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18239803,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.88,72.0,1.0,1.0,1.0,0.88,72.0,1.0,True,True,0.88,72.0,,,,False
18-1-2024 12:46:44,74,739303,7400739303,CPH,SFO,A,0.88,MC,72.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18239803,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.88,72.0,1.0,1.0,2.0,0.89,,1.0,True,True,0.89,72.0,91.0,81.0,120.0,True
18-1-2024 12:46:44,74,1093632,7401093632,AMS,SFO,A,4.47,MC,1900.0,K,4.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18231340,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,4.47,1900.0,4.0,1.0,2.0,1.18,,3.0,True,True,1.18,,140.0,70.0,120.0,True
18-1-2024 12:46:44,74,1093632,7401093632,AMS,SFO,A,4.47,MC,1900.0,K,4.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18231340,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,4.47,1900.0,4.0,1.0,1.0,1.12,475.0,4.0,True,True,1.12,475.0,,,,False
18-1-2024 12:46:44,74,1099501,7401099501,AMS,SFO,A,8.48,MC,581.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18219076,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,8.47,580.9,6.0,1.0,2.0,1.62,,5.0,True,True,1.62,,135.0,100.0,120.0,True
18-1-2024 12:46:44,74,1099501,7401099501,AMS,SFO,A,8.48,MC,581.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18219076,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,8.47,580.9,6.0,1.0,1.0,1.41,96.83,6.0,True,True,1.41,96.83,,,,False
18-1-2024 12:46:44,74,1107153,7401107153,AMS,SFO,A,5.02,MC,520.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18227397,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,5.01,519.9,3.0,1.0,4.0,1.97,,1.0,True,True,1.97,,158.0,102.0,122.0,True
18-1-2024 12:46:44,74,1107153,7401107153,AMS,SFO,A,5.02,MC,520.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18227397,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,5.01,519.9,3.0,1.0,1.0,1.67,173.33,3.0,True,True,1.67,173.33,,,,False
18-1-2024 12:46:44,74,1107153,7401107153,AMS,SFO,A,5.02,MC,520.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18227397,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,5.01,519.9,3.0,1.0,3.0,1.54,,1.0,True,True,1.54,,124.0,102.0,122.0,True
18-1-2024 12:46:44,74,1107153,7401107153,AMS,SFO,A,5.02,MC,520.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18227397,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,5.01,519.9,3.0,1.0,2.0,1.47,,1.0,True,True,1.47,,118.0,102.0,122.0,True
18-1-2024 12:46:44,74,1110970,7401110970,RTM,SFO,A,0.01,MC,7.8,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18232666,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.01,7.8,1.0,1.0,1.0,0.01,7.8,1.0,True,True,0.01,7.8,,,,False
18-1-2024 12:46:44,74,1110970,7401110970,RTM,SFO,A,0.01,MC,7.8,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18232666,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.01,7.8,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,7.8,15.0,24.0,34.0,True
18-1-2024 12:46:44,74,1114444,7401114444,AMS,SFO,A,0.81,MC,345.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18235596,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.81,345.0,1.0,1.0,2.0,1.18,,1.0,True,True,1.18,345.0,140.0,70.0,120.0,True
18-1-2024 12:46:44,74,1114444,7401114444,AMS,SFO,A,0.81,MC,345.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18235596,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.81,345.0,1.0,1.0,1.0,0.81,345.0,1.0,True,True,0.81,345.0,,,,False
20-1-2024 11:25:24,74,60389280,7460389280,SWK,SFO,A,7.19,MC,739.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18219270,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,5.39,554.2,3.0,,,,,,,,,,,,,
23-1-2024 10:11:03,74,60389291,7460389291,SWK,SFO,A,46.8,MC,2576.0,K,26.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18255722,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,8.76,495.0,5.0,,,,,,,,,,,,,
18-1-2024 12:46:44,74,62173296,7462173296,AMS,SFO,A,17.0,MC,3363.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18245388,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,7.83,1552.0,6.0,,,,,,,,,,,,,
18-1-2024 12:46:44,74,62221924,7462221924,AMS,SFO,A,1.43,MC,224.0,K,2.0,S34,ARTS,AMS,FFM,False,False,False,False,False,False,False,False,18106932,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,1.64,224.0,2.0,1.0,2.0,0.79,,1.0,True,True,0.79,,149.0,43.0,123.0,True
18-1-2024 12:46:44,74,62221924,7462221924,AMS,SFO,A,1.43,MC,224.0,K,2.0,S34,ARTS,AMS,FFM,False,False,False,False,False,False,False,False,18106932,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,1.64,224.0,2.0,1.0,3.0,0.64,,1.0,True,True,0.64,,129.0,40.0,124.0,True
18-1-2024 12:46:44,74,62253085,7462253085,MUC,SFO,A,0.07,MC,8.0,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18233465,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.07,8.0,2.0,1.0,1.0,0.04,4.0,2.0,True,True,0.04,4.0,,,,False
18-1-2024 12:46:44,74,62687870,7462687870,AMS,SFO,A,0.61,MC,228.0,K,18.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18231930,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.61,228.0,18.0,1.0,1.0,0.03,12.67,18.0,True,True,0.03,12.67,,,,False
18-1-2024 12:46:44,74,63287755,7463287755,AMS,SFO,A,11.03,MC,3957.0,K,600.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18199777,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,11.03,3957.0,600.0,1.0,1.0,0.02,6.6,600.0,True,True,0.02,6.6,,,,False
18-1-2024 12:46:44,74,63397865,7463397865,AMS,SFO,A,0.55,MC,138.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18219843,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.55,138.0,1.0,1.0,1.0,0.55,138.0,1.0,True,True,0.55,138.0,,,,False
18-1-2024 12:46:44,74,63397865,7463397865,AMS,SFO,A,0.55,MC,138.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18219843,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.55,138.0,1.0,1.0,2.0,0.55,,1.0,True,True,0.55,138.0,57.0,80.0,120.0,True
18-1-2024 12:46:44,74,63540120,7463540120,MAD,SFO,A,0.7,MC,68.0,K,7.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18220546,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.7,68.0,7.0,1.0,1.0,0.1,9.71,7.0,True,True,0.1,9.71,,,,False
18-1-2024 12:46:44,74,63543874,7463543874,AMS,SFO,A,10.0,MC,837.5,K,1.0,R21,CNSL,AMS,FFM,True,False,False,False,False,False,False,True,18199792,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,10.0,837.5,1.0,1.0,1.0,10.0,837.5,1.0,True,True,10.0,837.5,,,,False
18-1-2024 12:46:44,74,63574825,7463574825,AMS,SFO,A,5.02,MC,650.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18232084,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,5.02,650.0,1.0,1.0,2.0,5.02,,1.0,True,True,5.02,650.0,134.0,175.0,214.0,True
18-1-2024 12:46:44,74,63574825,7463574825,AMS,SFO,A,5.02,MC,650.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18232084,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,5.02,650.0,1.0,1.0,1.0,5.02,650.0,1.0,True,True,5.02,650.0,,,,False
18-1-2024 12:46:44,74,63686464,7463686464,BRU,SFO,A,0.98,MC,107.9,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18239794,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.98,107.9,1.0,1.0,1.0,0.98,107.9,1.0,True,True,0.98,107.9,,,,False
18-1-2024 12:46:44,74,63686464,7463686464,BRU,SFO,A,0.98,MC,107.9,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18239794,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.98,107.9,1.0,1.0,2.0,0.99,,1.0,True,True,0.99,107.9,103.0,80.0,120.0,True
18-1-2024 12:46:44,74,63688074,7463688074,HAJ,SFO,A,0.05,MC,4.1,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18232415,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.05,4.1,2.0,1.0,1.0,0.03,2.05,2.0,True,True,0.03,2.05,,,,False
18-1-2024 12:46:44,74,63688074,7463688074,HAJ,SFO,A,0.05,MC,4.1,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18232415,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.05,4.1,2.0,1.0,2.0,0.03,,2.0,True,True,0.03,2.05,25.0,24.0,45.0,True
18-1-2024 12:46:44,74,63723111,7463723111,AMS,SFO,A,0.01,MC,1.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18245764,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.01,1.0,1.0,1.0,1.0,0.01,1.0,1.0,True,True,0.01,1.0,,,,False
18-1-2024 12:46:44,74,63723111,7463723111,AMS,SFO,A,0.01,MC,1.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18245764,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,0.01,1.0,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,1.0,20.0,16.0,19.0,True
18-1-2024 12:46:44,74,63732815,7463732815,DEL,SFO,A,1.84,MC,1105.1,K,3.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18199344,KL,605,KL0605,,AMS,SFO,17-1-2024,2024-01-18,3.39,1105.1,3.0,1.0,1.0,0.61,368.37,3.0,True,True,0.61,368.37,,,,False
