BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
24-2-2024 10:26:22,74,61374331,7461374331,BLL,SFO,A,0.5,MC,169.0,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18434408,KL,605,KL0605,,AMS,SFO,23-2-2024,2024-02-24,0.5,169.0,1.0,1.0,2.0,0.5,,1.0,True,True,0.5,169.0,105.0,60.0,80.0,True
24-2-2024 10:26:22,74,61374331,7461374331,BLL,SFO,A,0.5,MC,169.0,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18434408,KL,605,KL0605,,AMS,SFO,23-2-2024,2024-02-24,0.5,169.0,1.0,1.0,1.0,0.5,169.0,1.0,True,True,0.5,169.0,,,,False
24-2-2024 10:26:22,74,63585421,7463585421,AMS,SFO,A,0.75,MC,125.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18424569,KL,605,KL0605,,AMS,SFO,23-2-2024,2024-02-24,0.75,125.0,1.0,1.0,1.0,0.75,125.0,1.0,True,True,0.75,125.0,,,,False
24-2-2024 10:26:22,74,63585421,7463585421,AMS,SFO,A,0.75,MC,125.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18424569,KL,605,KL0605,,AMS,SFO,23-2-2024,2024-02-24,0.75,125.0,1.0,1.0,2.0,1.01,,1.0,True,True,1.01,125.0,105.0,80.0,120.0,True
24-2-2024 10:26:22,74,63735873,7463735873,AMS,SFO,A,0.14,MC,6.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18440958,KL,605,KL0605,,AMS,SFO,23-2-2024,2024-02-24,0.14,6.0,1.0,1.0,1.0,0.14,6.0,1.0,True,True,0.14,6.0,,,,False
24-2-2024 10:26:22,74,63735873,7463735873,AMS,SFO,A,0.14,MC,6.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18440958,KL,605,KL0605,,AMS,SFO,23-2-2024,2024-02-24,0.14,6.0,1.0,1.0,2.0,0.14,,1.0,True,True,0.14,6.0,60.0,40.0,60.0,True
24-2-2024 10:26:22,74,64107282,7464107282,AMS,SFO,A,1.36,MC,226.0,K,19.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18437540,KL,605,KL0605,,AMS,SFO,23-2-2024,2024-02-24,1.36,226.0,19.0,1.0,1.0,0.07,11.9,19.0,True,True,0.07,11.9,,,,False
24-2-2024 10:26:22,74,64107282,7464107282,AMS,SFO,A,1.36,MC,226.0,K,19.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18437540,KL,605,KL0605,,AMS,SFO,23-2-2024,2024-02-24,1.36,226.0,19.0,1.0,2.0,0.06,,25.0,True,True,0.06,,20.0,39.0,80.0,True
24-2-2024 10:26:22,74,64141243,7464141243,AMS,SFO,A,0.09,MC,8.2,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18443589,KL,605,KL0605,,AMS,SFO,23-2-2024,2024-02-24,0.09,8.2,2.0,1.0,2.0,0.02,,1.0,True,True,0.02,,19.0,29.0,38.0,True
24-2-2024 10:26:22,74,64141243,7464141243,AMS,SFO,A,0.09,MC,8.2,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18443589,KL,605,KL0605,,AMS,SFO,23-2-2024,2024-02-24,0.09,8.2,2.0,1.0,3.0,0.06,,1.0,True,True,0.06,,38.0,41.0,41.0,True
