BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
20-2-2024 12:55:38,57,5203796,5705203796,DUS,DEL,A,2.52,MC,230.9,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18405927,KL,871,KL0871,,AMS,DEL,19-2-2024,2024-02-20,2.52,230.9,10.0,1.0,1.0,0.25,23.09,10.0,True,True,0.25,23.09,,,,False
20-2-2024 12:55:38,74,874834,7400874834,AMS,DEL,A,5.4,MC,509.5,K,4.0,S50,PHAR,AMS,FFM,False,False,False,False,False,False,False,True,18406044,KL,871,KL0871,,AMS,DEL,19-2-2024,2024-02-20,5.4,509.5,4.0,1.0,1.0,1.87,,1.0,True,True,,,,,,
20-2-2024 12:55:38,74,874834,7400874834,AMS,DEL,A,5.4,MC,509.5,K,4.0,S50,PHAR,AMS,FFM,False,False,False,False,False,False,False,True,18406044,KL,871,KL0871,,AMS,DEL,19-2-2024,2024-02-20,5.4,509.5,4.0,1.0,3.0,0.07,,1.0,True,True,1.62,,135.0,100.0,120.0,True
20-2-2024 12:55:38,74,874834,7400874834,AMS,DEL,A,5.4,MC,509.5,K,4.0,S50,PHAR,AMS,FFM,False,False,False,False,False,False,False,True,18406044,KL,871,KL0871,,AMS,DEL,19-2-2024,2024-02-20,5.4,509.5,4.0,1.0,4.0,1.62,,1.0,True,True,1.85,,154.0,100.0,120.0,True
20-2-2024 12:55:38,74,874834,7400874834,AMS,DEL,A,5.4,MC,509.5,K,4.0,S50,PHAR,AMS,FFM,False,False,False,False,False,False,False,True,18406044,KL,871,KL0871,,AMS,DEL,19-2-2024,2024-02-20,5.4,509.5,4.0,1.0,2.0,1.35,127.38,4.0,True,True,0.07,127.38,38.0,35.0,50.0,True
20-2-2024 12:55:38,74,874834,7400874834,AMS,DEL,A,5.4,MC,509.5,K,4.0,S50,PHAR,AMS,FFM,False,False,False,False,False,False,False,True,18406044,KL,871,KL0871,,AMS,DEL,19-2-2024,2024-02-20,5.4,509.5,4.0,1.0,5.0,1.85,,1.0,True,True,1.87,,156.0,100.0,120.0,True
20-2-2024 12:55:38,74,884741,7400884741,HAJ,DEL,A,10.0,MC,1283.6,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18415236,KL,871,KL0871,,AMS,DEL,19-2-2024,2024-02-20,10.0,1283.6,14.0,1.0,6.0,0.37,,1.0,True,True,0.37,,38.0,80.0,120.0,True
20-2-2024 12:55:38,74,884741,7400884741,HAJ,DEL,A,10.0,MC,1283.6,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18415236,KL,871,KL0871,,AMS,DEL,19-2-2024,2024-02-20,10.0,1283.6,14.0,1.0,7.0,0.37,,1.0,True,True,0.37,,38.0,80.0,120.0,True
20-2-2024 12:55:38,74,884741,7400884741,HAJ,DEL,A,10.0,MC,1283.6,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18415236,KL,871,KL0871,,AMS,DEL,19-2-2024,2024-02-20,10.0,1283.6,14.0,1.0,5.0,0.37,,1.0,True,True,0.37,,38.0,80.0,120.0,True
20-2-2024 12:55:38,74,884741,7400884741,HAJ,DEL,A,10.0,MC,1283.6,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18415236,KL,871,KL0871,,AMS,DEL,19-2-2024,2024-02-20,10.0,1283.6,14.0,1.0,11.0,1.21,,5.0,True,True,1.21,,126.0,80.0,120.0,True
20-2-2024 12:55:38,74,884741,7400884741,HAJ,DEL,A,10.0,MC,1283.6,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18415236,KL,871,KL0871,,AMS,DEL,19-2-2024,2024-02-20,10.0,1283.6,14.0,1.0,1.0,0.71,91.69,14.0,True,True,0.71,91.69,,,,False
20-2-2024 12:55:38,74,884741,7400884741,HAJ,DEL,A,10.0,MC,1283.6,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18415236,KL,871,KL0871,,AMS,DEL,19-2-2024,2024-02-20,10.0,1283.6,14.0,1.0,9.0,0.69,,1.0,True,True,0.69,,72.0,80.0,120.0,True
20-2-2024 12:55:38,74,884741,7400884741,HAJ,DEL,A,10.0,MC,1283.6,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18415236,KL,871,KL0871,,AMS,DEL,19-2-2024,2024-02-20,10.0,1283.6,14.0,1.0,2.0,0.01,,1.0,True,True,0.01,,13.0,26.0,34.0,True
20-2-2024 12:55:38,74,884741,7400884741,HAJ,DEL,A,10.0,MC,1283.6,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18415236,KL,871,KL0871,,AMS,DEL,19-2-2024,2024-02-20,10.0,1283.6,14.0,1.0,8.0,0.41,,1.0,True,True,0.41,,43.0,80.0,120.0,True
