BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
23-1-2024 10:11:03,74,1098926,7401098926,AMS,SFO,A,1.11,MC,295.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18218676,KL,605,KL0605,,AMS,SFO,22-1-2024,2024-01-23,1.11,295.0,1.0,1.0,2.0,1.5,,1.0,True,True,1.5,295.0,156.0,80.0,120.0,True
23-1-2024 10:11:03,74,1098926,7401098926,AMS,SFO,A,1.11,MC,295.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18218676,KL,605,KL0605,,AMS,SFO,22-1-2024,2024-01-23,1.11,295.0,1.0,1.0,1.0,1.11,295.0,1.0,True,True,1.11,295.0,,,,False
23-1-2024 10:11:03,74,1115796,7401115796,AMS,SFO,A,0.14,MC,47.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18242237,KL,605,KL0605,,AMS,SFO,22-1-2024,2024-01-23,0.14,47.0,1.0,1.0,2.0,0.31,,1.0,True,True,0.31,47.0,64.0,60.0,80.0,True
23-1-2024 10:11:03,74,1115796,7401115796,AMS,SFO,A,0.14,MC,47.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18242237,KL,605,KL0605,,AMS,SFO,22-1-2024,2024-01-23,0.14,47.0,1.0,1.0,1.0,0.14,47.0,1.0,True,True,0.14,47.0,,,,False
23-1-2024 10:11:03,74,1133521,7401133521,AMS,SFO,A,5.93,MC,2570.0,K,6.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18260770,KL,605,KL0605,,AMS,SFO,22-1-2024,2024-01-23,5.92,2569.9,6.0,1.0,1.0,0.99,428.33,6.0,True,True,0.99,428.33,,,,False
23-1-2024 10:11:03,74,60389291,7460389291,SWK,SFO,A,46.8,MC,2576.0,K,26.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18219353,KL,605,KL0605,,AMS,SFO,22-1-2024,2024-01-23,28.8,1585.0,16.0,,,,,,,,,,,,,
23-1-2024 10:11:03,74,61265890,7461265890,RTM,SFO,A,0.96,MC,88.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18259398,KL,605,KL0605,,AMS,SFO,22-1-2024,2024-01-23,0.84,88.0,1.0,,,,,,,,,,,,,
23-1-2024 10:11:03,74,61664772,7461664772,BRU,SFO,A,0.17,MC,7.3,K,6.0,M21,PHAR,AMS,FFM,False,False,False,False,False,False,False,False,18267212,KL,605,KL0605,,AMS,SFO,22-1-2024,2024-01-23,0.17,7.3,6.0,1.0,2.0,0.05,,1.0,True,True,0.05,,37.0,34.0,41.0,True
23-1-2024 10:11:03,74,61664772,7461664772,BRU,SFO,A,0.17,MC,7.3,K,6.0,M21,PHAR,AMS,FFM,False,False,False,False,False,False,False,False,18267212,KL,605,KL0605,,AMS,SFO,22-1-2024,2024-01-23,0.17,7.3,6.0,1.0,3.0,0.02,,5.0,True,True,0.02,,17.0,33.0,43.0,True
23-1-2024 10:11:03,74,61664772,7461664772,BRU,SFO,A,0.17,MC,7.3,K,6.0,M21,PHAR,AMS,FFM,False,False,False,False,False,False,False,False,18267212,KL,605,KL0605,,AMS,SFO,22-1-2024,2024-01-23,0.17,7.3,6.0,1.0,1.0,0.03,1.22,6.0,True,True,0.03,1.22,,,,False
