BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
2/1/2024 10:05,57,47139492,5747139492,BLR,LAX,A,0.71,MC,160.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18171836,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,0.71,160.0,1.0,1.0,2.0,0.71,,1.0,True,True,0.71,160.0,56.0,100.0,126.0,True
2/1/2024 10:05,57,47139492,5747139492,BLR,LAX,A,0.71,MC,160.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18171836,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,0.71,160.0,1.0,1.0,1.0,0.71,160.0,1.0,True,True,0.71,160.0,,,,False
2/1/2024 10:05,57,49409356,5749409356,SIN,LAX,A,5.74,MC,1969.0,K,8.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18171652,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,5.74,1969.0,8.0,1.0,2.0,0.2,,1.0,True,True,0.15,,80.0,35.0,53.0,True
2/1/2024 10:05,57,49409356,5749409356,SIN,LAX,A,5.74,MC,1969.0,K,8.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18171652,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,5.74,1969.0,8.0,1.0,5.0,1.08,,2.0,True,True,1.08,,62.0,122.0,143.0,True
2/1/2024 10:05,57,49409356,5749409356,SIN,LAX,A,5.74,MC,1969.0,K,8.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18171652,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,5.74,1969.0,8.0,1.0,1.0,0.15,,1.0,True,True,,,,,,
2/1/2024 10:05,57,49409356,5749409356,SIN,LAX,A,5.74,MC,1969.0,K,8.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18171652,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,5.74,1969.0,8.0,1.0,3.0,0.72,246.13,8.0,True,True,0.2,246.13,67.0,55.0,55.0,True
2/1/2024 10:05,57,49409356,5749409356,SIN,LAX,A,5.74,MC,1969.0,K,8.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18171652,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,5.74,1969.0,8.0,1.0,4.0,0.81,,4.0,True,True,0.81,,82.0,73.0,135.0,True
2/1/2024 10:05,57,49509180,5749509180,FRA,LAX,A,20.0,MC,5021.3,K,2.0,R21,CNSL,AMS,FFM,True,False,False,False,False,False,False,False,18148423,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,16.8,5021.0,2.0,,,,,,,,,,,,,
2/1/2024 10:05,74,1057991,7401057991,ARN,LAX,A,0.71,MC,215.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18150992,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,0.71,215.0,1.0,1.0,2.0,0.71,,1.0,True,True,0.71,215.0,70.0,85.0,120.0,True
2/1/2024 10:05,74,1057991,7401057991,ARN,LAX,A,0.71,MC,215.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18150992,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,0.71,215.0,1.0,1.0,1.0,0.71,215.0,1.0,True,True,0.71,215.0,,,,False
2/1/2024 10:05,74,1062876,7401062876,FRA,LAX,A,1.4,MC,211.5,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18157717,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,1.4,211.5,2.0,1.0,3.0,1.35,,1.0,True,True,1.35,,68.0,90.0,221.0,True
2/1/2024 10:05,74,1062876,7401062876,FRA,LAX,A,1.4,MC,211.5,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18157717,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,1.4,211.5,2.0,1.0,2.0,0.05,,1.0,True,True,0.05,,10.0,17.0,300.0,True
2/1/2024 10:05,74,1062876,7401062876,FRA,LAX,A,1.4,MC,211.5,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18157717,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,1.4,211.5,2.0,1.0,1.0,0.7,105.75,2.0,True,True,0.7,105.75,,,,False
2/1/2024 10:05,74,48618614,7448618614,HEL,LAX,A,1.15,MC,265.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18151601,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,1.15,265.0,1.0,1.0,1.0,1.15,265.0,1.0,True,True,1.15,265.0,,,,False
2/1/2024 10:05,74,48618614,7448618614,HEL,LAX,A,1.15,MC,265.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18151601,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,1.15,265.0,1.0,1.0,2.0,1.15,,1.0,True,True,1.15,265.0,120.0,80.0,120.0,True
2/1/2024 10:05,74,60359736,7460359736,SWK,LAX,A,0.6,MC,89.0,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18168080,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,0.6,89.0,4.0,1.0,1.0,0.15,22.25,4.0,True,True,0.15,22.25,,,,False
2/1/2024 10:05,74,60359736,7460359736,SWK,LAX,A,0.6,MC,89.0,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18168080,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,0.6,89.0,4.0,1.0,3.0,0.01,,1.0,True,True,0.01,,16.0,23.0,31.0,True
2/1/2024 10:05,74,60359736,7460359736,SWK,LAX,A,0.6,MC,89.0,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18168080,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,0.6,89.0,4.0,1.0,4.0,0.03,,1.0,True,True,0.03,,20.0,32.0,40.0,True
2/1/2024 10:05,74,60359736,7460359736,SWK,LAX,A,0.6,MC,89.0,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18168080,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,0.6,89.0,4.0,1.0,5.0,0.59,,1.0,True,True,0.59,,113.0,70.0,74.0,True
2/1/2024 10:05,74,60359736,7460359736,SWK,LAX,A,0.6,MC,89.0,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18168080,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,0.6,89.0,4.0,1.0,2.0,0.01,,1.0,True,True,0.01,,20.0,20.0,20.0,True
3/1/2024 10:15,74,62230011,7462230011,BLR,LAX,A,2.29,MC,430.0,K,36.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18168403,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,1.47,274.7,23.0,,,,,,,,,,,,,
2/1/2024 10:05,74,62569511,7462569511,DEL,LAX,A,0.42,MC,401.0,K,34.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18178601,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,0.42,401.0,34.0,1.0,1.0,0.01,11.79,34.0,True,True,0.01,11.79,,,,False
2/1/2024 10:05,74,62569511,7462569511,DEL,LAX,A,0.42,MC,401.0,K,34.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18178601,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,0.42,401.0,34.0,1.0,2.0,0.01,,34.0,True,True,0.01,11.79,23.0,15.0,28.0,True
2/1/2024 10:05,74,62896352,7462896352,AMS,LAX,A,0.05,MC,5.0,K,1.0,R91,ACFT,AMS,FFM,False,False,False,False,False,False,False,True,18182138,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,0.05,5.0,1.0,1.0,1.0,0.05,5.0,1.0,True,True,0.05,5.0,,,,False
2/1/2024 10:05,74,62896352,7462896352,AMS,LAX,A,0.05,MC,5.0,K,1.0,R91,ACFT,AMS,FFM,False,False,False,False,False,False,False,True,18182138,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,0.05,5.0,1.0,1.0,2.0,0.05,,1.0,True,True,0.05,5.0,34.0,32.0,47.0,True
2/1/2024 10:05,74,63702693,7463702693,FRA,LAX,A,1.63,MC,771.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18179133,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,1.63,771.0,3.0,1.0,1.0,0.54,257.0,3.0,True,True,0.54,257.0,,,,False
2/1/2024 10:05,74,63702693,7463702693,FRA,LAX,A,1.63,MC,771.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18179133,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,1.63,771.0,3.0,1.0,2.0,0.48,,1.0,True,True,0.48,,103.0,57.0,81.0,True
2/1/2024 10:05,74,63702693,7463702693,FRA,LAX,A,1.63,MC,771.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18179133,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,1.63,771.0,3.0,1.0,3.0,0.58,,2.0,True,True,0.58,,66.0,80.0,110.0,True
2/1/2024 10:05,74,63868232,7463868232,SIN,LAX,A,0.62,MC,135.5,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18180745,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,0.62,135.5,1.0,1.0,2.0,0.62,,1.0,True,True,0.62,135.5,51.0,101.0,121.0,True
2/1/2024 10:05,74,63868232,7463868232,SIN,LAX,A,0.62,MC,135.5,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18180745,KL,601,KL0601,,AMS,LAX,1/1/2024,2024-01-02,0.62,135.5,1.0,1.0,1.0,0.62,135.5,1.0,True,True,0.62,135.5,,,,False
