ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG12761AF,0,7401404362,1,1.0,R21,2,451.0,"0,76",YEG,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 16:57:25,PM02,VG2/3,VG2/3,PAG12761AF,1.0,False,True,False
PMC28191KL,0,7401404362,1,2.0,R21,2,451.0,"0,76",YEG,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:44:42,PM02,VG2/3,VG2/3,PMC28191KL,1.0,False,True,False
AKE96692KL,0,7401405880,1,1.0,R21,10,86.0,"0,4",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 15:43:59,PM01,VG2/3,VG2/3,AKE96692KL,10.0,False,True,False
PAG12008AF,0,7401407055,1,1.0,M25,1,10.5,"0,09",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 14:59:32,PM01,VG2/3,VG2/3,PAG12008AF,1.0,False,True,False
PMC07404KL,9,7401407431,1,1.0,R21,7,45.5,"0,11",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 15:28:16,PM02,VG2/3,VG2/3,PMC07404KL,7.0,False,True,False
PAG12761AF,0,7401415890,1,1.0,M25,1,115.6,"0,19",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:09:48,PM02,VG2/3,VG2/3,PAG12761AF,1.0,False,True,False
PAG12761AF,0,7459797301,1,1.0,S23,1,185.0,"0,96",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 16:54:30,PM02,VG2/3,VG2/3,PAG12761AF,1.0,False,True,False
PMC72743AF,3,7461177992,1,,S23,23,254.0,"1,63",QFA,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,,,,,PMC72743AF,,True,False,False
PAG12761AF,0,7461582334,1,1.0,M21,1,0.9,"0,01",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:04:42,PM02,VG2/3,VG2/3,PAG12761AF,1.0,False,True,False
PAG03654KL,0,7462052045,1,3.0,R21,2,420.0,"1,31",BLL,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 16:44:17,PM01,VG2/3,VG2/3,PAG03654KL,1.0,False,True,False
PAG12115AF,0,7462052045,1,3.0,R21,2,420.0,"1,31",BLL,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:27:26,PM01,VG2/3,VG2/3,PAG12115AF,1.0,False,True,False
PAG03654KL,0,7462052045,1,4.0,R21,2,420.0,"1,31",BLL,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 16:44:17,PM01,VG2/3,VG2/3,PAG03654KL,1.0,False,True,False
PAG12115AF,0,7462052045,1,4.0,R21,2,420.0,"1,31",BLL,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:27:26,PM01,VG2/3,VG2/3,PAG12115AF,1.0,False,True,False
PAG12008AF,0,7462455492,1,3.0,R21,2,1739.0,"3,16",MAN,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 14:59:00,PM01,VG2/3,VG2/3,PAG12008AF,1.0,False,True,False
PAG12008AF,0,7462455492,1,4.0,R21,2,1739.0,"3,16",MAN,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 14:59:00,PM01,VG2/3,VG2/3,PAG12008AF,1.0,False,True,False
PMC24709KL,3,7463093472,1,,C01,1,130.0,"0,25",SWK,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,,,,,PMC24709KL,,True,False,False
AKE96692KL,0,7463095900,1,1.0,R21,1,222.0,"0,88",SWK,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 15:39:55,PM01,VG2/3,VG2/3,AKE96692KL,1.0,False,True,False
PMC24709KL,3,7463097801,1,,R21,3,590.6,"4,3",SWK,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,,,,,PMC24709KL,,True,False,False
PAG12115AF,0,7463097801,1,1.0,R21,3,590.6,"4,3",SWK,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:27:00,PM01,VG2/3,VG2/3,PAG12115AF,1.0,False,True,False
PAG12761AF,0,7463149855,1,1.0,M21,1,0.6,"0,01",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:04:35,PM02,VG2/3,VG2/3,PAG12761AF,1.0,False,True,False
PAG12008AF,0,7463305465,1,1.0,R21,1,462.0,"2,77",BCN,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 15:03:08,PM01,VG2/3,VG2/3,PAG12008AF,1.0,False,True,False
PMC28826KL,8,7463697885,1,1.0,C01,3,49.0,"0,15",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 14:33:12,PM02,VG2/3,VG2/3,PMC28826KL,3.0,False,True,False
PMC28826KL,8,7463701315,1,1.0,M21,7,24.0,"0,09",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 14:51:49,PM02,VG2/3,VG2/3,PMC28826KL,7.0,False,True,False
PMC24709KL,3,7463770420,1,,R21,6,621.0,"7,05",SWK,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,,,,,PMC24709KL,,True,False,False
PMC63880AF,0,7463824530,1,1.0,M21,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 16:20:45,PM01,VG2/3,VG2/3,PMC63880AF,1.0,False,True,False
PMC28826KL,8,7463842376,1,1.0,R91,1,3.7,"0,04",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 14:52:04,PM02,VG2/3,VG2/3,PMC28826KL,1.0,False,True,False
PAG12761AF,0,7463950390,1,1.0,R21,3,416.5,"2,04",HAM,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:00:30,PM02,VG2/3,VG2/3,PAG12761AF,1.0,False,True,False
PMC28191KL,0,7463950390,1,2.0,R21,3,416.5,"2,04",HAM,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:40:02,PM02,VG2/3,VG2/3,PMC28191KL,2.0,False,True,False
PAG12761AF,0,7463950390,1,2.0,R21,3,416.5,"2,04",HAM,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:00:30,PM02,VG2/3,VG2/3,PAG12761AF,2.0,False,True,False
PMC28191KL,0,7463976592,1,1.0,R21,4,796.0,"1,29",MAN,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:42:21,PM02,VG2/3,VG2/3,PMC28191KL,2.0,False,True,False
PAG03654KL,0,7463976592,1,2.0,R21,4,796.0,"1,29",MAN,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 16:46:11,PM01,VG2/3,VG2/3,PAG03654KL,1.0,False,True,False
PAG03654KL,0,7463976592,1,3.0,R21,4,796.0,"1,29",MAN,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 16:46:11,PM01,VG2/3,VG2/3,PAG03654KL,1.0,False,True,False
AKE95904KL,0,7463990275,1,1.0,M25,6,647.0,"1,63",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 15:46:43,PM02,VG2/3,VG2/3,AKE95904KL,2.0,False,True,False
AKE95904KL,0,7463990275,1,2.0,M25,6,647.0,"1,63",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 15:46:43,PM02,VG2/3,VG2/3,AKE95904KL,2.0,False,True,False
PAG12115AF,0,7463990275,1,3.0,M25,6,647.0,"1,63",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:28:03,PM01,VG2/3,VG2/3,PAG12115AF,2.0,False,True,False
PMC63880AF,0,7464052741,1,1.0,S53,1,44.5,"0,27",BRU,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 16:25:01,PM01,VG2/3,VG2/3,PMC63880AF,1.0,False,True,False
PAG12761AF,0,7464132180,1,1.0,R21,1,530.0,"1,41",STR,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:01:26,PM02,VG2/3,VG2/3,PAG12761AF,1.0,False,True,False
PMC28191KL,0,7464145093,1,1.0,S23,1,292.0,"1,46",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:38:16,PM02,VG2/3,VG2/3,PMC28191KL,1.0,False,True,False
PAG12115AF,0,7464227041,1,1.0,C01,1,109.0,"0,53",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:22:09,PM01,VG2/3,VG2/3,PAG12115AF,1.0,False,True,False
PMC28826KL,8,7464406716,1,,R21,5,1558.7,"3,2",HAM,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,,,,,PMC28826KL,,True,False,False
PMC63880AF,0,7464415330,1,1.0,C53,1,9.0,"0,02",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 16:25:15,PM01,VG2/3,VG2/3,PMC63880AF,1.0,False,True,False
AKE96692KL,0,7464646131,1,1.0,R21,1,89.0,"0,26",LCJ,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 15:36:57,PM01,VG2/3,VG2/3,AKE96692KL,1.0,False,True,False
PAG12761AF,0,7464677406,1,1.0,M25,1,16.0,"0,09",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 16:57:30,PM02,VG2/3,VG2/3,PAG12761AF,1.0,False,True,False
PAG12008AF,0,7464876372,1,1.0,M21,1,1.4,"0,01",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 15:01:39,PM01,VG2/3,VG2/3,PAG12008AF,1.0,False,True,False
PAG12008AF,0,7464910834,1,1.0,R91,2,3.6,"0,06",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 15:08:12,PM01,VG2/3,VG2/3,PAG12008AF,2.0,False,True,False
PMC63880AF,0,7464911652,1,1.0,M21,1,2.0,"0,01",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 16:17:28,PM01,VG2/3,VG2/3,PMC63880AF,1.0,False,True,False
PAG12115AF,0,7464947481,1,1.0,M25,4,45.8,"0,15",RTM,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:29:53,PM01,VG2/3,VG2/3,PAG12115AF,3.0,False,True,False
PAG12008AF,0,7464947481,1,2.0,M25,4,45.8,"0,15",RTM,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 15:07:56,PM01,VG2/3,VG2/3,PAG12008AF,1.0,False,True,False
PAG12008AF,0,7464947584,1,1.0,M21,2,23.7,"0,12",RTM,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 15:08:01,PM01,VG2/3,VG2/3,PAG12008AF,2.0,False,True,False
PMC28826KL,8,7464971852,1,1.0,R21,3,68.0,"0,16",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 14:35:44,PM02,VG2/3,VG2/3,PMC28826KL,3.0,False,True,False
PMC28826KL,8,7464971874,1,1.0,M21,2,17.0,"0,09",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 14:52:52,PM02,VG2/3,VG2/3,PMC28826KL,2.0,False,True,False
PMC28826KL,8,7464971933,1,1.0,C01,5,58.0,"0,17",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 14:52:47,PM02,VG2/3,VG2/3,PMC28826KL,3.0,False,True,False
PMC28826KL,8,7464971933,1,2.0,C01,5,58.0,"0,17",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 14:31:53,PM02,VG2/3,VG2/3,PMC28826KL,2.0,False,True,False
