BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
19-3-2024 21:36:51,74,1338293,7401338293,PRG,SIN,A,1.35,MC,512.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18492902,KL,835,KL0835,,AMS,SIN,18-3-2024,2024-03-19,1.34,512.0,2.0,1.0,1.0,0.67,256.0,2.0,True,True,0.67,256.0,,,,False
19-3-2024 21:36:51,74,1338293,7401338293,PRG,SIN,A,1.35,MC,512.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18492902,KL,835,KL0835,,AMS,SIN,18-3-2024,2024-03-19,1.34,512.0,2.0,1.0,2.0,0.67,,2.0,True,True,0.67,256.0,88.0,85.0,90.0,True
19-3-2024 21:36:51,74,1362616,7401362616,AMS,SIN,A,6.79,MC,689.0,K,6.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18505201,KL,835,KL0835,,AMS,SIN,18-3-2024,2024-03-19,9.32,689.0,6.0,1.0,2.0,0.45,,1.0,True,True,0.45,,47.0,80.0,120.0,True
19-3-2024 21:36:51,74,1362616,7401362616,AMS,SIN,A,6.79,MC,689.0,K,6.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18505201,KL,835,KL0835,,AMS,SIN,18-3-2024,2024-03-19,9.32,689.0,6.0,1.0,3.0,1.27,,5.0,True,True,1.27,,132.0,80.0,120.0,True
19-3-2024 21:36:51,74,1367111,7401367111,ORD,SIN,A,2.6,MC,471.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18508140,KL,835,KL0835,,AMS,SIN,18-3-2024,2024-03-19,2.6,471.0,1.0,1.0,2.0,2.6,,1.0,True,True,2.6,471.0,132.0,102.0,193.0,True
19-3-2024 21:36:51,74,1367111,7401367111,ORD,SIN,A,2.6,MC,471.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18508140,KL,835,KL0835,,AMS,SIN,18-3-2024,2024-03-19,2.6,471.0,1.0,1.0,1.0,2.6,471.0,1.0,True,True,2.6,471.0,,,,False
19-3-2024 21:36:51,74,1373562,7401373562,AMS,SIN,A,1.76,MC,278.2,K,1.0,S23,MEAT,AMS,FFM,False,True,False,False,False,False,False,False,18514409,KL,835,KL0835,,AMS,SIN,18-3-2024,2024-03-19,1.76,278.2,1.0,1.0,2.0,1.68,,1.0,True,True,1.68,278.2,140.0,100.0,120.0,True
19-3-2024 21:36:51,74,1373562,7401373562,AMS,SIN,A,1.76,MC,278.2,K,1.0,S23,MEAT,AMS,FFM,False,True,False,False,False,False,False,False,18514409,KL,835,KL0835,,AMS,SIN,18-3-2024,2024-03-19,1.76,278.2,1.0,1.0,1.0,1.76,278.2,1.0,True,True,1.76,278.2,,,,False
19-3-2024 21:36:51,74,1373643,7401373643,MUC,SIN,A,1.15,MC,180.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18514460,KL,835,KL0835,,AMS,SIN,18-3-2024,2024-03-19,1.15,180.0,1.0,1.0,1.0,1.15,180.0,1.0,True,True,1.15,180.0,,,,False
19-3-2024 21:36:51,74,1373643,7401373643,MUC,SIN,A,1.15,MC,180.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18514460,KL,835,KL0835,,AMS,SIN,18-3-2024,2024-03-19,1.15,180.0,1.0,1.0,2.0,1.15,,1.0,True,True,1.15,180.0,120.0,80.0,120.0,True
19-3-2024 21:36:51,74,1376992,7401376992,HAJ,SIN,A,0.29,MC,129.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517453,KL,835,KL0835,,AMS,SIN,18-3-2024,2024-03-19,0.29,129.0,2.0,1.0,1.0,0.15,64.5,2.0,True,True,0.15,64.5,,,,False
19-3-2024 21:36:51,74,1376992,7401376992,HAJ,SIN,A,0.29,MC,129.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517453,KL,835,KL0835,,AMS,SIN,18-3-2024,2024-03-19,0.29,129.0,2.0,1.0,2.0,0.11,,1.0,True,True,0.11,,34.0,38.0,83.0,True
19-3-2024 21:36:51,74,1376992,7401376992,HAJ,SIN,A,0.29,MC,129.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517453,KL,835,KL0835,,AMS,SIN,18-3-2024,2024-03-19,0.29,129.0,2.0,1.0,3.0,0.18,,1.0,True,True,0.18,,58.0,38.0,83.0,True
