BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
28-2-2024 20:56:37,57,5245074,5705245074,TLV,ICN,A,0.01,MC,10.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18414714,KL,855,KL0855,,AMS,ICN,27-2-2024,2024-02-28,0.01,10.0,1.0,1.0,1.0,0.01,10.0,1.0,True,True,0.01,10.0,,,,False
28-2-2024 20:56:37,57,48970106,5748970106,GRU,ICN,A,0.03,MC,21.0,K,1.0,M21,DIPL,AMS,FFM,False,False,False,False,False,False,False,False,18426065,KL,855,KL0855,,AMS,ICN,27-2-2024,2024-02-28,0.03,21.0,1.0,1.0,1.0,0.03,21.0,1.0,True,True,0.03,21.0,,,,False
28-2-2024 20:56:37,57,48970106,5748970106,GRU,ICN,A,0.03,MC,21.0,K,1.0,M21,DIPL,AMS,FFM,False,False,False,False,False,False,False,False,18426065,KL,855,KL0855,,AMS,ICN,27-2-2024,2024-02-28,0.03,21.0,1.0,1.0,2.0,0.04,,1.0,True,True,0.04,21.0,30.0,30.0,40.0,True
28-2-2024 20:56:37,74,1275234,7401275234,AMS,ICN,A,0.53,MC,89.0,K,15.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18436016,KL,855,KL0855,,AMS,ICN,27-2-2024,2024-02-28,0.53,89.0,15.0,1.0,2.0,0.04,,15.0,True,True,0.04,5.93,29.0,30.0,40.0,True
28-2-2024 20:56:37,74,1275234,7401275234,AMS,ICN,A,0.53,MC,89.0,K,15.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18436016,KL,855,KL0855,,AMS,ICN,27-2-2024,2024-02-28,0.53,89.0,15.0,1.0,3.0,0.17,,1.0,True,True,0.17,,44.0,34.0,113.0,True
28-2-2024 20:56:37,74,1275234,7401275234,AMS,ICN,A,0.53,MC,89.0,K,15.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18436016,KL,855,KL0855,,AMS,ICN,27-2-2024,2024-02-28,0.53,89.0,15.0,1.0,1.0,0.04,5.93,15.0,True,True,0.04,5.93,,,,False
28-2-2024 20:56:37,74,1278384,7401278384,BCN,ICN,A,3.24,MC,457.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18438218,KL,855,KL0855,,AMS,ICN,27-2-2024,2024-02-28,3.24,457.0,3.0,1.0,2.0,1.3,,3.0,True,True,1.3,152.33,135.0,80.0,120.0,True
28-2-2024 20:56:37,74,1278384,7401278384,BCN,ICN,A,3.24,MC,457.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18438218,KL,855,KL0855,,AMS,ICN,27-2-2024,2024-02-28,3.24,457.0,3.0,1.0,1.0,1.08,152.33,3.0,True,True,1.08,152.33,,,,False
28-2-2024 20:56:37,74,1278830,7401278830,SWK,ICN,A,0.98,MC,162.5,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18438501,KL,855,KL0855,,AMS,ICN,27-2-2024,2024-02-28,0.98,162.5,1.0,1.0,1.0,0.98,162.5,1.0,True,True,0.98,162.5,,,,False
28-2-2024 20:56:37,74,1278830,7401278830,SWK,ICN,A,0.98,MC,162.5,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18438501,KL,855,KL0855,,AMS,ICN,27-2-2024,2024-02-28,0.98,162.5,1.0,1.0,2.0,0.58,,1.0,True,True,0.58,162.5,60.0,80.0,120.0,True
