BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
13-3-2024 10:31:13,57,8210915,5708210915,PRG,LAX,A,38.11,MC,4860.0,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18502509,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,19.05,2430.0,2.0,,,,,,,,,,,,,
8/3/2024 10:10,57,48192071,5748192071,DXB,LAX,A,0.6,MC,1926.0,K,188.0,C23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18412173,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,10.0,1926.0,188.0,1.0,4.0,0.05,,174.0,True,True,0.05,,21.0,24.0,98.0,True
8/3/2024 10:10,57,48192071,5748192071,DXB,LAX,A,0.6,MC,1926.0,K,188.0,C23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18412173,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,10.0,1926.0,188.0,1.0,3.0,0.03,,27.0,True,True,0.03,,11.0,24.0,97.0,True
8/3/2024 10:10,57,48192071,5748192071,DXB,LAX,A,0.6,MC,1926.0,K,188.0,C23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18412173,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,10.0,1926.0,188.0,1.0,2.0,0.01,,44.0,True,True,0.01,,11.0,12.0,97.0,True
8/3/2024 10:10,57,49556776,5749556776,BOM,LAX,A,1.64,MC,480.1,K,44.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18471129,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,1.63,480.0,44.0,1.0,2.0,0.01,,1.0,True,True,0.01,,14.0,25.0,25.0,True
8/3/2024 10:10,57,49556776,5749556776,BOM,LAX,A,1.64,MC,480.1,K,44.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18471129,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,1.63,480.0,44.0,1.0,1.0,0.04,10.91,44.0,True,True,0.04,10.91,,,,False
8/3/2024 10:10,57,49556776,5749556776,BOM,LAX,A,1.64,MC,480.1,K,44.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18471129,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,1.63,480.0,44.0,1.0,3.0,0.03,,6.0,True,True,0.03,,18.0,35.0,42.0,True
8/3/2024 10:10,57,49556776,5749556776,BOM,LAX,A,1.64,MC,480.1,K,44.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18471129,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,1.63,480.0,44.0,1.0,4.0,0.04,,37.0,True,True,0.04,,27.0,35.0,42.0,True
8/3/2024 10:10,74,1322042,7401322042,DUS,LAX,A,0.41,MC,148.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18478802,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,0.41,148.0,2.0,1.0,3.0,0.25,,1.0,True,True,0.25,,51.0,60.0,80.0,True
8/3/2024 10:10,74,1322042,7401322042,DUS,LAX,A,0.41,MC,148.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18478802,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,0.41,148.0,2.0,1.0,1.0,0.21,74.0,2.0,True,True,0.21,74.0,,,,False
8/3/2024 10:10,74,1322042,7401322042,DUS,LAX,A,0.41,MC,148.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18478802,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,0.41,148.0,2.0,1.0,2.0,0.17,,1.0,True,True,0.17,,55.0,44.0,68.0,True
10/3/2024 8:13,74,1347614,7401347614,AMS,PPT,A,0.08,MC,7.0,K,5.0,M25,GENE,LAX,FFM,False,False,False,False,False,False,False,True,18497246,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,0.08,7.0,5.0,1.0,2.0,0.01,,2.0,True,True,0.01,,9.0,15.0,26.0,True
10/3/2024 8:13,74,1347614,7401347614,AMS,PPT,A,0.08,MC,7.0,K,5.0,M25,GENE,LAX,FFM,False,False,False,False,False,False,False,True,18497246,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,0.08,7.0,5.0,1.0,1.0,0.02,1.4,5.0,True,True,0.02,1.4,,,,False
10/3/2024 8:13,74,1347614,7401347614,AMS,PPT,A,0.08,MC,7.0,K,5.0,M25,GENE,LAX,FFM,False,False,False,False,False,False,False,True,18497246,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,0.08,7.0,5.0,1.0,4.0,0.01,,1.0,True,True,0.01,,6.0,28.0,41.0,True
10/3/2024 8:13,74,1347614,7401347614,AMS,PPT,A,0.08,MC,7.0,K,5.0,M25,GENE,LAX,FFM,False,False,False,False,False,False,False,True,18497246,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,0.08,7.0,5.0,1.0,5.0,0.05,,1.0,True,True,0.05,,30.0,35.0,50.0,True
10/3/2024 8:13,74,1347614,7401347614,AMS,PPT,A,0.08,MC,7.0,K,5.0,M25,GENE,LAX,FFM,False,False,False,False,False,False,False,True,18497246,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,0.08,7.0,5.0,1.0,3.0,0.01,,1.0,True,True,0.01,,17.0,23.0,31.0,True
8/3/2024 10:10,74,1352632,7401352632,QFA,LAX,A,3.0,MC,664.0,K,120.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18500042,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,3.0,664.0,120.0,1.0,1.0,0.03,5.53,120.0,True,True,0.03,5.53,,,,False
8/3/2024 10:10,74,1352632,7401352632,QFA,LAX,A,3.0,MC,664.0,K,120.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18500042,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,3.0,664.0,120.0,1.0,2.0,1.54,,2.0,True,True,1.54,,160.0,80.0,120.0,True
8/3/2024 10:10,74,47538116,7447538116,BLR,LAX,A,14.18,MC,1671.0,K,217.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18470557,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,2.6,237.0,40.0,,,,,,,,,,,,,
8/3/2024 10:10,74,60308323,7460308323,GRU,LAX,A,0.62,MC,36.0,K,3.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18304722,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,0.62,36.0,3.0,1.0,2.0,0.21,,3.0,True,True,0.21,12.0,55.0,53.0,71.0,True
8/3/2024 10:10,74,60308323,7460308323,GRU,LAX,A,0.62,MC,36.0,K,3.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18304722,KL,601,KL0601,,AMS,LAX,7/3/2024,2024-03-08,0.62,36.0,3.0,1.0,1.0,0.21,12.0,3.0,True,True,0.21,12.0,,,,False
