BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
21-3-2024 10:41:19,57,50367811,5750367811,SIN,SFO,A,6.34,MC,1264.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18510750,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,6.34,1264.0,3.0,1.0,2.0,1.91,,1.0,True,True,1.91,,159.0,100.0,120.0,True
21-3-2024 10:41:19,57,50367811,5750367811,SIN,SFO,A,6.34,MC,1264.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18510750,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,6.34,1264.0,3.0,1.0,1.0,2.11,421.33,3.0,True,True,2.11,421.33,,,,False
21-3-2024 10:41:19,57,50367811,5750367811,SIN,SFO,A,6.34,MC,1264.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18510750,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,6.34,1264.0,3.0,1.0,3.0,2.12,,2.0,True,True,2.12,,159.0,111.0,120.0,True
21-3-2024 10:41:19,74,1376454,7401376454,AMS,SFO,A,1.88,MC,622.0,K,2.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18517014,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,1.88,622.0,2.0,1.0,2.0,1.01,,1.0,True,True,1.01,,105.0,80.0,120.0,True
21-3-2024 10:41:19,74,1376454,7401376454,AMS,SFO,A,1.88,MC,622.0,K,2.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18517014,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,1.88,622.0,2.0,1.0,1.0,0.94,311.0,2.0,True,True,0.94,311.0,,,,False
21-3-2024 10:41:19,74,1404211,7401404211,AMS,SFO,A,1.56,MC,232.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18537612,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,1.56,232.0,1.0,1.0,2.0,1.56,,1.0,True,True,1.56,232.0,130.0,100.0,120.0,True
21-3-2024 10:41:19,74,1404211,7401404211,AMS,SFO,A,1.56,MC,232.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18537612,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,1.56,232.0,1.0,1.0,1.0,1.56,232.0,1.0,True,True,1.56,232.0,,,,False
21-3-2024 10:41:19,74,1404410,7401404410,AMS,SFO,A,1.56,MC,628.0,K,1.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18537768,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,1.56,628.0,1.0,1.0,1.0,1.56,628.0,1.0,True,True,1.56,628.0,,,,False
21-3-2024 10:41:19,74,1404410,7401404410,AMS,SFO,A,1.56,MC,628.0,K,1.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18537768,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,1.56,628.0,1.0,1.0,2.0,1.56,,1.0,True,True,1.56,628.0,130.0,100.0,120.0,True
21-3-2024 10:41:19,74,1405154,7401405154,AMS,SFO,A,2.7,MC,1075.0,K,2.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18538571,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,2.7,1075.0,2.0,1.0,1.0,1.35,537.5,2.0,True,True,1.35,537.5,,,,False
21-3-2024 10:41:19,74,1405154,7401405154,AMS,SFO,A,2.7,MC,1075.0,K,2.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18538571,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,2.7,1075.0,2.0,1.0,2.0,1.63,,3.0,True,True,1.63,,160.0,85.0,120.0,True
21-3-2024 10:41:19,74,1427576,7401427576,AMS,SFO,A,0.01,MC,1.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18559332,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,0.01,1.0,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,1.0,8.0,30.0,37.0,True
21-3-2024 10:41:19,74,1427576,7401427576,AMS,SFO,A,0.01,MC,1.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18559332,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,0.01,1.0,1.0,1.0,1.0,0.01,1.0,1.0,True,True,0.01,1.0,,,,False
21-3-2024 10:41:19,74,47637516,7447637516,LYS,SFO,A,16.28,MC,3484.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18528963,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,16.26,3483.9,12.0,,,,,,,,,,,,,
21-3-2024 10:41:19,74,61755945,7461755945,MUC,SFO,A,0.02,MC,1.3,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18534220,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,0.02,1.3,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,1.3,25.0,25.0,35.0,True
21-3-2024 10:41:19,74,61755945,7461755945,MUC,SFO,A,0.02,MC,1.3,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18534220,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,0.02,1.3,1.0,1.0,1.0,0.02,1.3,1.0,True,True,0.02,1.3,,,,False
21-3-2024 10:41:19,74,62747613,7462747613,AMS,SFO,A,0.17,MC,37.0,K,7.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543546,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,0.17,37.0,7.0,1.0,1.0,0.02,5.29,7.0,True,True,0.02,5.29,,,,False
21-3-2024 10:41:19,74,63575481,7463575481,AMS,SFO,A,0.33,MC,51.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18536252,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,0.33,51.0,1.0,1.0,1.0,0.33,51.0,1.0,True,True,0.33,51.0,,,,False
21-3-2024 10:41:19,74,63575481,7463575481,AMS,SFO,A,0.33,MC,51.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18536252,KL,605,KL0605,,AMS,SFO,20-3-2024,2024-03-21,0.33,51.0,1.0,1.0,2.0,0.33,,1.0,True,True,0.33,51.0,56.0,60.0,97.0,True
