BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
5/3/2024 21:36,57,45067971,5745067971,ORK,SIN,A,10.65,MC,972.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18452514,KL,835,KL0835,,AMS,SIN,4/3/2024,2024-03-05,10.65,972.0,8.0,1.0,5.0,1.4,,1.0,True,True,1.4,,146.0,80.0,120.0,True
5/3/2024 21:36,57,45067971,5745067971,ORK,SIN,A,10.65,MC,972.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18452514,KL,835,KL0835,,AMS,SIN,4/3/2024,2024-03-05,10.65,972.0,8.0,1.0,1.0,1.33,121.5,8.0,True,True,1.33,121.5,,,,False
5/3/2024 21:36,57,45067971,5745067971,ORK,SIN,A,10.65,MC,972.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18452514,KL,835,KL0835,,AMS,SIN,4/3/2024,2024-03-05,10.65,972.0,8.0,1.0,3.0,1.37,,1.0,True,True,1.37,,143.0,80.0,120.0,True
5/3/2024 21:36,57,45067971,5745067971,ORK,SIN,A,10.65,MC,972.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18452514,KL,835,KL0835,,AMS,SIN,4/3/2024,2024-03-05,10.65,972.0,8.0,1.0,6.0,0.99,,1.0,True,True,0.99,,134.0,60.0,123.0,True
5/3/2024 21:36,57,45067971,5745067971,ORK,SIN,A,10.65,MC,972.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18452514,KL,835,KL0835,,AMS,SIN,4/3/2024,2024-03-05,10.65,972.0,8.0,1.0,2.0,1.35,,1.0,True,True,1.35,,141.0,80.0,120.0,True
5/3/2024 21:36,57,45067971,5745067971,ORK,SIN,A,10.65,MC,972.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18452514,KL,835,KL0835,,AMS,SIN,4/3/2024,2024-03-05,10.65,972.0,8.0,1.0,4.0,1.38,,4.0,True,True,1.38,,144.0,80.0,120.0,True
5/3/2024 21:36,57,50735904,5750735904,ABZ,SIN,A,25.0,MC,9946.0,K,17.0,R21,PTRO,AMS,FFM,False,False,False,False,False,False,False,False,18464409,KL,835,KL0835,,AMS,SIN,4/3/2024,2024-03-05,24.99,9945.9,17.0,,,,,,,,,,,,,
5/3/2024 21:36,74,1270463,7401270463,AMS,SIN,A,6.1,MC,1017.0,K,3.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18430396,KL,835,KL0835,,AMS,SIN,4/3/2024,2024-03-05,6.1,1017.0,3.0,1.0,2.0,1.54,,3.0,True,True,1.54,339.0,160.0,80.0,120.0,True
5/3/2024 21:36,74,1270463,7401270463,AMS,SIN,A,6.1,MC,1017.0,K,3.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18430396,KL,835,KL0835,,AMS,SIN,4/3/2024,2024-03-05,6.1,1017.0,3.0,1.0,1.0,2.03,339.0,3.0,True,True,2.03,339.0,,,,False
5/3/2024 21:36,74,1280230,7401280230,ATL,SIN,A,0.51,MC,433.6,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18439459,KL,835,KL0835,,AMS,SIN,4/3/2024,2024-03-05,0.51,433.6,2.0,1.0,2.0,0.02,,2.0,True,True,0.02,216.8,20.0,28.0,28.0,True
5/3/2024 21:36,74,1280230,7401280230,ATL,SIN,A,0.51,MC,433.6,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18439459,KL,835,KL0835,,AMS,SIN,4/3/2024,2024-03-05,0.51,433.6,2.0,1.0,1.0,0.26,216.8,2.0,True,True,0.26,216.8,,,,False
