BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
15-3-2024 10:31:46,57,47568356,5747568356,ICN,IAH,A,0.02,MC,10.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18511015,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,0.02,10.0,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,10.0,20.0,30.0,30.0,True
15-3-2024 10:31:46,57,47568356,5747568356,ICN,IAH,A,0.02,MC,10.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18511015,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,0.02,10.0,1.0,1.0,1.0,0.02,10.0,1.0,True,True,0.02,10.0,,,,False
15-3-2024 10:31:46,57,50710542,5750710542,SOF,IAH,A,7.83,MC,2183.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18459797,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,9.0,2183.0,2.0,1.0,2.0,3.31,,1.0,True,True,3.31,,100.0,131.0,253.0,True
15-3-2024 10:31:46,57,50710542,5750710542,SOF,IAH,A,7.83,MC,2183.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18459797,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,9.0,2183.0,2.0,1.0,3.0,4.42,,1.0,True,True,4.42,,112.0,120.0,329.0,True
15-3-2024 10:31:46,74,1333592,7401333592,DEL,IAH,A,3.48,MC,845.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18490733,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,4.34,845.0,3.0,1.0,3.0,1.54,,1.0,True,True,1.54,,160.0,96.0,100.0,True
15-3-2024 10:31:46,74,1333592,7401333592,DEL,IAH,A,3.48,MC,845.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18490733,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,4.34,845.0,3.0,1.0,2.0,0.34,,1.0,True,True,0.34,,50.0,79.0,85.0,True
15-3-2024 10:31:46,74,1333592,7401333592,DEL,IAH,A,3.48,MC,845.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18490733,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,4.34,845.0,3.0,1.0,4.0,1.61,,1.0,True,True,1.61,,150.0,86.0,125.0,True
7/4/2024 15:29,74,1368581,7401368581,DEL,LRD,A,0.26,MC,219.0,K,1.0,R21,GENE,IAH,FFM,False,False,False,False,False,False,False,False,18511068,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,0.26,219.0,1.0,1.0,1.0,0.26,219.0,1.0,True,True,0.26,219.0,,,,False
15-3-2024 10:31:46,74,1376970,7401376970,SVG,IAH,A,0.17,MC,32.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517446,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,0.19,32.0,1.0,1.0,2.0,0.17,,1.0,True,True,0.17,32.0,35.0,60.0,80.0,True
15-3-2024 10:31:46,74,1380190,7401380190,STR,IAH,A,0.12,MC,74.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18519508,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,0.12,74.0,1.0,1.0,2.0,0.12,,1.0,True,True,0.12,74.0,50.0,40.0,60.0,True
15-3-2024 10:31:46,74,1380190,7401380190,STR,IAH,A,0.12,MC,74.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18519508,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,0.12,74.0,1.0,1.0,1.0,0.12,74.0,1.0,True,True,0.12,74.0,,,,False
15-3-2024 17:15:20,74,1383292,7401383292,SWK,IAH,A,4.0,MC,1955.0,K,1.0,R21,GENE,AMS,FWB,False,False,False,False,False,False,False,False,18521257,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,4.0,1955.0,1.0,1.0,1.0,4.46,1955.0,1.0,True,True,4.46,1955.0,125.0,105.0,340.0,True
15-3-2024 17:15:20,74,1383292,7401383292,SWK,IAH,A,4.0,MC,1955.0,K,1.0,R21,GENE,AMS,FWB,False,False,False,False,False,False,False,False,18521257,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,4.0,1955.0,1.0,1.0,2.0,4.0,1955.0,1.0,True,True,4.0,1955.0,,,,False
15-3-2024 10:31:46,74,49938766,7449938766,AMS,IAH,A,8.4,MC,680.0,K,17.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18470712,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,8.4,680.0,17.0,1.0,1.0,0.49,40.0,17.0,True,True,0.49,40.0,,,,False
15-3-2024 10:31:46,74,49938766,7449938766,AMS,IAH,A,8.4,MC,680.0,K,17.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18470712,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,8.4,680.0,17.0,1.0,2.0,0.49,,17.0,True,True,0.49,40.0,76.0,65.0,100.0,True
15-3-2024 10:31:46,74,59655945,7459655945,LHR,IAH,A,0.4,MC,30.0,K,1.0,S75,PETS,AMS,FFM,False,False,False,False,False,False,False,False,18477556,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,0.4,30.0,1.0,1.0,2.0,0.39,,1.0,True,True,0.39,30.0,78.0,51.0,99.0,True
15-3-2024 10:31:46,74,59655945,7459655945,LHR,IAH,A,0.4,MC,30.0,K,1.0,S75,PETS,AMS,FFM,False,False,False,False,False,False,False,False,18477556,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,0.4,30.0,1.0,1.0,1.0,0.4,30.0,1.0,True,True,0.4,30.0,,,,False
15-3-2024 10:31:46,74,62454803,7462454803,ATH,IAH,A,0.22,MC,54.0,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517747,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,0.22,54.0,2.0,1.0,1.0,0.11,27.0,2.0,True,True,0.11,27.0,,,,False
15-3-2024 10:31:46,74,63352472,7463352472,ATH,IAH,A,0.11,MC,21.0,K,2.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18506561,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,0.11,21.0,2.0,1.0,1.0,0.06,10.5,2.0,True,True,0.06,10.5,,,,False
15-3-2024 10:31:46,74,63352472,7463352472,ATH,IAH,A,0.11,MC,21.0,K,2.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18506561,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,0.11,21.0,2.0,1.0,2.0,0.05,,1.0,True,True,0.05,,40.0,30.0,40.0,True
15-3-2024 10:31:46,74,63352472,7463352472,ATH,IAH,A,0.11,MC,21.0,K,2.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18506561,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,0.11,21.0,2.0,1.0,3.0,0.05,,1.0,True,True,0.05,,20.0,40.0,65.0,True
15-3-2024 10:31:46,74,63352472,7463352472,ATH,IAH,A,0.11,MC,21.0,K,2.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18506561,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,0.11,21.0,2.0,1.0,4.0,0.03,,1.0,True,True,0.03,,17.0,16.0,92.0,True
15-3-2024 10:31:46,74,63352531,7463352531,ATH,IAH,A,0.04,MC,1.0,K,1.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18528278,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,0.02,1.0,1.0,1.0,2.0,0.04,,1.0,True,True,0.04,1.0,31.0,33.0,41.0,True
17-3-2024 14:33:11,74,63378313,7463378313,HAM,MSY,A,0.65,MC,66.4,K,7.0,C09,DGRS,IAH,FFM,False,False,False,False,False,False,False,True,18518930,KL,661,KL0661,,AMS,IAH,14-3-2024,2024-03-15,0.65,66.4,7.0,1.0,1.0,0.09,9.49,7.0,True,True,0.09,9.49,,,,False
