BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
21-1-2024 11:45:52,57,50116603,5750116603,DUB,BLR,A,5.63,MC,2806.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18248368,KL,879,KL0879,,AMS,BLR,20-1-2024,2024-01-21,5.63,2806.0,5.0,1.0,1.0,1.13,561.2,5.0,True,True,1.13,561.2,,,,False
21-1-2024 11:45:52,57,50116603,5750116603,DUB,BLR,A,5.63,MC,2806.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18248368,KL,879,KL0879,,AMS,BLR,20-1-2024,2024-01-21,5.63,2806.0,5.0,1.0,2.0,0.94,,5.0,True,True,0.94,561.2,98.0,80.0,120.0,True
21-1-2024 11:45:52,74,1119705,7401119705,BCN,BLR,A,5.72,MC,3324.0,K,16.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18247075,KL,879,KL0879,,AMS,BLR,20-1-2024,2024-01-21,5.72,3324.0,16.0,1.0,1.0,0.36,207.75,16.0,True,True,0.36,207.75,,,,False
21-1-2024 11:45:52,74,1119705,7401119705,BCN,BLR,A,5.72,MC,3324.0,K,16.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18247075,KL,879,KL0879,,AMS,BLR,20-1-2024,2024-01-21,5.72,3324.0,16.0,1.0,2.0,0.38,,15.0,True,True,0.38,,45.0,75.0,113.0,True
21-1-2024 11:45:52,74,54545256,7454545256,LJU,BLR,A,0.86,MC,,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18247877,KL,879,KL0879,,AMS,BLR,20-1-2024,2024-01-21,0.9,288.0,1.0,1.0,2.0,0.86,,1.0,True,True,0.86,0.0,90.0,80.0,120.0,True
21-1-2024 11:45:52,74,60420721,7460420721,GOT,BLR,A,0.53,MC,920.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18264186,KL,879,KL0879,,AMS,BLR,20-1-2024,2024-01-21,0.53,920.0,1.0,1.0,1.0,0.53,920.0,1.0,True,True,0.53,920.0,,,,False
21-1-2024 11:45:52,74,60420721,7460420721,GOT,BLR,A,0.53,MC,920.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18264186,KL,879,KL0879,,AMS,BLR,20-1-2024,2024-01-21,0.53,920.0,1.0,1.0,2.0,0.53,,1.0,True,True,0.53,920.0,55.0,80.0,120.0,True
21-1-2024 11:45:52,74,61040280,7461040280,ARN,BLR,A,0.53,MC,156.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18232959,KL,879,KL0879,,AMS,BLR,20-1-2024,2024-01-21,0.53,156.0,1.0,1.0,1.0,0.53,156.0,1.0,True,True,0.53,156.0,,,,False
21-1-2024 11:45:52,74,61040280,7461040280,ARN,BLR,A,0.53,MC,156.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18232959,KL,879,KL0879,,AMS,BLR,20-1-2024,2024-01-21,0.53,156.0,1.0,1.0,2.0,0.54,,1.0,True,True,0.54,156.0,56.0,80.0,120.0,True
21-1-2024 11:45:52,74,62049702,7462049702,GOT,BLR,A,1.13,MC,1230.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18254468,KL,879,KL0879,,AMS,BLR,20-1-2024,2024-01-21,1.13,1230.0,3.0,1.0,1.0,0.38,410.0,3.0,True,True,0.38,410.0,,,,False
21-1-2024 11:45:52,74,62049702,7462049702,GOT,BLR,A,1.13,MC,1230.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18254468,KL,879,KL0879,,AMS,BLR,20-1-2024,2024-01-21,1.13,1230.0,3.0,1.0,2.0,0.38,,3.0,True,True,0.38,410.0,37.0,83.0,123.0,True
21-1-2024 11:45:52,74,62335070,7462335070,SWK,BLR,A,3.51,MC,1296.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18246826,KL,879,KL0879,,AMS,BLR,20-1-2024,2024-01-21,3.5,1296.0,12.0,1.0,1.0,0.29,108.0,12.0,True,True,0.29,108.0,,,,False
21-1-2024 11:45:52,74,62335070,7462335070,SWK,BLR,A,3.51,MC,1296.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18246826,KL,879,KL0879,,AMS,BLR,20-1-2024,2024-01-21,3.5,1296.0,12.0,1.0,2.0,0.29,,12.0,True,True,0.29,108.0,60.0,60.0,80.0,True
21-1-2024 11:45:52,74,63357151,7463357151,HEL,BLR,A,9.86,MC,2898.0,K,15.0,R21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18233400,KL,879,KL0879,,AMS,BLR,20-1-2024,2024-01-21,9.84,2898.0,15.0,,,,,,,,,,,,,
23-1-2024 16:12:39,74,63386621,7463386621,FRA,BLR,A,19.79,MC,2687.7,K,47.0,R21,CNSL,HDQ,BFE,False,False,False,False,False,False,False,False,18206857,KL,879,KL0879,,AMS,BLR,20-1-2024,2024-01-21,19.79,2687.7,47.0,,,,,,,,,,,,,
21-1-2024 11:45:52,74,63522981,7463522981,AMS,BLR,A,0.05,MC,7.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18270181,KL,879,KL0879,,AMS,BLR,20-1-2024,2024-01-21,0.05,7.0,1.0,1.0,1.0,0.05,7.0,1.0,True,True,0.05,7.0,,,,False
