BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
4/2/2024 22:36,74,784011,7400784011,AMS,SIN,A,0.01,MC,0.3,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18343760,KL,835,KL0835,,AMS,SIN,3/2/2024,2024-02-04,0.01,0.3,1.0,1.0,1.0,0.01,0.3,1.0,True,True,0.01,0.3,,,,False
4/2/2024 22:36,74,784011,7400784011,AMS,SIN,A,0.01,MC,0.3,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18343760,KL,835,KL0835,,AMS,SIN,3/2/2024,2024-02-04,0.01,0.3,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,0.3,15.0,19.0,19.0,True
4/2/2024 22:36,74,810014,7400810014,BER,SIN,A,0.58,MC,198.5,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18329236,KL,835,KL0835,,AMS,SIN,3/2/2024,2024-02-04,0.58,198.5,1.0,1.0,1.0,0.58,198.5,1.0,True,True,0.58,198.5,,,,False
4/2/2024 22:36,74,810014,7400810014,BER,SIN,A,0.58,MC,198.5,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18329236,KL,835,KL0835,,AMS,SIN,3/2/2024,2024-02-04,0.58,198.5,1.0,1.0,2.0,0.58,,1.0,True,True,0.58,198.5,60.0,80.0,120.0,True
4/2/2024 22:36,74,816432,7400816432,RTM,SIN,A,0.44,MC,90.1,K,9.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18336231,KL,835,KL0835,,AMS,SIN,3/2/2024,2024-02-04,0.44,90.1,9.0,1.0,7.0,0.07,,1.0,True,True,0.07,,54.0,30.0,42.0,True
4/2/2024 22:36,74,816432,7400816432,RTM,SIN,A,0.44,MC,90.1,K,9.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18336231,KL,835,KL0835,,AMS,SIN,3/2/2024,2024-02-04,0.44,90.1,9.0,1.0,2.0,0.01,,1.0,True,True,0.01,,13.0,13.0,19.0,True
4/2/2024 22:36,74,816432,7400816432,RTM,SIN,A,0.44,MC,90.1,K,9.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18336231,KL,835,KL0835,,AMS,SIN,3/2/2024,2024-02-04,0.44,90.1,9.0,1.0,1.0,0.05,10.01,9.0,True,True,0.05,10.01,,,,False
4/2/2024 22:36,74,816432,7400816432,RTM,SIN,A,0.44,MC,90.1,K,9.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18336231,KL,835,KL0835,,AMS,SIN,3/2/2024,2024-02-04,0.44,90.1,9.0,1.0,5.0,0.02,,1.0,True,True,0.02,,20.0,26.0,35.0,True
4/2/2024 22:36,74,816432,7400816432,RTM,SIN,A,0.44,MC,90.1,K,9.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18336231,KL,835,KL0835,,AMS,SIN,3/2/2024,2024-02-04,0.44,90.1,9.0,1.0,9.0,0.08,,1.0,True,True,0.08,,33.0,42.0,60.0,True
4/2/2024 22:36,74,816432,7400816432,RTM,SIN,A,0.44,MC,90.1,K,9.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18336231,KL,835,KL0835,,AMS,SIN,3/2/2024,2024-02-04,0.44,90.1,9.0,1.0,10.0,0.11,,1.0,True,True,0.11,,42.0,43.0,60.0,True
