BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
14-2-2024 10:39:25,57,7560965,5707560965,BRU,IAH,A,0.7,MC,160.8,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18364676,KL,661,KL0661,,AMS,IAH,13-2-2024,2024-02-14,0.7,160.8,1.0,1.0,2.0,0.72,,1.0,True,True,0.72,160.8,75.0,80.0,120.0,True
14-2-2024 10:39:25,57,7560965,5707560965,BRU,IAH,A,0.7,MC,160.8,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18364676,KL,661,KL0661,,AMS,IAH,13-2-2024,2024-02-14,0.7,160.8,1.0,1.0,1.0,0.7,160.8,1.0,True,True,0.7,160.8,,,,False
14-2-2024 10:39:25,57,45061660,5745061660,MAN,IAH,A,0.58,MC,491.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18370308,KL,661,KL0661,,AMS,IAH,13-2-2024,2024-02-14,0.57,490.9,4.0,1.0,4.0,0.11,,1.0,True,True,0.11,,41.0,41.0,67.0,True
14-2-2024 10:39:25,57,45061660,5745061660,MAN,IAH,A,0.58,MC,491.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18370308,KL,661,KL0661,,AMS,IAH,13-2-2024,2024-02-14,0.57,490.9,4.0,1.0,5.0,0.07,,1.0,True,True,0.07,,38.0,32.0,61.0,True
14-2-2024 10:39:25,57,45061660,5745061660,MAN,IAH,A,0.58,MC,491.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18370308,KL,661,KL0661,,AMS,IAH,13-2-2024,2024-02-14,0.57,490.9,4.0,1.0,3.0,0.11,,1.0,True,True,0.11,,41.0,41.0,67.0,True
14-2-2024 10:39:25,57,45061660,5745061660,MAN,IAH,A,0.58,MC,491.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18370308,KL,661,KL0661,,AMS,IAH,13-2-2024,2024-02-14,0.57,490.9,4.0,1.0,1.0,0.15,122.75,4.0,True,True,0.15,122.75,,,,False
14-2-2024 10:39:25,57,45061660,5745061660,MAN,IAH,A,0.58,MC,491.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18370308,KL,661,KL0661,,AMS,IAH,13-2-2024,2024-02-14,0.57,490.9,4.0,1.0,2.0,0.29,,1.0,True,True,0.29,,57.0,52.0,96.0,True
14-2-2024 10:39:25,57,45491154,5745491154,ZAG,IAH,A,0.04,MC,6.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18387717,KL,661,KL0661,,AMS,IAH,13-2-2024,2024-02-14,0.04,6.0,1.0,1.0,1.0,0.04,6.0,1.0,True,True,0.04,6.0,,,,False
14-2-2024 10:39:25,57,45491154,5745491154,ZAG,IAH,A,0.04,MC,6.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18387717,KL,661,KL0661,,AMS,IAH,13-2-2024,2024-02-14,0.04,6.0,1.0,1.0,2.0,0.04,,1.0,True,True,0.04,6.0,16.0,40.0,63.0,True
14-2-2024 10:39:25,57,50111644,5750111644,BLR,IAH,A,3.41,MC,887.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18345474,KL,661,KL0661,,AMS,IAH,13-2-2024,2024-02-14,3.41,887.0,2.0,1.0,2.0,1.7,,2.0,True,True,1.7,443.5,142.0,100.0,120.0,True
