BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
21-1-2024 10:25:29,74,1105753,7401105753,AMS,SFO,A,10.75,MC,2170.0,K,7.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18226389,KL,605,KL0605,,AMS,SFO,20-1-2024,2024-01-21,10.74,2170.0,7.0,1.0,1.0,1.54,310.0,7.0,True,True,1.54,310.0,,,,False
23-1-2024 10:11:03,74,60389291,7460389291,SWK,SFO,A,46.8,MC,2576.0,K,26.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18249888,KL,605,KL0605,,AMS,SFO,20-1-2024,2024-01-21,10.0,495.8,5.0,,,,,,,,,,,,,
21-1-2024 10:25:29,74,60949136,7460949136,HEL,SFO,A,0.15,MC,31.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18240739,KL,605,KL0605,,AMS,SFO,20-1-2024,2024-01-21,0.15,31.0,1.0,1.0,1.0,0.15,31.0,1.0,True,True,0.15,31.0,,,,False
21-1-2024 10:25:29,74,60949136,7460949136,HEL,SFO,A,0.15,MC,31.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18240739,KL,605,KL0605,,AMS,SFO,20-1-2024,2024-01-21,0.15,31.0,1.0,1.0,2.0,0.15,,1.0,True,True,0.15,31.0,34.0,37.0,115.0,True
22-1-2024 19:37:15,74,63219085,7463219085,AMS,LAX,A,9.87,MC,641.0,K,6.0,R21,CNSL,SFO,FFM,False,False,False,False,False,False,False,False,18241510,KL,605,KL0605,,AMS,SFO,20-1-2024,2024-01-21,9.85,640.8,6.0,,,,,,,,,,,,,
21-1-2024 10:25:29,74,63287766,7463287766,AMS,SFO,A,6.9,MC,2529.0,K,400.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18206927,KL,605,KL0605,,AMS,SFO,20-1-2024,2024-01-21,6.9,2529.0,400.0,,,,,,,,,,,,,
21-1-2024 10:25:29,74,63333410,7463333410,AMS,SFO,A,0.51,MC,267.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18246897,KL,605,KL0605,,AMS,SFO,20-1-2024,2024-01-21,0.51,267.0,2.0,1.0,2.0,0.35,,1.0,True,True,0.35,,55.0,80.0,80.0,True
21-1-2024 10:25:29,74,63333410,7463333410,AMS,SFO,A,0.51,MC,267.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18246897,KL,605,KL0605,,AMS,SFO,20-1-2024,2024-01-21,0.51,267.0,2.0,1.0,1.0,0.26,133.5,2.0,True,True,0.26,133.5,,,,False
21-1-2024 10:25:29,74,63407761,7463407761,BOM,SFO,A,3.15,MC,529.0,K,36.0,S20,PLNT,AMS,FFM,False,False,False,False,False,False,False,False,18236740,KL,605,KL0605,,AMS,SFO,20-1-2024,2024-01-21,3.15,529.0,36.0,1.0,1.0,0.09,14.69,36.0,True,True,0.09,14.69,,,,False
21-1-2024 10:25:29,74,63407761,7463407761,BOM,SFO,A,3.15,MC,529.0,K,36.0,S20,PLNT,AMS,FFM,False,False,False,False,False,False,False,False,18236740,KL,605,KL0605,,AMS,SFO,20-1-2024,2024-01-21,3.15,529.0,36.0,1.0,2.0,0.09,,36.0,True,True,0.09,14.69,48.0,38.0,48.0,True
