BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
4/1/2024 11:05,74,1062681,7401062681,AMS,LAX,A,1.61,MC,640.0,K,2.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18156852,KL,601,KL0601,,AMS,LAX,3/1/2024,2024-01-04,1.61,640.0,2.0,1.0,1.0,0.8,320.0,2.0,True,True,0.8,320.0,,,,False
4/1/2024 11:05,74,1062681,7401062681,AMS,LAX,A,1.61,MC,640.0,K,2.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18156852,KL,601,KL0601,,AMS,LAX,3/1/2024,2024-01-04,1.61,640.0,2.0,1.0,2.0,1.63,,6.0,True,True,1.63,,160.0,85.0,120.0,True
4/1/2024 11:05,74,1079094,7401079094,AMS,LAX,A,0.7,MC,307.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18190373,KL,601,KL0601,,AMS,LAX,3/1/2024,2024-01-04,0.7,307.0,1.0,1.0,2.0,0.7,,1.0,True,True,0.7,307.0,73.0,80.0,120.0,True
4/1/2024 11:05,74,1079094,7401079094,AMS,LAX,A,0.7,MC,307.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18190373,KL,601,KL0601,,AMS,LAX,3/1/2024,2024-01-04,0.7,307.0,1.0,1.0,1.0,0.7,307.0,1.0,True,True,0.7,307.0,,,,False
4/1/2024 11:05,74,62690456,7462690456,AMS,LAX,A,3.37,MC,1294.0,K,150.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18169247,KL,601,KL0601,,AMS,LAX,3/1/2024,2024-01-04,3.37,1294.0,150.0,1.0,1.0,0.02,8.63,150.0,True,True,0.02,8.63,,,,False
4/1/2024 11:05,74,63000674,7463000674,QFA,LAX,A,29.4,MC,7200.0,K,18.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18162710,KL,601,KL0601,,AMS,LAX,3/1/2024,2024-01-04,29.4,7200.0,18.0,1.0,1.0,1.63,400.0,18.0,True,True,1.63,400.0,,,,False
4/1/2024 11:05,74,63001982,7463001982,AMS,LAX,A,2.5,MC,375.0,K,65.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18184884,KL,601,KL0601,,AMS,LAX,3/1/2024,2024-01-04,2.5,375.0,65.0,1.0,1.0,0.04,5.77,65.0,True,True,0.04,5.77,,,,False
4/1/2024 11:05,74,63001982,7463001982,AMS,LAX,A,2.5,MC,375.0,K,65.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18184884,KL,601,KL0601,,AMS,LAX,3/1/2024,2024-01-04,2.5,375.0,65.0,1.0,2.0,0.06,,50.0,True,True,0.06,,25.0,24.0,100.0,True
4/1/2024 11:05,74,63285821,7463285821,AMS,LAX,A,5.37,MC,2111.0,K,250.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18148814,KL,601,KL0601,,AMS,LAX,3/1/2024,2024-01-04,5.63,2111.0,250.0,,,,,,,,,,,,,
4/1/2024 11:05,74,63517112,7463517112,AMS,LAX,A,0.99,MC,83.0,K,1.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18186807,KL,601,KL0601,,AMS,LAX,3/1/2024,2024-01-04,0.99,83.0,1.0,1.0,2.0,0.99,,1.0,True,True,0.99,83.0,50.0,90.0,220.0,True
4/1/2024 11:05,74,63517112,7463517112,AMS,LAX,A,0.99,MC,83.0,K,1.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18186807,KL,601,KL0601,,AMS,LAX,3/1/2024,2024-01-04,0.99,83.0,1.0,1.0,1.0,0.99,83.0,1.0,True,True,0.99,83.0,,,,False
4/1/2024 11:05,74,63532840,7463532840,AMS,LAX,A,0.81,MC,120.8,K,18.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18158956,KL,601,KL0601,,AMS,LAX,3/1/2024,2024-01-04,0.81,120.8,18.0,1.0,1.0,0.05,6.71,18.0,True,True,0.05,6.71,,,,False
4/1/2024 11:05,74,63587720,7463587720,AMS,LAX,A,2.54,MC,322.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18168544,KL,601,KL0601,,AMS,LAX,3/1/2024,2024-01-04,2.54,322.0,2.0,1.0,1.0,1.27,161.0,2.0,True,True,1.27,161.0,,,,False
4/1/2024 11:05,74,63587882,7463587882,AMS,LAX,A,0.82,MC,82.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18168570,KL,601,KL0601,,AMS,LAX,3/1/2024,2024-01-04,0.82,82.0,1.0,1.0,1.0,0.82,82.0,1.0,True,True,0.82,82.0,,,,False
5/1/2024 10:05,74,63588243,7463588243,AMS,LAX,A,9.25,MC,841.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18168596,KL,601,KL0601,,AMS,LAX,3/1/2024,2024-01-04,7.4,672.8,4.0,,,,,,,,,,,,,
