BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
28-1-2024 21:36:23,74,1123813,7401123813,BUD,SIN,A,5.18,MC,460.0,K,4.0,S51,PHAR,AMS,FFM,False,True,False,False,True,False,False,True,18251318,KL,835,KL0835,,AMS,SIN,27-1-2024,2024-01-28,5.18,460.0,4.0,1.0,1.0,1.3,115.0,4.0,True,True,1.3,115.0,,,,False
28-1-2024 21:36:23,74,1123813,7401123813,BUD,SIN,A,5.18,MC,460.0,K,4.0,S51,PHAR,AMS,FFM,False,True,False,False,True,False,False,True,18251318,KL,835,KL0835,,AMS,SIN,27-1-2024,2024-01-28,5.18,460.0,4.0,1.0,2.0,1.3,,4.0,True,True,1.3,115.0,135.0,80.0,120.0,True
28-1-2024 21:36:23,74,1154871,7401154871,SWK,SIN,A,0.78,MC,267.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288367,KL,835,KL0835,,AMS,SIN,27-1-2024,2024-01-28,0.78,267.0,4.0,1.0,3.0,0.48,,1.0,True,True,0.48,,50.0,80.0,120.0,True
28-1-2024 21:36:23,74,1154871,7401154871,SWK,SIN,A,0.78,MC,267.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288367,KL,835,KL0835,,AMS,SIN,27-1-2024,2024-01-28,0.78,267.0,4.0,1.0,2.0,0.2,,1.0,True,True,0.2,,70.0,45.0,63.0,True
28-1-2024 21:36:23,74,1154871,7401154871,SWK,SIN,A,0.78,MC,267.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288367,KL,835,KL0835,,AMS,SIN,27-1-2024,2024-01-28,0.78,267.0,4.0,1.0,1.0,0.2,66.75,4.0,True,True,0.2,66.75,,,,False
28-1-2024 21:36:23,74,1155324,7401155324,HAJ,SIN,A,1.26,MC,824.6,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288672,KL,835,KL0835,,AMS,SIN,27-1-2024,2024-01-28,1.26,824.5,18.0,1.0,3.0,0.01,,2.0,True,True,0.01,,27.0,19.0,24.0,True
28-1-2024 21:36:23,74,1155324,7401155324,HAJ,SIN,A,1.26,MC,824.6,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288672,KL,835,KL0835,,AMS,SIN,27-1-2024,2024-01-28,1.26,824.5,18.0,1.0,7.0,0.06,,4.0,True,True,0.06,,43.0,38.0,38.0,True
28-1-2024 21:36:23,74,1155324,7401155324,HAJ,SIN,A,1.26,MC,824.6,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288672,KL,835,KL0835,,AMS,SIN,27-1-2024,2024-01-28,1.26,824.5,18.0,1.0,6.0,0.04,,3.0,True,True,0.04,,40.0,29.0,38.0,True
28-1-2024 21:36:23,74,1155324,7401155324,HAJ,SIN,A,1.26,MC,824.6,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288672,KL,835,KL0835,,AMS,SIN,27-1-2024,2024-01-28,1.26,824.5,18.0,1.0,5.0,0.05,,3.0,True,True,0.05,,34.0,37.0,37.0,True
28-1-2024 21:36:23,74,1155324,7401155324,HAJ,SIN,A,1.26,MC,824.6,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288672,KL,835,KL0835,,AMS,SIN,27-1-2024,2024-01-28,1.26,824.5,18.0,1.0,1.0,0.07,45.81,18.0,True,True,0.07,45.81,,,,False
