BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
19-2-2024 11:20:59,57,7561492,5707561492,ORD,BLR,A,1.11,MC,1507.3,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18365013,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,1.11,1507.3,2.0,,,,,,,,,,,,,
1/3/2024 8:21,57,12066401,5712066401,ZRH,BLR,A,1.94,MC,597.0,K,2.0,R21,GENE,AMS,FWB,False,False,False,False,False,False,False,False,18384181,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,1.94,597.0,2.0,1.0,2.0,1.31,298.5,1.0,True,True,1.31,298.5,136.0,80.0,120.0,True
1/3/2024 8:21,57,12066401,5712066401,ZRH,BLR,A,1.94,MC,597.0,K,2.0,R21,GENE,AMS,FWB,False,False,False,False,False,False,False,False,18384181,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,1.94,597.0,2.0,1.0,3.0,0.97,298.5,2.0,True,True,0.97,298.5,,,,False
1/3/2024 8:21,57,12066401,5712066401,ZRH,BLR,A,1.94,MC,597.0,K,2.0,R21,GENE,AMS,FWB,False,False,False,False,False,False,False,False,18384181,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,1.94,597.0,2.0,1.0,1.0,0.63,298.5,1.0,True,True,0.63,298.5,66.0,80.0,120.0,True
19-2-2024 11:20:59,74,807881,7400807881,BCN,BLR,A,1.7,MC,260.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18394837,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,1.7,260.0,1.0,1.0,2.0,0.98,,1.0,True,True,0.98,260.0,92.0,85.0,125.0,True
19-2-2024 11:20:59,74,807881,7400807881,BCN,BLR,A,1.7,MC,260.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18394837,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,1.7,260.0,1.0,1.0,1.0,1.7,260.0,1.0,True,True,1.7,260.0,,,,False
19-2-2024 11:20:59,74,1233223,7401233223,FRA,BLR,A,1.75,MC,411.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18387643,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,1.75,411.0,1.0,1.0,1.0,1.75,411.0,1.0,True,True,1.75,411.0,,,,False
19-2-2024 11:20:59,74,1233223,7401233223,FRA,BLR,A,1.75,MC,411.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18387643,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,1.75,411.0,1.0,1.0,2.0,1.75,,1.0,True,True,1.75,411.0,145.0,105.0,115.0,True
19-2-2024 11:20:59,74,1238790,7401238790,STR,BLR,A,0.48,MC,112.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18393294,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,0.48,112.0,4.0,1.0,2.0,0.12,,4.0,True,True,0.12,28.0,39.0,51.0,61.0,True
19-2-2024 11:20:59,74,1238790,7401238790,STR,BLR,A,0.48,MC,112.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18393294,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,0.48,112.0,4.0,1.0,1.0,0.12,28.0,4.0,True,True,0.12,28.0,,,,False
19-2-2024 11:20:59,74,1239044,7401239044,BLL,BLR,A,0.69,MC,95.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18393580,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,0.69,95.0,2.0,1.0,3.0,0.35,,1.0,True,True,0.35,,73.0,60.0,80.0,True
19-2-2024 11:20:59,74,1239044,7401239044,BLL,BLR,A,0.69,MC,95.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18393580,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,0.69,95.0,2.0,1.0,1.0,0.35,47.5,2.0,True,True,0.35,47.5,,,,False
19-2-2024 11:20:59,74,1239044,7401239044,BLL,BLR,A,0.69,MC,95.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18393580,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,0.69,95.0,2.0,1.0,2.0,0.34,,1.0,True,True,0.34,,70.0,60.0,80.0,True
19-2-2024 11:20:59,74,1239862,7401239862,STR,BLR,A,1.76,MC,117.5,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18394172,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,1.76,117.5,3.0,1.0,3.0,0.05,,1.0,True,True,0.18,,38.0,60.0,80.0,True
19-2-2024 11:20:59,74,1239862,7401239862,STR,BLR,A,1.76,MC,117.5,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18394172,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,1.76,117.5,3.0,1.0,2.0,0.59,39.17,3.0,True,True,0.05,39.17,20.0,48.0,50.0,True
19-2-2024 11:20:59,74,1239862,7401239862,STR,BLR,A,1.76,MC,117.5,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18394172,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,1.76,117.5,3.0,1.0,1.0,1.54,,1.0,True,True,,,,,,
19-2-2024 11:20:59,74,1239862,7401239862,STR,BLR,A,1.76,MC,117.5,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18394172,KL,879,KL0879,,AMS,BLR,18-2-2024,2024-02-19,1.76,117.5,3.0,1.0,4.0,0.18,,1.0,True,True,1.54,,160.0,80.0,120.0,True
