BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
18-1-2024 11:35:39,74,736864,7400736864,AMS,LAX,A,5.64,MC,2248.0,K,3.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18239687,KL,601,KL0601,,AMS,LAX,17-1-2024,2024-01-18,5.64,2248.0,3.0,1.0,1.0,1.88,749.33,3.0,True,True,1.88,749.33,,,,False
18-1-2024 11:35:39,74,736864,7400736864,AMS,LAX,A,5.64,MC,2248.0,K,3.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18239687,KL,601,KL0601,,AMS,LAX,17-1-2024,2024-01-18,5.64,2248.0,3.0,1.0,2.0,1.63,,3.0,True,True,1.63,749.33,160.0,85.0,120.0,True
18-1-2024 11:35:39,74,750330,7400750330,AMS,LAX,A,1.46,MC,325.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18241091,KL,601,KL0601,,AMS,LAX,17-1-2024,2024-01-18,1.45,324.9,3.0,1.0,1.0,0.49,108.33,3.0,True,True,0.49,108.33,,,,False
18-1-2024 11:35:39,74,750330,7400750330,AMS,LAX,A,1.46,MC,325.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18241091,KL,601,KL0601,,AMS,LAX,17-1-2024,2024-01-18,1.45,324.9,3.0,1.0,2.0,1.34,,1.0,True,True,1.34,,140.0,80.0,120.0,True
18-1-2024 11:35:39,74,1093606,7401093606,AMS,LAX,A,4.68,MC,1865.0,K,4.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18239700,KL,601,KL0601,,AMS,LAX,17-1-2024,2024-01-18,4.68,1865.0,4.0,1.0,2.0,1.63,,3.0,True,True,1.63,,160.0,85.0,120.0,True
18-1-2024 11:35:39,74,1093606,7401093606,AMS,LAX,A,4.68,MC,1865.0,K,4.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18239700,KL,601,KL0601,,AMS,LAX,17-1-2024,2024-01-18,4.68,1865.0,4.0,1.0,1.0,1.17,466.25,4.0,True,True,1.17,466.25,,,,False
18-1-2024 11:35:39,74,1112333,7401112333,LYS,LAX,A,4.88,MC,667.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18233804,KL,601,KL0601,,AMS,LAX,17-1-2024,2024-01-18,4.9,667.0,4.0,1.0,5.0,1.46,,1.0,True,True,1.46,,152.0,80.0,120.0,True
18-1-2024 11:35:39,74,1112333,7401112333,LYS,LAX,A,4.88,MC,667.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18233804,KL,601,KL0601,,AMS,LAX,17-1-2024,2024-01-18,4.9,667.0,4.0,1.0,4.0,1.29,,1.0,True,True,1.29,,134.0,80.0,120.0,True
18-1-2024 11:35:39,74,1112333,7401112333,LYS,LAX,A,4.88,MC,667.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18233804,KL,601,KL0601,,AMS,LAX,17-1-2024,2024-01-18,4.9,667.0,4.0,1.0,2.0,0.86,,1.0,True,True,0.86,,90.0,80.0,120.0,True
18-1-2024 11:35:39,74,1112333,7401112333,LYS,LAX,A,4.88,MC,667.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18233804,KL,601,KL0601,,AMS,LAX,17-1-2024,2024-01-18,4.9,667.0,4.0,1.0,3.0,1.28,,1.0,True,True,1.28,,133.0,80.0,120.0,True
18-1-2024 11:35:39,74,1125795,7401125795,AMS,LAX,A,0.02,MC,3.0,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18252913,KL,601,KL0601,,AMS,LAX,17-1-2024,2024-01-18,0.02,3.0,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,3.0,20.0,30.0,33.0,True
18-1-2024 11:35:39,74,1125795,7401125795,AMS,LAX,A,0.02,MC,3.0,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18252913,KL,601,KL0601,,AMS,LAX,17-1-2024,2024-01-18,0.02,3.0,1.0,1.0,1.0,0.02,3.0,1.0,True,True,0.02,3.0,,,,False
18-1-2024 11:35:39,74,63000534,7463000534,QFA,LAX,A,2.8,MC,179.0,K,45.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18206982,KL,601,KL0601,,AMS,LAX,17-1-2024,2024-01-18,2.8,179.0,45.0,1.0,1.0,0.06,3.98,45.0,True,True,0.06,3.98,,,,False
18-1-2024 11:35:39,74,63002483,7463002483,QFA,LAX,A,9.72,MC,2400.0,K,6.0,S23,TULI,AMS,FFM,False,True,False,False,False,False,False,False,18210458,KL,601,KL0601,,AMS,LAX,17-1-2024,2024-01-18,9.72,2400.0,6.0,1.0,1.0,1.62,400.0,6.0,True,True,1.62,400.0,,,,False
18-1-2024 11:35:39,74,63502305,7463502305,AMS,LAX,A,0.79,MC,68.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18251945,KL,601,KL0601,,AMS,LAX,17-1-2024,2024-01-18,0.79,68.0,2.0,1.0,1.0,0.4,34.0,2.0,True,True,0.4,34.0,,,,False
18-1-2024 11:35:39,74,63502305,7463502305,AMS,LAX,A,0.79,MC,68.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18251945,KL,601,KL0601,,AMS,LAX,17-1-2024,2024-01-18,0.79,68.0,2.0,1.0,2.0,0.42,,1.0,True,True,0.42,,75.0,73.0,77.0,True
