BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
1/2/2024 10:16,74,1135632,7401135632,AMS,LAX,A,4.2,MC,1680.0,K,3.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18262689,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,4.2,1680.0,3.0,1.0,1.0,1.4,560.0,3.0,True,True,1.4,560.0,,,,False
1/2/2024 10:16,74,1159351,7401159351,SWK,LAX,A,5.13,MC,967.2,K,3.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18293731,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,5.13,967.2,3.0,1.0,1.0,1.71,322.4,3.0,True,True,1.71,322.4,,,,False
1/2/2024 10:16,74,1184061,7401184061,QFA,LAX,A,5.2,MC,873.0,K,59.0,S20,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18323713,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,5.2,873.0,59.0,1.0,2.0,0.06,,90.0,True,True,0.06,,25.0,40.0,60.0,True
1/2/2024 10:16,74,1184061,7401184061,QFA,LAX,A,5.2,MC,873.0,K,59.0,S20,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18323713,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,5.2,873.0,59.0,1.0,1.0,0.09,14.8,59.0,True,True,0.09,14.8,,,,False
1/2/2024 10:16,74,61869942,7461869942,HAM,LAX,A,0.73,MC,45.1,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18315647,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,0.73,45.1,6.0,1.0,1.0,0.12,7.52,6.0,True,True,0.12,7.52,,,,False
1/2/2024 10:16,74,61882951,7461882951,AMS,LAX,A,1.97,MC,428.5,K,2.0,S34,ARTS,AMS,FFM,False,False,False,False,False,False,False,False,18280990,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,1.97,428.5,2.0,1.0,2.0,0.78,,1.0,True,True,0.78,,127.0,57.0,107.0,True
1/2/2024 10:16,74,61882951,7461882951,AMS,LAX,A,1.97,MC,428.5,K,2.0,S34,ARTS,AMS,FFM,False,False,False,False,False,False,False,False,18280990,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,1.97,428.5,2.0,1.0,1.0,0.99,214.25,2.0,True,True,0.99,214.25,,,,False
1/2/2024 10:16,74,61882951,7461882951,AMS,LAX,A,1.97,MC,428.5,K,2.0,S34,ARTS,AMS,FFM,False,False,False,False,False,False,False,False,18280990,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,1.97,428.5,2.0,1.0,3.0,1.2,,1.0,True,True,1.2,,154.0,60.0,130.0,True
1/2/2024 10:16,74,62336735,7462336735,SWK,LAX,A,2.15,MC,711.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18296738,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,2.15,711.0,4.0,1.0,1.0,0.54,177.75,4.0,True,True,0.54,177.75,,,,False
1/2/2024 10:16,74,63002726,7463002726,QFA,LAX,A,6.8,MC,702.0,K,138.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18261140,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,6.8,702.0,138.0,1.0,1.0,0.05,5.09,138.0,True,True,0.05,5.09,,,,False
1/2/2024 10:16,74,63393783,7463393783,CMB,LAX,A,0.9,MC,95.0,K,17.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18263987,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,0.89,94.9,17.0,1.0,1.0,0.05,5.59,17.0,True,True,0.05,5.59,,,,False
1/2/2024 10:16,74,63439051,7463439051,AMS,LAX,A,0.12,MC,18.5,K,1.0,C51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18267225,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,0.12,18.5,1.0,1.0,1.0,0.12,18.5,1.0,True,True,0.12,18.5,,,,False
1/2/2024 10:16,74,63439051,7463439051,AMS,LAX,A,0.12,MC,18.5,K,1.0,C51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18267225,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,0.12,18.5,1.0,1.0,2.0,0.13,,1.0,True,True,0.13,18.5,48.0,47.0,58.0,True
1/2/2024 10:16,74,63525383,7463525383,AMS,LAX,A,0.21,MC,42.0,K,1.0,R91,ACFT,AMS,FFM,False,False,False,False,False,False,False,True,18317942,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,0.21,42.0,1.0,1.0,1.0,0.21,42.0,1.0,True,True,0.21,42.0,,,,False
1/2/2024 10:16,74,63525383,7463525383,AMS,LAX,A,0.21,MC,42.0,K,1.0,R91,ACFT,AMS,FFM,False,False,False,False,False,False,False,True,18317942,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,0.21,42.0,1.0,1.0,2.0,0.21,,1.0,True,True,0.21,42.0,54.0,63.0,63.0,True
1/2/2024 10:16,74,63526201,7463526201,AMS,LAX,A,0.01,MC,2.0,K,1.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18324444,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,0.01,2.0,1.0,1.0,1.0,0.01,2.0,1.0,True,True,0.01,2.0,,,,False
1/2/2024 10:16,74,63526201,7463526201,AMS,LAX,A,0.01,MC,2.0,K,1.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18324444,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,0.01,2.0,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,2.0,19.0,17.0,34.0,True
1/2/2024 10:16,74,63589164,7463589164,AMS,LAX,A,1.96,MC,248.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18275187,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,1.96,248.0,2.0,1.0,1.0,0.98,124.0,2.0,True,True,0.98,124.0,,,,False
1/2/2024 10:16,74,63589455,7463589455,AMS,LAX,A,8.64,MC,785.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18309273,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,8.64,785.0,4.0,1.0,1.0,2.16,196.25,4.0,True,True,2.16,196.25,,,,False
1/2/2024 10:16,74,63589466,7463589466,AMS,LAX,A,1.05,MC,86.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18309283,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,1.05,86.0,1.0,1.0,1.0,1.05,86.0,1.0,True,True,1.05,86.0,,,,False
1/2/2024 10:16,74,63654216,7463654216,DUS,LAX,A,2.53,MC,200.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18303133,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,2.53,200.0,1.0,1.0,1.0,2.53,200.0,1.0,True,True,2.53,200.0,,,,False
1/2/2024 10:16,74,63880331,7463880331,AMS,LAX,A,0.05,MC,10.5,K,1.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18313549,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,0.05,10.5,1.0,1.0,2.0,0.05,,1.0,True,True,0.05,10.5,37.0,35.0,40.0,True
1/2/2024 10:16,74,63880331,7463880331,AMS,LAX,A,0.05,MC,10.5,K,1.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18313549,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,0.05,10.5,1.0,1.0,1.0,0.05,10.5,1.0,True,True,0.05,10.5,,,,False
1/2/2024 10:16,74,63880401,7463880401,AMS,LAX,A,0.09,MC,22.0,K,1.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18317845,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,0.09,22.0,1.0,1.0,1.0,0.09,22.0,1.0,True,True,0.09,22.0,,,,False
1/2/2024 10:16,74,63880401,7463880401,AMS,LAX,A,0.09,MC,22.0,K,1.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18317845,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,0.09,22.0,1.0,1.0,2.0,0.09,,1.0,True,True,0.09,22.0,45.0,42.0,48.0,True
1/2/2024 10:16,74,63914502,7463914502,ACC,LAX,A,10.0,MC,1192.0,K,108.0,S20,PNPL,AMS,FFM,False,False,False,False,False,False,False,False,18306479,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,10.0,1192.0,108.0,1.0,1.0,0.09,11.04,108.0,True,True,0.09,11.04,,,,False
1/2/2024 10:16,74,63924556,7463924556,AMS,LAX,A,0.03,MC,2.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18281788,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,0.01,2.0,1.0,1.0,2.0,0.03,,1.0,True,True,0.03,2.0,33.0,31.0,31.0,True
1/2/2024 10:16,74,64002142,7464002142,QFA,LAX,A,19.44,MC,4800.0,K,12.0,S23,TULI,AMS,FFM,False,True,False,False,False,False,False,False,18283205,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,19.44,4800.0,12.0,1.0,1.0,1.62,400.0,12.0,True,True,1.62,400.0,,,,False
1/2/2024 10:16,74,64086492,7464086492,AMS,LAX,A,0.55,MC,108.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18324188,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,0.55,108.0,1.0,1.0,2.0,0.55,,1.0,True,True,0.55,108.0,62.0,54.0,164.0,True
1/2/2024 10:16,74,64086492,7464086492,AMS,LAX,A,0.55,MC,108.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18324188,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,0.55,108.0,1.0,1.0,1.0,0.55,108.0,1.0,True,True,0.55,108.0,,,,False
1/2/2024 10:16,74,64180826,7464180826,AMS,LAX,A,8.6,MC,575.0,K,2.0,M25,VARI,AMS,FFM,True,False,False,False,False,False,False,False,18298118,KL,601,KL0601,,AMS,LAX,31-1-2024,2024-02-01,8.6,575.0,2.0,1.0,1.0,4.3,287.5,2.0,True,True,4.3,287.5,,,,False
