BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
20-1-2024 21:36:59,57,49309116,5749309116,NBO,SIN,A,1.7,MC,338.0,K,15.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18234011,KL,835,KL0835,,AMS,SIN,19-1-2024,2024-01-20,1.7,338.0,15.0,1.0,1.0,0.11,22.53,15.0,True,True,0.11,22.53,,,,False
20-1-2024 21:36:59,57,71923434,5771923434,IAH,SIN,A,3.88,MC,1074.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18217501,KL,835,KL0835,,AMS,SIN,19-1-2024,2024-01-20,3.86,1074.0,5.0,1.0,2.0,0.18,,1.0,True,True,0.18,,41.0,66.0,66.0,True
20-1-2024 21:36:59,57,71923434,5771923434,IAH,SIN,A,3.88,MC,1074.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18217501,KL,835,KL0835,,AMS,SIN,19-1-2024,2024-01-20,3.86,1074.0,5.0,1.0,3.0,0.92,,4.0,True,True,0.92,,96.0,84.0,114.0,True
20-1-2024 21:36:59,74,745802,7400745802,AMS,SIN,A,1.21,MC,253.0,K,1.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18240558,KL,835,KL0835,,AMS,SIN,19-1-2024,2024-01-20,1.21,253.0,1.0,1.0,1.0,1.21,253.0,1.0,True,True,1.21,253.0,,,,False
20-1-2024 21:36:59,74,745802,7400745802,AMS,SIN,A,1.21,MC,253.0,K,1.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18240558,KL,835,KL0835,,AMS,SIN,19-1-2024,2024-01-20,1.21,253.0,1.0,1.0,2.0,1.44,,1.0,True,True,1.44,253.0,150.0,80.0,120.0,True
20-1-2024 21:36:59,74,764842,7400764842,RTM,SIN,A,0.01,MC,0.4,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18264565,KL,835,KL0835,,AMS,SIN,19-1-2024,2024-01-20,0.01,0.4,1.0,1.0,1.0,0.01,0.4,1.0,True,True,0.01,0.4,,,,False
20-1-2024 21:36:59,74,764842,7400764842,RTM,SIN,A,0.01,MC,0.4,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18264565,KL,835,KL0835,,AMS,SIN,19-1-2024,2024-01-20,0.01,0.4,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,0.4,10.0,18.0,28.0,True
20-1-2024 21:36:59,74,765354,7400765354,AMS,SIN,A,0.42,MC,101.0,K,1.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18264653,KL,835,KL0835,,AMS,SIN,19-1-2024,2024-01-20,0.42,101.0,1.0,1.0,1.0,0.42,101.0,1.0,True,True,0.42,101.0,,,,False
20-1-2024 21:36:59,74,765354,7400765354,AMS,SIN,A,0.42,MC,101.0,K,1.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18264653,KL,835,KL0835,,AMS,SIN,19-1-2024,2024-01-20,0.42,101.0,1.0,1.0,2.0,0.42,,1.0,True,True,0.42,101.0,39.0,104.0,104.0,True
20-1-2024 21:36:59,74,1113066,7401113066,AMS,SIN,A,4.36,MC,852.0,K,2.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18234313,KL,835,KL0835,,AMS,SIN,19-1-2024,2024-01-20,4.36,852.0,2.0,1.0,1.0,2.18,426.0,2.0,True,True,2.18,426.0,,,,False
