BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
6/2/2024 10:35,74,826711,7400826711,AMS,SFO,A,0.61,MC,179.8,K,13.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18336983,KL,605,KL0605,,AMS,SFO,5/2/2024,2024-02-06,0.61,179.8,13.0,1.0,1.0,0.05,13.83,13.0,True,True,0.05,13.83,,,,False
6/2/2024 10:35,74,1199995,7401199995,AMS,SFO,A,0.45,MC,65.7,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18340842,KL,605,KL0605,,AMS,SFO,5/2/2024,2024-02-06,0.45,65.7,1.0,1.0,1.0,0.45,65.7,1.0,True,True,0.45,65.7,,,,False
6/2/2024 10:35,74,1199995,7401199995,AMS,SFO,A,0.45,MC,65.7,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18340842,KL,605,KL0605,,AMS,SFO,5/2/2024,2024-02-06,0.45,65.7,1.0,1.0,2.0,0.45,,1.0,True,True,0.45,65.7,47.0,80.0,120.0,True
7/2/2024 15:14,74,61374132,7461374132,BLL,LAX,A,1.29,MC,454.0,K,4.0,R21,CNSL,SFO,FFM,False,False,False,False,False,False,False,False,18322491,KL,605,KL0605,,AMS,SFO,5/2/2024,2024-02-06,1.28,454.0,4.0,1.0,3.0,0.05,,3.0,True,True,0.05,,10.0,23.0,205.0,True
7/2/2024 15:14,74,61374132,7461374132,BLL,LAX,A,1.29,MC,454.0,K,4.0,R21,CNSL,SFO,FFM,False,False,False,False,False,False,False,False,18322491,KL,605,KL0605,,AMS,SFO,5/2/2024,2024-02-06,1.28,454.0,4.0,1.0,1.0,0.32,113.5,4.0,True,True,0.32,113.5,,,,False
7/2/2024 15:14,74,61374132,7461374132,BLL,LAX,A,1.29,MC,454.0,K,4.0,R21,CNSL,SFO,FFM,False,False,False,False,False,False,False,False,18322491,KL,605,KL0605,,AMS,SFO,5/2/2024,2024-02-06,1.28,454.0,4.0,1.0,2.0,1.15,,1.0,True,True,1.15,,120.0,80.0,120.0,True
6/2/2024 10:35,74,62689060,7462689060,AMS,SFO,A,1.29,MC,476.0,K,40.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18286636,KL,605,KL0605,,AMS,SFO,5/2/2024,2024-02-06,1.29,476.0,40.0,1.0,1.0,0.03,11.9,40.0,True,True,0.03,11.9,,,,False
6/2/2024 10:35,74,63060141,7463060141,DUS,SFO,A,0.07,MC,42.0,K,1.0,M25,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18330035,KL,605,KL0605,,AMS,SFO,5/2/2024,2024-02-06,0.07,42.0,1.0,1.0,1.0,0.07,42.0,1.0,True,True,0.07,42.0,,,,False
6/2/2024 10:35,74,63060141,7463060141,DUS,SFO,A,0.07,MC,42.0,K,1.0,M25,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18330035,KL,605,KL0605,,AMS,SFO,5/2/2024,2024-02-06,0.07,42.0,1.0,1.0,2.0,0.07,,1.0,True,True,0.07,42.0,24.0,14.0,199.0,True
6/2/2024 10:35,74,63285530,7463285530,AMS,SFO,A,5.5,MC,1740.0,K,155.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18286644,KL,605,KL0605,,AMS,SFO,5/2/2024,2024-02-06,6.02,1740.0,155.0,,,,,,,,,,,,,
