BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
17-3-2024 21:26:20,57,8346612,5708346612,BCN,ICN,A,4.97,MC,455.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18487176,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,4.97,455.0,2.0,1.0,3.0,2.47,,1.0,True,True,2.47,,100.0,102.0,242.0,True
17-3-2024 21:26:20,57,8346612,5708346612,BCN,ICN,A,4.97,MC,455.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18487176,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,4.97,455.0,2.0,1.0,1.0,2.49,227.5,2.0,True,True,2.49,227.5,,,,False
17-3-2024 21:26:20,57,8346612,5708346612,BCN,ICN,A,4.97,MC,455.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18487176,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,4.97,455.0,2.0,1.0,2.0,2.5,,1.0,True,True,2.5,,93.0,118.0,228.0,True
17-3-2024 21:26:20,57,50878796,5750878796,SOF,ICN,A,0.21,MC,96.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18522705,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,0.21,96.0,5.0,1.0,1.0,0.04,19.2,5.0,True,True,0.04,19.2,,,,False
17-3-2024 21:26:20,74,1312522,7401312522,LYS,ICN,A,0.19,MC,33.0,K,1.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18505184,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,0.19,33.0,1.0,1.0,1.0,0.19,33.0,1.0,True,True,0.19,33.0,,,,False
17-3-2024 21:26:20,74,1312522,7401312522,LYS,ICN,A,0.19,MC,33.0,K,1.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18505184,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,0.19,33.0,1.0,1.0,2.0,0.19,,1.0,True,True,0.19,33.0,55.0,58.0,58.0,True
17-3-2024 21:26:20,74,1373094,7401373094,HEL,ICN,A,0.91,MC,373.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18514125,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,0.9,373.0,2.0,1.0,1.0,0.46,186.5,2.0,True,True,0.46,186.5,,,,False
17-3-2024 21:26:20,74,1373094,7401373094,HEL,ICN,A,0.91,MC,373.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18514125,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,0.9,373.0,2.0,1.0,2.0,0.46,,2.0,True,True,0.46,186.5,103.0,54.0,82.0,True
17-3-2024 21:26:20,74,1380341,7401380341,BRU,ICN,A,2.21,MC,440.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18519574,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,2.21,440.0,2.0,1.0,2.0,1.19,,2.0,True,True,1.19,220.0,137.0,73.0,119.0,True
17-3-2024 21:26:20,74,1380341,7401380341,BRU,ICN,A,2.21,MC,440.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18519574,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,2.21,440.0,2.0,1.0,1.0,1.11,220.0,2.0,True,True,1.11,220.0,,,,False
17-3-2024 21:26:20,74,1380746,7401380746,WRO,ICN,A,1.55,MC,88.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18519806,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,1.55,88.0,1.0,1.0,2.0,1.56,,1.0,True,True,1.56,88.0,128.0,110.0,111.0,True
17-3-2024 21:26:20,74,1380746,7401380746,WRO,ICN,A,1.55,MC,88.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18519806,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,1.55,88.0,1.0,1.0,1.0,1.55,88.0,1.0,True,True,1.55,88.0,,,,False
17-3-2024 21:26:20,74,1382080,7401382080,LNZ,ICN,A,1.1,MC,455.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18520543,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,1.1,455.0,1.0,1.0,2.0,1.1,,1.0,True,True,1.1,455.0,115.0,80.0,120.0,True
17-3-2024 21:26:20,74,1382080,7401382080,LNZ,ICN,A,1.1,MC,455.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18520543,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,1.1,455.0,1.0,1.0,1.0,1.1,455.0,1.0,True,True,1.1,455.0,,,,False
17-3-2024 21:26:20,74,1385311,7401385311,PRG,ICN,A,0.56,MC,219.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523233,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,0.56,219.0,1.0,1.0,2.0,0.56,,1.0,True,True,0.56,219.0,58.0,80.0,120.0,True
17-3-2024 21:26:20,74,1385311,7401385311,PRG,ICN,A,0.56,MC,219.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523233,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,0.56,219.0,1.0,1.0,1.0,0.56,219.0,1.0,True,True,0.56,219.0,,,,False
17-3-2024 21:26:20,74,1386372,7401386372,CPH,ICN,A,3.51,MC,1080.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523885,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,3.51,1080.0,3.0,1.0,1.0,1.17,360.0,3.0,True,True,1.17,360.0,,,,False
17-3-2024 21:26:20,74,1386372,7401386372,CPH,ICN,A,3.51,MC,1080.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523885,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,3.51,1080.0,3.0,1.0,2.0,1.17,,3.0,True,True,1.17,360.0,122.0,80.0,120.0,True
17-3-2024 21:26:20,74,1387621,7401387621,OSL,ICN,A,0.62,MC,59.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18524769,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,0.62,59.0,4.0,1.0,1.0,0.16,14.75,4.0,True,True,0.16,14.75,,,,False
17-3-2024 21:26:20,74,1387621,7401387621,OSL,ICN,A,0.62,MC,59.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18524769,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,0.62,59.0,4.0,1.0,2.0,0.08,,1.0,True,True,0.08,,31.0,42.0,60.0,True
17-3-2024 21:26:20,74,1387621,7401387621,OSL,ICN,A,0.62,MC,59.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18524769,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,0.62,59.0,4.0,1.0,3.0,0.18,,3.0,True,True,0.18,,41.0,62.0,71.0,True
17-3-2024 21:26:20,74,1389802,7401389802,BLL,ICN,A,1.18,MC,530.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18525979,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,1.18,530.0,1.0,1.0,1.0,1.18,530.0,1.0,True,True,1.18,530.0,,,,False
17-3-2024 21:26:20,74,1389802,7401389802,BLL,ICN,A,1.18,MC,530.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18525979,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,1.18,530.0,1.0,1.0,2.0,1.18,,1.0,True,True,1.18,530.0,123.0,80.0,120.0,True
17-3-2024 21:26:20,74,1389872,7401389872,CDG,ICN,A,0.1,MC,115.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18526015,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,0.09,115.0,1.0,1.0,1.0,0.1,115.0,1.0,True,True,0.1,115.0,,,,False
17-3-2024 21:26:20,74,1389872,7401389872,CDG,ICN,A,0.1,MC,115.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18526015,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,0.09,115.0,1.0,1.0,2.0,0.1,,1.0,True,True,0.1,115.0,40.0,40.0,60.0,True
17-3-2024 21:26:20,74,1393965,7401393965,RTM,ICN,A,0.01,MC,0.9,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18529494,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,0.01,0.9,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,0.9,18.0,18.0,27.0,True
17-3-2024 21:26:20,74,1393965,7401393965,RTM,ICN,A,0.01,MC,0.9,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18529494,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,0.01,0.9,1.0,1.0,1.0,0.01,0.9,1.0,True,True,0.01,0.9,,,,False
17-3-2024 21:26:20,74,1396220,7401396220,STR,ICN,A,0.18,MC,23.0,K,1.0,M25,MCHP,AMS,FFM,False,False,False,False,False,False,False,False,18530886,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,1.0,23.0,1.0,1.0,2.0,0.11,,1.0,True,True,0.11,23.0,20.0,16.0,330.0,True
17-3-2024 21:26:20,74,1396544,7401396544,STR,ICN,A,0.13,MC,116.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18531111,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,0.13,116.0,1.0,1.0,2.0,0.13,,1.0,True,True,0.13,116.0,42.0,34.0,94.0,True
17-3-2024 21:26:20,74,1396544,7401396544,STR,ICN,A,0.13,MC,116.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18531111,KL,855,KL0855,,AMS,ICN,16-3-2024,2024-03-17,0.13,116.0,1.0,1.0,1.0,0.13,116.0,1.0,True,True,0.13,116.0,,,,False
