BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
19-3-2024 10:16:32,57,8502561,5708502561,BRE,LAX,A,1.26,MC,440.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18534023,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,1.43,440.0,2.0,1.0,3.0,0.9,,1.0,True,True,0.9,,94.0,80.0,120.0,True
19-3-2024 10:16:32,57,8502561,5708502561,BRE,LAX,A,1.26,MC,440.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18534023,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,1.43,440.0,2.0,1.0,2.0,0.36,,1.0,True,True,0.36,,74.0,60.0,80.0,True
20-3-2024 04:37:41,57,50198562,5750198562,DXB,PHX,A,3.21,MC,445.0,K,1.0,R91,DGRS,LAX,FFM,False,False,False,False,False,False,False,True,18499692,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,3.21,445.0,1.0,1.0,2.0,3.2,,1.0,True,True,3.2,445.0,130.0,145.0,170.0,True
20-3-2024 04:37:41,57,50198562,5750198562,DXB,PHX,A,3.21,MC,445.0,K,1.0,R91,DGRS,LAX,FFM,False,False,False,False,False,False,False,True,18499692,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,3.21,445.0,1.0,1.0,1.0,3.21,445.0,1.0,True,True,3.21,445.0,,,,False
19-3-2024 10:16:32,74,1356854,7401356854,MAD,LAX,A,1.43,MC,639.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18501903,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,1.43,639.0,1.0,1.0,2.0,1.43,,1.0,True,True,1.43,639.0,131.0,88.0,124.0,True
19-3-2024 10:16:32,74,1356854,7401356854,MAD,LAX,A,1.43,MC,639.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18501903,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,1.43,639.0,1.0,1.0,1.0,1.43,639.0,1.0,True,True,1.43,639.0,,,,False
19-3-2024 10:16:32,74,1363692,7401363692,AMS,LAX,A,0.65,MC,72.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18505723,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,0.65,72.0,1.0,1.0,2.0,0.65,,1.0,True,True,0.65,72.0,136.0,60.0,80.0,True
19-3-2024 10:16:32,74,1363692,7401363692,AMS,LAX,A,0.65,MC,72.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18505723,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,0.65,72.0,1.0,1.0,1.0,0.65,72.0,1.0,True,True,0.65,72.0,,,,False
19-3-2024 10:16:32,74,1382220,7401382220,MUC,LAX,A,0.58,MC,18.0,K,2.0,C09,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18520644,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,0.58,18.0,2.0,1.0,2.0,0.29,,2.0,True,True,0.29,9.0,60.0,60.0,80.0,True
19-3-2024 10:16:32,74,1382220,7401382220,MUC,LAX,A,0.58,MC,18.0,K,2.0,C09,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18520644,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,0.58,18.0,2.0,1.0,1.0,0.29,9.0,2.0,True,True,0.29,9.0,,,,False
19-3-2024 10:16:32,74,1402844,7401402844,AMS,LAX,A,5.64,MC,2265.0,K,5.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18536438,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,5.64,2265.0,5.0,1.0,1.0,1.13,453.0,5.0,True,True,1.13,453.0,,,,False
19-3-2024 10:16:32,74,1402844,7401402844,AMS,LAX,A,5.64,MC,2265.0,K,5.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18536438,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,5.64,2265.0,5.0,1.0,2.0,1.34,,5.0,True,True,1.34,453.0,160.0,70.0,120.0,True
19-3-2024 10:16:32,74,1407604,7401407604,QFA,LAX,A,7.2,MC,1215.0,K,156.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18542424,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,7.2,1215.0,156.0,1.0,1.0,0.05,7.79,156.0,True,True,0.05,7.79,,,,False
19-3-2024 10:16:32,74,1407604,7401407604,QFA,LAX,A,7.2,MC,1215.0,K,156.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18542424,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,7.2,1215.0,156.0,1.0,2.0,0.06,,130.0,True,True,0.06,,25.0,40.0,60.0,True
19-3-2024 10:16:32,74,1410813,7401410813,AMS,LAX,A,0.4,MC,80.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18545211,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,0.4,80.0,1.0,1.0,2.0,0.4,,1.0,True,True,0.4,80.0,42.0,80.0,120.0,True
19-3-2024 10:16:32,74,1410813,7401410813,AMS,LAX,A,0.4,MC,80.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18545211,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,0.4,80.0,1.0,1.0,1.0,0.4,80.0,1.0,True,True,0.4,80.0,,,,False
19-3-2024 10:16:32,74,62316450,7462316450,SWK,LAX,A,6.0,MC,1100.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18504944,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,6.0,1100.0,4.0,1.0,4.0,2.08,,1.0,True,True,2.08,,160.0,114.0,114.0,True
19-3-2024 10:16:32,74,62316450,7462316450,SWK,LAX,A,6.0,MC,1100.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18504944,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,6.0,1100.0,4.0,1.0,1.0,1.5,275.0,4.0,True,True,1.5,275.0,,,,False
19-3-2024 10:16:32,74,62316450,7462316450,SWK,LAX,A,6.0,MC,1100.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18504944,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,6.0,1100.0,4.0,1.0,2.0,1.35,,1.0,True,True,1.35,,150.0,95.0,95.0,True
19-3-2024 10:16:32,74,62316450,7462316450,SWK,LAX,A,6.0,MC,1100.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18504944,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,6.0,1100.0,4.0,1.0,3.0,1.44,,2.0,True,True,1.44,,160.0,95.0,95.0,True
19-3-2024 10:16:32,74,62420050,7462420050,AMS,PPT,A,0.01,MC,1.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18531955,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,0.01,1.0,2.0,1.0,1.0,0.01,0.5,2.0,True,True,0.01,0.5,,,,False
19-3-2024 10:16:32,74,62420050,7462420050,AMS,PPT,A,0.01,MC,1.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18531955,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,0.01,1.0,2.0,1.0,2.0,0.01,,1.0,True,True,0.01,,9.0,15.0,25.0,True
19-3-2024 10:16:32,74,62420050,7462420050,AMS,PPT,A,0.01,MC,1.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18531955,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,0.01,1.0,2.0,1.0,3.0,0.01,,1.0,True,True,0.01,,17.0,19.0,25.0,True
19-3-2024 10:16:32,74,62420061,7462420061,AMS,PPT,A,0.01,MC,1.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18531987,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,0.01,1.0,2.0,1.0,1.0,0.01,0.5,2.0,True,True,0.01,0.5,,,,False
19-3-2024 10:16:32,74,62420061,7462420061,AMS,PPT,A,0.01,MC,1.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18531987,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,0.01,1.0,2.0,1.0,2.0,0.01,,1.0,True,True,0.01,,9.0,15.0,25.0,True
19-3-2024 10:16:32,74,62420061,7462420061,AMS,PPT,A,0.01,MC,1.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18531987,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,0.01,1.0,2.0,1.0,3.0,0.01,,1.0,True,True,0.01,,17.0,19.0,25.0,True
19-3-2024 10:16:32,74,62677311,7462677311,BKK,LAX,A,0.34,MC,102.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18527758,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,0.34,102.0,1.0,1.0,2.0,0.35,,1.0,True,True,0.35,102.0,30.0,30.0,386.0,True
19-3-2024 10:16:32,74,62677311,7462677311,BKK,LAX,A,0.34,MC,102.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18527758,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,0.34,102.0,1.0,1.0,1.0,0.34,102.0,1.0,True,True,0.34,102.0,,,,False
19-3-2024 10:16:32,74,63093995,7463093995,SWK,LAX,A,1.25,MC,188.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18524042,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,1.24,187.9,7.0,1.0,4.0,0.02,,1.0,True,True,0.03,,37.0,20.0,44.0,True
19-3-2024 10:16:32,74,63093995,7463093995,SWK,LAX,A,1.25,MC,188.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18524042,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,1.24,187.9,7.0,1.0,5.0,0.18,26.86,7.0,True,True,0.05,26.86,22.0,41.0,60.0,True
19-3-2024 10:16:32,74,63093995,7463093995,SWK,LAX,A,1.25,MC,188.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18524042,KL,601,KL0601,,AMS,LAX,18-3-2024,2024-03-19,1.24,187.9,7.0,1.0,8.0,0.03,,1.0,True,True,0.02,,10.0,10.0,240.0,True
