BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
15-1-2024 00:06:01,74,681881,7400681881,AMS,ICN,A,31.68,MC,3206.7,K,25.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18184736,KL,855,KL0855,,AMS,ICN,13-1-2024,2024-01-14,32.0,3206.4,25.0,1.0,2.0,1.27,,25.0,True,True,1.27,128.27,132.0,80.0,120.0,True
15-1-2024 00:06:01,74,1094100,7401094100,LHR,ICN,A,1.51,MC,173.0,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18213833,KL,855,KL0855,,AMS,ICN,13-1-2024,2024-01-14,1.49,172.8,14.0,1.0,3.0,0.1,,8.0,True,True,0.1,,51.0,31.0,66.0,True
15-1-2024 00:06:01,74,1094100,7401094100,LHR,ICN,A,1.51,MC,173.0,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18213833,KL,855,KL0855,,AMS,ICN,13-1-2024,2024-01-14,1.49,172.8,14.0,1.0,4.0,0.22,,1.0,True,True,0.22,,48.0,57.0,81.0,True
15-1-2024 00:06:01,74,1094100,7401094100,LHR,ICN,A,1.51,MC,173.0,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18213833,KL,855,KL0855,,AMS,ICN,13-1-2024,2024-01-14,1.49,172.8,14.0,1.0,2.0,0.08,,5.0,True,True,0.08,,48.0,29.0,55.0,True
15-1-2024 00:06:01,74,1094111,7401094111,CPH,ICN,A,0.81,MC,121.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18213864,KL,855,KL0855,,AMS,ICN,13-1-2024,2024-01-14,0.81,121.0,2.0,1.0,3.0,0.72,,1.0,True,True,0.72,,75.0,80.0,120.0,True
15-1-2024 00:06:01,74,1094111,7401094111,CPH,ICN,A,0.81,MC,121.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18213864,KL,855,KL0855,,AMS,ICN,13-1-2024,2024-01-14,0.81,121.0,2.0,1.0,2.0,0.1,,1.0,True,True,0.1,,40.0,40.0,60.0,True
15-1-2024 00:06:01,74,1094111,7401094111,CPH,ICN,A,0.81,MC,121.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18213864,KL,855,KL0855,,AMS,ICN,13-1-2024,2024-01-14,0.81,121.0,2.0,1.0,1.0,0.41,60.5,2.0,True,True,0.41,60.5,,,,False
15-1-2024 00:06:01,74,1094925,7401094925,LYS,ICN,A,1.15,MC,380.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18214622,KL,855,KL0855,,AMS,ICN,13-1-2024,2024-01-14,1.15,380.0,2.0,1.0,2.0,0.58,,2.0,True,True,0.58,190.0,60.0,80.0,120.0,True
15-1-2024 00:06:01,74,1094925,7401094925,LYS,ICN,A,1.15,MC,380.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18214622,KL,855,KL0855,,AMS,ICN,13-1-2024,2024-01-14,1.15,380.0,2.0,1.0,1.0,0.58,190.0,2.0,True,True,0.58,190.0,,,,False
15-1-2024 00:06:01,74,1104482,7401104482,BLL,ICN,A,0.55,MC,143.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18225410,KL,855,KL0855,,AMS,ICN,13-1-2024,2024-01-14,0.55,143.0,1.0,1.0,1.0,0.55,143.0,1.0,True,True,0.55,143.0,,,,False
15-1-2024 00:06:01,74,1104482,7401104482,BLL,ICN,A,0.55,MC,143.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18225410,KL,855,KL0855,,AMS,ICN,13-1-2024,2024-01-14,0.55,143.0,1.0,1.0,2.0,0.55,,1.0,True,True,0.55,143.0,115.0,60.0,80.0,True
15-1-2024 00:06:01,74,1107820,7401107820,LYS,ICN,A,0.24,MC,43.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18227924,KL,855,KL0855,,AMS,ICN,13-1-2024,2024-01-14,0.24,43.0,1.0,1.0,2.0,0.24,,1.0,True,True,0.24,43.0,50.0,60.0,80.0,True
15-1-2024 00:06:01,74,1107820,7401107820,LYS,ICN,A,0.24,MC,43.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18227924,KL,855,KL0855,,AMS,ICN,13-1-2024,2024-01-14,0.24,43.0,1.0,1.0,1.0,0.24,43.0,1.0,True,True,0.24,43.0,,,,False
15-1-2024 00:06:01,74,1111530,7401111530,RTM,ICN,A,1.23,MC,215.5,K,13.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18233145,KL,855,KL0855,,AMS,ICN,13-1-2024,2024-01-14,1.22,215.5,13.0,1.0,2.0,0.01,,1.0,True,True,0.01,,16.0,15.0,15.0,True
