BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
18-1-2024 11:45:43,57,6625566,5706625566,STR,IAH,A,2.24,MC,350.0,K,7.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18221258,KL,661,KL0661,,AMS,IAH,17-1-2024,2024-01-18,2.24,350.0,7.0,1.0,2.0,0.06,,5.0,True,True,0.06,,37.0,37.0,47.0,True
18-1-2024 11:45:43,57,6625566,5706625566,STR,IAH,A,2.24,MC,350.0,K,7.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18221258,KL,661,KL0661,,AMS,IAH,17-1-2024,2024-01-18,2.24,350.0,7.0,1.0,1.0,0.32,50.0,7.0,True,True,0.32,50.0,,,,False
18-1-2024 11:45:43,57,6625566,5706625566,STR,IAH,A,2.24,MC,350.0,K,7.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18221258,KL,661,KL0661,,AMS,IAH,17-1-2024,2024-01-18,2.24,350.0,7.0,1.0,3.0,0.96,,2.0,True,True,0.96,,100.0,80.0,120.0,True
18-1-2024 11:45:43,57,6672363,5706672363,BRU,IAH,A,5.28,MC,525.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18227994,KL,661,KL0661,,AMS,IAH,17-1-2024,2024-01-18,5.27,525.0,5.0,1.0,1.0,1.06,105.0,5.0,True,True,1.06,105.0,,,,False
18-1-2024 11:45:43,57,6672363,5706672363,BRU,IAH,A,5.28,MC,525.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18227994,KL,661,KL0661,,AMS,IAH,17-1-2024,2024-01-18,5.27,525.0,5.0,1.0,2.0,1.06,,5.0,True,True,1.06,105.0,110.0,80.0,120.0,True
18-1-2024 11:45:43,57,47905362,5747905362,LAD,IAH,A,0.01,MC,2.0,K,1.0,M21,EQPT,AMS,FFM,False,False,False,False,False,False,False,False,18239638,KL,661,KL0661,,AMS,IAH,17-1-2024,2024-01-18,0.01,2.0,1.0,1.0,1.0,0.01,2.0,1.0,True,True,0.01,2.0,,,,False
18-1-2024 11:45:43,57,47905362,5747905362,LAD,IAH,A,0.01,MC,2.0,K,1.0,M21,EQPT,AMS,FFM,False,False,False,False,False,False,False,False,18239638,KL,661,KL0661,,AMS,IAH,17-1-2024,2024-01-18,0.01,2.0,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,2.0,21.0,22.0,22.0,True
18-1-2024 11:45:43,57,49556570,5749556570,BOM,IAH,A,0.45,MC,122.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18231872,KL,661,KL0661,,AMS,IAH,17-1-2024,2024-01-18,0.45,122.0,7.0,1.0,3.0,0.04,,6.0,True,True,0.04,,27.0,34.0,41.0,True
18-1-2024 11:45:43,57,49556570,5749556570,BOM,IAH,A,0.45,MC,122.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18231872,KL,661,KL0661,,AMS,IAH,17-1-2024,2024-01-18,0.45,122.0,7.0,1.0,2.0,0.02,,1.0,True,True,0.02,,14.0,34.0,41.0,True
18-1-2024 11:45:43,57,49556570,5749556570,BOM,IAH,A,0.45,MC,122.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18231872,KL,661,KL0661,,AMS,IAH,17-1-2024,2024-01-18,0.45,122.0,7.0,1.0,1.0,0.06,17.43,7.0,True,True,0.06,17.43,,,,False
