BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
27-1-2024 10:20:33,57,6912813,5706912813,OSL,LAX,A,2.77,MC,1030.0,K,63.0,S23,FISH,AMS,FFM,False,True,False,False,False,False,False,False,18260669,KL,601,KL0601,,AMS,LAX,26-1-2024,2024-01-27,2.77,1030.0,63.0,1.0,2.0,0.04,,63.0,True,True,0.04,16.35,19.0,39.0,59.0,True
27-1-2024 10:20:33,57,6912813,5706912813,OSL,LAX,A,2.77,MC,1030.0,K,63.0,S23,FISH,AMS,FFM,False,True,False,False,False,False,False,False,18260669,KL,601,KL0601,,AMS,LAX,26-1-2024,2024-01-27,2.77,1030.0,63.0,1.0,1.0,0.04,16.35,63.0,True,True,0.04,16.35,,,,False
27-1-2024 10:20:33,57,49056291,5749056291,ATH,LAX,A,0.02,MC,1.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18264853,KL,601,KL0601,,AMS,LAX,26-1-2024,2024-01-27,0.02,1.0,1.0,1.0,1.0,0.02,1.0,1.0,True,True,0.02,1.0,,,,False
27-1-2024 10:20:33,57,49056291,5749056291,ATH,LAX,A,0.02,MC,1.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18264853,KL,601,KL0601,,AMS,LAX,26-1-2024,2024-01-27,0.02,1.0,1.0,1.0,2.0,0.06,,1.0,True,True,0.06,1.0,22.0,42.0,62.0,True
27-1-2024 10:20:33,74,739885,7400739885,AMS,LAX,A,1.31,MC,520.0,K,2.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18239866,KL,601,KL0601,,AMS,LAX,26-1-2024,2024-01-27,1.31,520.0,2.0,1.0,2.0,1.63,,5.0,True,True,1.63,,160.0,85.0,120.0,True
27-1-2024 10:20:33,74,739885,7400739885,AMS,LAX,A,1.31,MC,520.0,K,2.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18239866,KL,601,KL0601,,AMS,LAX,26-1-2024,2024-01-27,1.31,520.0,2.0,1.0,1.0,0.65,260.0,2.0,True,True,0.65,260.0,,,,False
27-1-2024 10:20:33,74,1098812,7401098812,AMS,LAX,A,1.85,MC,736.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18287076,KL,601,KL0601,,AMS,LAX,26-1-2024,2024-01-27,1.85,736.0,1.0,1.0,1.0,1.85,736.0,1.0,True,True,1.85,736.0,,,,False
27-1-2024 10:20:33,74,1098812,7401098812,AMS,LAX,A,1.85,MC,736.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18287076,KL,601,KL0601,,AMS,LAX,26-1-2024,2024-01-27,1.85,736.0,1.0,1.0,2.0,1.63,,1.0,True,True,1.63,736.0,160.0,85.0,120.0,True
27-1-2024 10:20:33,74,1137010,7401137010,QFA,LAX,A,8.4,MC,1410.0,K,226.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18265558,KL,601,KL0601,,AMS,LAX,26-1-2024,2024-01-27,8.39,1409.9,226.0,,,,,,,,,,,,,
27-1-2024 10:20:33,74,63001551,7463001551,QFA,LAX,A,7.73,MC,1007.0,K,135.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18239698,KL,601,KL0601,,AMS,LAX,26-1-2024,2024-01-27,7.73,1007.0,135.0,1.0,2.0,0.06,,160.0,True,True,0.06,,20.0,30.0,104.0,True
