BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
1/3/2024 10:17,74,1267755,7401267755,AMS,SFO,A,2.2,MC,367.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18428347,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,2.2,367.0,1.0,1.0,2.0,2.11,,1.0,True,True,2.11,367.0,158.0,115.0,116.0,True
1/3/2024 10:17,74,1267755,7401267755,AMS,SFO,A,2.2,MC,367.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18428347,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,2.2,367.0,1.0,1.0,1.0,2.2,367.0,1.0,True,True,2.2,367.0,,,,False
1/3/2024 10:17,74,1292152,7401292152,AMS,SFO,A,1.54,MC,880.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18452755,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,1.54,880.0,2.0,1.0,2.0,1.15,,2.0,True,True,1.15,440.0,120.0,80.0,120.0,True
1/3/2024 10:17,74,1292152,7401292152,AMS,SFO,A,1.54,MC,880.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18452755,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,1.54,880.0,2.0,1.0,1.0,0.77,440.0,2.0,True,True,0.77,440.0,,,,False
1/3/2024 10:17,74,22999222,7422999222,AMS,SFO,A,9.92,MC,4259.0,K,161.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18423490,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,9.92,4259.0,161.0,1.0,2.0,0.06,,161.0,True,True,0.06,26.45,20.0,39.0,79.0,True
1/3/2024 10:17,74,22999222,7422999222,AMS,SFO,A,9.92,MC,4259.0,K,161.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18423490,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,9.92,4259.0,161.0,1.0,1.0,0.06,26.45,161.0,True,True,0.06,26.45,,,,False
1/3/2024 10:17,74,61426783,7461426783,AMS,SFO,A,8.07,MC,807.3,K,8.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18417518,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,8.04,807.2,8.0,1.0,1.0,1.4,,1.0,True,True,,,,,,
1/3/2024 10:17,74,61426783,7461426783,AMS,SFO,A,8.07,MC,807.3,K,8.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18417518,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,8.04,807.2,8.0,1.0,2.0,1.54,,1.0,True,True,0.02,,20.0,30.0,40.0,True
1/3/2024 10:17,74,61426783,7461426783,AMS,SFO,A,8.07,MC,807.3,K,8.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18417518,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,8.04,807.2,8.0,1.0,6.0,0.03,,2.0,True,True,1.68,,140.0,100.0,120.0,True
1/3/2024 10:17,74,61426783,7461426783,AMS,SFO,A,8.07,MC,807.3,K,8.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18417518,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,8.04,807.2,8.0,1.0,5.0,1.68,,3.0,True,True,1.54,,128.0,100.0,120.0,True
1/3/2024 10:17,74,61426783,7461426783,AMS,SFO,A,8.07,MC,807.3,K,8.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18417518,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,8.04,807.2,8.0,1.0,4.0,0.02,,1.0,True,True,1.4,,117.0,100.0,120.0,True
1/3/2024 10:17,74,62798514,7462798514,BUD,SFO,A,0.2,MC,21.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18406755,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,0.2,21.0,1.0,1.0,1.0,0.2,21.0,1.0,True,True,0.2,21.0,,,,False
1/3/2024 10:17,74,62798514,7462798514,BUD,SFO,A,0.2,MC,21.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18406755,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,0.2,21.0,1.0,1.0,2.0,0.2,,1.0,True,True,0.2,21.0,53.0,50.0,75.0,True
1/3/2024 10:17,74,63093822,7463093822,SWK,SFO,A,11.0,MC,3446.0,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18428544,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,11.0,3446.0,5.0,1.0,2.0,1.28,,1.0,True,True,1.28,,109.0,93.0,126.0,True
1/3/2024 10:17,74,63093822,7463093822,SWK,SFO,A,11.0,MC,3446.0,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18428544,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,11.0,3446.0,5.0,1.0,4.0,2.17,,1.0,True,True,2.17,,72.0,145.0,208.0,True
1/3/2024 10:17,74,63093822,7463093822,SWK,SFO,A,11.0,MC,3446.0,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18428544,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,11.0,3446.0,5.0,1.0,5.0,1.43,,1.0,True,True,1.43,,63.0,107.0,212.0,True
1/3/2024 10:17,74,63093822,7463093822,SWK,SFO,A,11.0,MC,3446.0,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18428544,KL,605,KL0605,,AMS,SFO,29-2-2024,2024-03-01,11.0,3446.0,5.0,1.0,6.0,4.51,,1.0,True,True,4.51,,131.0,161.0,214.0,True
