FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-25|AMS|KL|0855||2024-01-25|D|153224099|160918425,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,651,KG,B,Y,36.0,ULD,AKE94795KL,708.0,57.0,16-2-2024 17:02:55,AFT,33L,L,153224099,160918425,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224102|160918433,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,744,KG,B,Y,41.0,ULD,AKE70246KL,819.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153224102,160918433,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224102|160918434,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,18,KG,B,B,1.0,ULD,AKE70246KL,819.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153224102,160918434,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224104|160918429,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,486,KG,B,T,27.0,ULD,AKE96332KL,543.0,57.0,16-2-2024 17:02:55,AFT,41R,L,153224104,160918429,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224105|160918427,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,162,KG,D,,9.0,ULD,AKE97419KL,745.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153224105,160918427,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224105|160918428,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,526,KG,B,F,30.0,ULD,AKE97419KL,745.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153224105,160918428,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224106|160918426,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,706,KG,B,Y,39.0,ULD,AKE70050KL,763.0,57.0,16-2-2024 17:02:55,AFT,33R,L,153224106,160918426,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224107|160918423,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,724,KG,B,Y,40.0,ULD,AKE96051KL,781.0,57.0,16-2-2024 17:02:55,AFT,32L,L,153224107,160918423,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224108|160918424,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,688,KG,B,Y,38.0,ULD,AKE94686KL,745.0,57.0,16-2-2024 17:02:55,AFT,32R,L,153224108,160918424,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224109|160918430,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,90,KG,D,,5.0,ULD,AKE97223KL,540.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153224109,160918430,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224109|160918431,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,217,KG,B,Y,12.0,ULD,AKE97223KL,540.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153224109,160918431,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224109|160918432,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,176,KG,B,F,10.0,ULD,AKE97223KL,540.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153224109,160918432,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224110|160918422,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,724,KG,B,Y,40.0,ULD,AKE70220KL,781.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153224110,160918422,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224111|160889428,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153224111,160889428,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224112|160889429,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,54,KG,B,T,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153224112,160889429,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224113|160889430,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153224113,160889430,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224114|160889431,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153224114,160889431,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153224115|160889432,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,Y,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153224115,160889432,,
2024-01-25|AMS|KL|0855||2024-01-25|D|153247506|160914634|19142149,2024-01-25|KL|0855||AMS,ACTIVE,AMS,ICN,53,KG,C,,,ULD,AKE97068KL,110.0,57.0,16-2-2024 17:02:55,AFT,31L,L,153247506,160914634,19142149.0,VAL
