BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
25-1-2024 21:01:00,74,781491,7400781491,BLL,ICN,A,0.31,MC,148.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18275250,KL,855,KL0855,,AMS,ICN,24-1-2024,2024-01-25,0.31,148.0,1.0,1.0,2.0,0.31,148.0,1.0,True,True,0.32,148.0,33.0,80.0,120.0,True
25-1-2024 21:01:00,74,781491,7400781491,BLL,ICN,A,0.31,MC,148.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18275250,KL,855,KL0855,,AMS,ICN,24-1-2024,2024-01-25,0.31,148.0,1.0,1.0,1.0,0.32,,1.0,True,True,0.31,148.0,,,,False
25-1-2024 21:01:00,74,789854,7400789854,AMS,ICN,A,0.01,MC,0.6,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18293541,KL,855,KL0855,,AMS,ICN,24-1-2024,2024-01-25,0.01,0.6,1.0,1.0,1.0,0.01,0.6,1.0,True,True,0.01,0.6,,,,False
25-1-2024 21:01:00,74,789854,7400789854,AMS,ICN,A,0.01,MC,0.6,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18293541,KL,855,KL0855,,AMS,ICN,24-1-2024,2024-01-25,0.01,0.6,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,0.6,15.0,22.0,27.0,True
25-1-2024 21:01:00,74,966501,7400966501,AMS,ICN,A,17.87,MC,8404.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18291168,KL,855,KL0855,,AMS,ICN,24-1-2024,2024-01-25,6.69,3151.5,3.0,,,,,,,,,,,,,
25-1-2024 21:01:00,74,1117690,7401117690,AMS,ICN,A,32.2,MC,2770.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18244124,KL,855,KL0855,,AMS,ICN,24-1-2024,2024-01-25,32.2,2770.0,10.0,1.0,2.0,3.22,,10.0,True,True,3.22,277.0,160.0,125.0,161.0,True
25-1-2024 21:01:00,74,1117690,7401117690,AMS,ICN,A,32.2,MC,2770.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18244124,KL,855,KL0855,,AMS,ICN,24-1-2024,2024-01-25,32.2,2770.0,10.0,1.0,1.0,3.22,277.0,10.0,True,True,3.22,277.0,,,,False
25-1-2024 21:01:00,74,1144290,7401144290,MEX,ICN,A,0.5,MC,252.5,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18278098,KL,855,KL0855,,AMS,ICN,24-1-2024,2024-01-25,0.5,252.5,1.0,1.0,1.0,0.5,252.5,1.0,True,True,0.5,252.5,,,,False
25-1-2024 21:01:00,74,1144290,7401144290,MEX,ICN,A,0.5,MC,252.5,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18278098,KL,855,KL0855,,AMS,ICN,24-1-2024,2024-01-25,0.5,252.5,1.0,1.0,2.0,0.5,,1.0,True,True,0.5,252.5,65.0,80.0,97.0,True
25-1-2024 21:01:00,74,60389221,7460389221,SWK,ICN,A,20.29,MC,2879.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18249745,KL,855,KL0855,,AMS,ICN,24-1-2024,2024-01-25,1.57,221.7,1.0,,,,,,,,,,,,,
25-1-2024 21:01:00,74,61427181,7461427181,AMS,ICN,A,0.12,MC,40.0,K,27.0,S30,VALU,AMS,FFM,False,False,False,False,False,False,False,False,18284377,KL,855,KL0855,,AMS,ICN,24-1-2024,2024-01-25,0.12,40.0,27.0,1.0,1.0,0.01,1.48,27.0,True,True,0.01,1.48,,,,False
25-1-2024 21:01:00,74,61577283,7461577283,AMS,ICN,A,0.73,MC,75.0,K,1.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18274928,KL,855,KL0855,,AMS,ICN,24-1-2024,2024-01-25,0.73,75.0,1.0,1.0,2.0,0.73,,1.0,True,True,0.73,75.0,76.0,80.0,120.0,True
