BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
8/2/2024 12:52,74,1145686,7401145686,MAD,DEL,A,2.68,MC,1706.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18280063,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,2.68,1706.0,1.0,1.0,1.0,2.68,1706.0,1.0,True,True,2.68,1706.0,,,,False
8/2/2024 12:52,74,1145686,7401145686,MAD,DEL,A,2.68,MC,1706.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18280063,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,2.68,1706.0,1.0,1.0,2.0,2.35,,1.0,True,True,2.35,1706.0,138.0,125.0,136.0,True
8/2/2024 12:52,74,1186533,7401186533,HEL,DEL,A,0.86,MC,544.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18325927,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,0.86,544.0,1.0,1.0,1.0,0.86,544.0,1.0,True,True,0.86,544.0,,,,False
8/2/2024 12:52,74,1186533,7401186533,HEL,DEL,A,0.86,MC,544.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18325927,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,0.86,544.0,1.0,1.0,2.0,1.07,,1.0,True,True,1.07,544.0,111.0,80.0,120.0,True
8/2/2024 12:52,74,1193640,7401193640,EZE,DEL,A,3.84,MC,1411.2,K,2.0,S23,BERR,AMS,FFM,False,True,False,False,False,False,False,False,18333390,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,3.84,1411.2,2.0,1.0,2.0,1.92,,2.0,True,True,1.92,705.6,160.0,100.0,120.0,True
8/2/2024 12:52,74,1193640,7401193640,EZE,DEL,A,3.84,MC,1411.2,K,2.0,S23,BERR,AMS,FFM,False,True,False,False,False,False,False,False,18333390,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,3.84,1411.2,2.0,1.0,1.0,1.92,705.6,2.0,True,True,1.92,705.6,,,,False
8/2/2024 12:52,74,1201550,7401201550,LYS,DEL,A,0.85,MC,138.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18348477,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,0.85,138.0,1.0,1.0,1.0,0.85,138.0,1.0,True,True,0.85,138.0,,,,False
8/2/2024 12:52,74,1201550,7401201550,LYS,DEL,A,0.85,MC,138.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18348477,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,0.85,138.0,1.0,1.0,2.0,0.41,,1.0,True,True,0.41,138.0,43.0,78.0,123.0,True
8/2/2024 12:52,74,1210285,7401210285,AMS,DEL,A,10.97,MC,871.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18356903,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,10.97,871.0,5.0,1.0,2.0,2.72,,4.0,True,True,2.72,,160.0,100.0,170.0,True
8/2/2024 12:52,74,1210285,7401210285,AMS,DEL,A,10.97,MC,871.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18356903,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,10.97,871.0,5.0,1.0,1.0,2.19,174.2,5.0,True,True,2.19,174.2,,,,False
8/2/2024 12:52,74,1210285,7401210285,AMS,DEL,A,10.97,MC,871.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18356903,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,10.97,871.0,5.0,1.0,3.0,0.11,,1.0,True,True,0.11,,16.0,41.0,174.0,True
8/2/2024 12:52,74,34413971,7434413971,AMS,DEL,A,0.02,MC,1.0,K,1.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18362322,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,0.02,1.0,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,1.0,18.0,17.0,70.0,True
8/2/2024 12:52,74,34413971,7434413971,AMS,DEL,A,0.02,MC,1.0,K,1.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18362322,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,0.02,1.0,1.0,1.0,1.0,0.02,1.0,1.0,True,True,0.02,1.0,,,,False
8/2/2024 12:52,74,53377435,7453377435,BRU,DEL,A,2.8,MC,2108.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18330760,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,2.8,2108.0,2.0,1.0,1.0,1.4,1054.0,2.0,True,True,1.4,1054.0,,,,False
8/2/2024 12:52,74,53377435,7453377435,BRU,DEL,A,2.8,MC,2108.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18330760,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,2.8,2108.0,2.0,1.0,2.0,1.4,,2.0,True,True,1.4,1054.0,117.0,100.0,120.0,True
8/2/2024 12:52,74,59136733,7459136733,UIO,DEL,A,0.01,MC,30.0,K,2.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18341555,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,0.01,30.0,2.0,1.0,2.0,0.01,,2.0,True,True,0.01,15.0,18.0,9.0,25.0,True
8/2/2024 12:52,74,59136733,7459136733,UIO,DEL,A,0.01,MC,30.0,K,2.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18341555,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,0.01,30.0,2.0,1.0,1.0,0.01,15.0,2.0,True,True,0.01,15.0,,,,False
8/2/2024 12:52,74,60116615,7460116615,ATL,DEL,A,1.06,MC,234.1,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18351182,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,1.06,234.1,1.0,1.0,2.0,0.72,,1.0,True,True,0.72,234.1,84.0,79.0,109.0,True
8/2/2024 12:52,74,60116615,7460116615,ATL,DEL,A,1.06,MC,234.1,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18351182,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,1.06,234.1,1.0,1.0,1.0,1.06,234.1,1.0,True,True,1.06,234.1,,,,False
8/2/2024 12:52,74,60456760,7460456760,BRU,DEL,A,5.83,MC,479.1,K,11.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18282368,KL,871,KL0871,,AMS,DEL,7/2/2024,2024-02-08,5.83,479.1,11.0,1.0,1.0,0.53,43.56,11.0,True,True,0.53,43.56,,,,False
