BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
23-3-2024 13:41:17,74,1407136,7401407136,BCN,DEL,A,11.9,MC,2844.0,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18541978,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,11.89,2844.0,8.0,,,,,,,,,,,,,
23-3-2024 13:41:17,74,1407626,7401407626,MUC,DEL,A,4.58,MC,268.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18542441,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,4.57,268.0,3.0,1.0,1.0,1.53,,3.0,True,True,1.53,89.33,,,,False
23-3-2024 13:41:17,74,1407626,7401407626,MUC,DEL,A,4.58,MC,268.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18542441,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,4.57,268.0,3.0,1.0,2.0,1.53,89.33,3.0,True,True,1.53,89.33,159.0,80.0,120.0,True
23-3-2024 13:41:17,74,1433250,7401433250,BRU,DEL,A,1.49,MC,66.9,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18564117,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,1.48,66.9,2.0,1.0,3.0,1.26,,1.0,True,True,1.26,,105.0,100.0,120.0,True
23-3-2024 13:41:17,74,1433250,7401433250,BRU,DEL,A,1.49,MC,66.9,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18564117,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,1.48,66.9,2.0,1.0,2.0,0.22,,1.0,True,True,0.22,,52.0,65.0,66.0,True
23-3-2024 13:41:17,74,1433250,7401433250,BRU,DEL,A,1.49,MC,66.9,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18564117,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,1.48,66.9,2.0,1.0,1.0,0.75,33.45,2.0,True,True,0.75,33.45,,,,False
23-3-2024 13:41:17,74,47541885,7447541885,SFO,DEL,A,0.03,MC,28.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18507490,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,0.6,28.0,1.0,1.0,2.0,0.03,,1.0,True,True,0.03,28.0,30.0,27.0,40.0,True
23-3-2024 13:41:17,74,47541885,7447541885,SFO,DEL,A,0.03,MC,28.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18507490,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,0.6,28.0,1.0,1.0,1.0,0.03,28.0,1.0,True,True,0.03,28.0,,,,False
23-3-2024 13:41:17,74,58352674,7458352674,AMS,DEL,A,6.44,MC,950.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18518938,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,6.44,950.0,3.0,1.0,1.0,2.15,316.67,3.0,True,True,2.15,316.67,,,,False
23-3-2024 13:41:17,74,58352674,7458352674,AMS,DEL,A,6.44,MC,950.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18518938,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,6.44,950.0,3.0,1.0,3.0,2.11,,1.0,True,True,2.11,,138.0,85.0,180.0,True
23-3-2024 13:41:17,74,58352674,7458352674,AMS,DEL,A,6.44,MC,950.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18518938,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,6.44,950.0,3.0,1.0,4.0,2.25,,1.0,True,True,2.25,,147.0,85.0,180.0,True
23-3-2024 13:41:17,74,58352674,7458352674,AMS,DEL,A,6.44,MC,950.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18518938,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,6.44,950.0,3.0,1.0,2.0,2.08,,1.0,True,True,2.08,,136.0,85.0,180.0,True
23-3-2024 13:41:17,74,63090296,7463090296,LIM,DEL,A,0.1,MC,16.0,K,1.0,S30,VALU,AMS,FFM,False,False,False,False,False,False,False,False,18553059,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,0.01,16.0,1.0,,,,,,,,,,,,,
23-3-2024 13:41:17,74,63435595,7463435595,JNB,DEL,A,0.06,MC,13.0,K,1.0,M25,DIPL,AMS,FFM,False,False,False,False,False,False,False,False,18544767,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,0.06,13.0,1.0,1.0,1.0,0.06,13.0,1.0,True,True,0.06,13.0,,,,False
23-3-2024 13:41:17,74,63435610,7463435610,JNB,DEL,A,0.04,MC,10.0,K,1.0,M25,DIPL,AMS,FFM,False,False,False,False,False,False,False,False,18555236,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,0.04,10.0,1.0,1.0,2.0,0.04,,1.0,True,True,0.04,10.0,44.0,27.0,35.0,True
23-3-2024 13:41:17,74,63435610,7463435610,JNB,DEL,A,0.04,MC,10.0,K,1.0,M25,DIPL,AMS,FFM,False,False,False,False,False,False,False,False,18555236,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,0.04,10.0,1.0,1.0,1.0,0.04,10.0,1.0,True,True,0.04,10.0,,,,False
23-3-2024 13:41:17,74,63511545,7463511545,FMO,DEL,A,1.66,MC,418.0,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18560900,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,1.66,418.0,2.0,1.0,1.0,0.83,209.0,2.0,True,True,0.83,209.0,,,,False
23-3-2024 13:41:17,74,63511545,7463511545,FMO,DEL,A,1.66,MC,418.0,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18560900,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,1.66,418.0,2.0,1.0,2.0,0.83,,2.0,True,True,0.83,209.0,80.0,74.0,140.0,True
23-3-2024 13:41:17,74,63576811,7463576811,AMS,DEL,A,1.15,MC,128.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18567996,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,1.15,128.0,1.0,1.0,1.0,1.15,128.0,1.0,True,True,1.15,128.0,,,,False
23-3-2024 13:41:17,74,63576811,7463576811,AMS,DEL,A,1.15,MC,128.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18567996,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,1.15,128.0,1.0,1.0,2.0,1.15,,1.0,True,True,1.15,128.0,80.0,120.0,120.0,True
23-3-2024 13:41:17,74,64247960,7464247960,LIM,DEL,A,0.01,MC,8.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18558959,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,0.01,8.0,1.0,1.0,1.0,0.01,8.0,1.0,True,True,0.01,8.0,,,,False
23-3-2024 13:41:17,74,64247971,7464247971,LIM,DEL,A,0.01,MC,8.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18558993,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,0.01,8.0,1.0,1.0,1.0,0.01,8.0,1.0,True,True,0.01,8.0,,,,False
23-3-2024 13:41:17,74,64247982,7464247982,LIM,DEL,A,0.01,MC,14.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18559103,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,0.01,14.0,1.0,1.0,1.0,0.01,14.0,1.0,True,True,0.01,14.0,,,,False
23-3-2024 13:41:17,74,64251456,7464251456,LIM,DEL,A,0.37,MC,62.0,K,2.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18563755,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,0.37,62.0,2.0,1.0,1.0,0.19,31.0,2.0,True,True,0.19,31.0,,,,False
23-3-2024 13:41:17,74,64327885,7464327885,AMS,DEL,A,11.86,MC,1067.0,K,11.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18537913,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,11.83,1067.0,11.0,1.0,2.0,0.68,,6.0,True,True,0.68,,159.0,52.0,82.0,True
23-3-2024 13:41:17,74,64327885,7464327885,AMS,DEL,A,11.86,MC,1067.0,K,11.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18537913,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,11.83,1067.0,11.0,1.0,3.0,0.98,,2.0,True,True,0.98,,82.0,100.0,120.0,True
23-3-2024 13:41:17,74,64327885,7464327885,AMS,DEL,A,11.86,MC,1067.0,K,11.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18537913,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,11.83,1067.0,11.0,1.0,4.0,1.94,,3.0,True,True,1.94,,159.0,100.0,122.0,True
23-3-2024 13:41:17,74,64803631,7464803631,HAM,DEL,A,7.02,MC,904.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18536167,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,7.02,904.0,13.0,1.0,1.0,0.54,69.54,13.0,True,True,0.54,69.54,,,,False
23-3-2024 13:41:17,74,64803631,7464803631,HAM,DEL,A,7.02,MC,904.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18536167,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,7.02,904.0,13.0,1.0,2.0,0.54,,13.0,True,True,0.54,69.54,45.0,100.0,120.0,True
23-3-2024 13:41:17,74,64891470,7464891470,AMS,DEL,A,0.37,MC,60.5,K,6.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18556939,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,0.37,60.5,6.0,1.0,2.0,0.07,,1.0,True,True,0.01,,13.0,18.0,22.0,True
23-3-2024 13:41:17,74,64891470,7464891470,AMS,DEL,A,0.37,MC,60.5,K,6.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18556939,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,0.37,60.5,6.0,1.0,3.0,0.03,,3.0,True,True,0.07,,45.0,32.0,50.0,True
23-3-2024 13:41:17,74,64891470,7464891470,AMS,DEL,A,0.37,MC,60.5,K,6.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18556939,KL,871,KL0871,,AMS,DEL,22-3-2024,2024-03-23,0.37,60.5,6.0,1.0,4.0,0.23,,1.0,True,True,0.03,,24.0,24.0,53.0,True
