BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
28-1-2024 12:46:07,74,1158776,7401158776,IAH,DEL,A,1.07,MC,228.2,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18291632,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,1.07,228.2,1.0,1.0,2.0,1.07,,1.0,True,True,1.07,228.2,77.0,101.0,137.0,True
28-1-2024 12:46:07,74,1158776,7401158776,IAH,DEL,A,1.07,MC,228.2,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18291632,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,1.07,228.2,1.0,1.0,1.0,1.07,228.2,1.0,True,True,1.07,228.2,,,,False
28-1-2024 12:46:07,74,58351823,7458351823,AMS,DEL,A,6.83,MC,1130.0,K,11.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288964,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,6.83,1130.0,11.0,1.0,2.0,0.62,,1.0,True,True,0.62,,65.0,80.0,120.0,True
28-1-2024 12:46:07,74,58351823,7458351823,AMS,DEL,A,6.83,MC,1130.0,K,11.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288964,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,6.83,1130.0,11.0,1.0,3.0,1.51,,2.0,True,True,1.51,,157.0,80.0,120.0,True
28-1-2024 12:46:07,74,58351823,7458351823,AMS,DEL,A,6.83,MC,1130.0,K,11.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288964,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,6.83,1130.0,11.0,1.0,4.0,1.54,,1.0,True,True,1.54,,160.0,80.0,120.0,True
28-1-2024 12:46:07,74,58351823,7458351823,AMS,DEL,A,6.83,MC,1130.0,K,11.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288964,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,6.83,1130.0,11.0,1.0,5.0,0.11,,6.0,True,True,0.11,,26.0,27.0,150.0,True
28-1-2024 12:46:07,74,58351823,7458351823,AMS,DEL,A,6.83,MC,1130.0,K,11.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288964,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,6.83,1130.0,11.0,1.0,1.0,0.62,102.73,11.0,True,True,0.62,102.73,,,,False
28-1-2024 12:46:07,74,58352206,7458352206,AMS,DEL,A,2.99,MC,260.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18298431,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,2.99,260.0,10.0,1.0,7.0,1.54,,1.0,True,True,1.54,,160.0,80.0,120.0,True
28-1-2024 12:46:07,74,58352206,7458352206,AMS,DEL,A,2.99,MC,260.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18298431,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,2.99,260.0,10.0,1.0,2.0,0.02,,1.0,True,True,0.02,,28.0,23.0,31.0,True
28-1-2024 12:46:07,74,58352206,7458352206,AMS,DEL,A,2.99,MC,260.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18298431,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,2.99,260.0,10.0,1.0,6.0,0.97,,1.0,True,True,0.97,,101.0,80.0,120.0,True
28-1-2024 12:46:07,74,58352206,7458352206,AMS,DEL,A,2.99,MC,260.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18298431,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,2.99,260.0,10.0,1.0,4.0,0.05,,1.0,True,True,0.05,,38.0,30.0,40.0,True
28-1-2024 12:46:07,74,58352206,7458352206,AMS,DEL,A,2.99,MC,260.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18298431,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,2.99,260.0,10.0,1.0,1.0,0.3,26.0,10.0,True,True,0.3,26.0,,,,False
28-1-2024 12:46:07,74,58352206,7458352206,AMS,DEL,A,2.99,MC,260.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18298431,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,2.99,260.0,10.0,1.0,3.0,0.01,,1.0,True,True,0.01,,38.0,3.0,40.0,True
28-1-2024 12:46:07,74,58352206,7458352206,AMS,DEL,A,2.99,MC,260.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18298431,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,2.99,260.0,10.0,1.0,5.0,0.08,,5.0,True,True,0.08,,49.0,31.0,54.0,True
28-1-2024 12:46:07,74,59136523,7459136523,UIO,DEL,A,0.01,MC,19.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18262522,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,0.01,19.0,1.0,1.0,1.0,0.01,19.0,1.0,True,True,0.01,19.0,,,,False
28-1-2024 12:46:07,74,59136523,7459136523,UIO,DEL,A,0.01,MC,19.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18262522,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,0.01,19.0,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,19.0,18.0,9.0,25.0,True
28-1-2024 12:46:07,74,59136571,7459136571,UIO,DEL,A,0.02,MC,76.0,K,5.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18291069,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,0.02,76.0,5.0,1.0,2.0,0.01,15.2,5.0,True,True,0.01,15.2,18.0,9.0,25.0,True
28-1-2024 12:46:07,74,59136571,7459136571,UIO,DEL,A,0.02,MC,76.0,K,5.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18291069,KL,871,KL0871,,AMS,DEL,27-1-2024,2024-01-28,0.02,76.0,5.0,1.0,1.0,0.01,,4.0,True,True,,,,,,
