BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
24-3-2024 11:06:06,57,49628316,5749628316,BLR,IAH,A,2.61,MC,518.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18528724,KL,661,KL0661,,AMS,IAH,23-3-2024,2024-03-24,2.61,518.0,4.0,1.0,4.0,0.62,,2.0,True,True,0.62,,73.0,69.0,122.0,True
24-3-2024 11:06:06,57,49628316,5749628316,BLR,IAH,A,2.61,MC,518.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18528724,KL,661,KL0661,,AMS,IAH,23-3-2024,2024-03-24,2.61,518.0,4.0,1.0,3.0,0.92,,1.0,True,True,0.92,,112.0,90.0,91.0,True
24-3-2024 11:06:06,57,49628316,5749628316,BLR,IAH,A,2.61,MC,518.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18528724,KL,661,KL0661,,AMS,IAH,23-3-2024,2024-03-24,2.61,518.0,4.0,1.0,2.0,0.46,,1.0,True,True,0.46,,73.0,69.0,91.0,True
24-3-2024 11:06:06,57,49628316,5749628316,BLR,IAH,A,2.61,MC,518.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18528724,KL,661,KL0661,,AMS,IAH,23-3-2024,2024-03-24,2.61,518.0,4.0,1.0,1.0,0.65,129.5,4.0,True,True,0.65,129.5,,,,False
24-3-2024 11:06:06,74,1409531,7401409531,BRE,IAH,A,0.24,MC,520.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18544222,KL,661,KL0661,,AMS,IAH,23-3-2024,2024-03-24,0.24,519.9,3.0,1.0,1.0,0.08,173.33,3.0,True,True,0.08,173.33,,,,False
24-3-2024 11:06:06,74,1409531,7401409531,BRE,IAH,A,0.24,MC,520.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18544222,KL,661,KL0661,,AMS,IAH,23-3-2024,2024-03-24,0.24,519.9,3.0,1.0,2.0,0.25,,3.0,True,True,0.25,173.33,51.0,60.0,80.0,True
24-3-2024 11:06:06,74,1410124,7401410124,STR,IAH,A,1.33,MC,519.8,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18544609,KL,661,KL0661,,AMS,IAH,23-3-2024,2024-03-24,1.33,519.8,4.0,1.0,1.0,0.33,129.95,4.0,True,True,0.33,129.95,,,,False
24-3-2024 11:06:06,74,1413436,7401413436,AMS,IAH,A,0.63,MC,149.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18547964,KL,661,KL0661,,AMS,IAH,23-3-2024,2024-03-24,0.63,149.0,1.0,1.0,2.0,0.63,,1.0,True,True,0.63,149.0,64.0,51.0,194.0,True
24-3-2024 11:06:06,74,1413436,7401413436,AMS,IAH,A,0.63,MC,149.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18547964,KL,661,KL0661,,AMS,IAH,23-3-2024,2024-03-24,0.63,149.0,1.0,1.0,1.0,0.63,149.0,1.0,True,True,0.63,149.0,,,,False
24-3-2024 11:06:06,74,1417522,7401417522,AMS,IAH,A,1.78,MC,291.0,K,2.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551043,KL,661,KL0661,,AMS,IAH,23-3-2024,2024-03-24,1.78,291.0,2.0,1.0,3.0,0.36,,1.0,True,True,0.36,,53.0,70.0,96.0,True
