BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
2/3/2024 12:37,74,1273904,7401273904,LIM,DEL,A,1.5,MC,438.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18453720,KL,871,KL0871,,AMS,DEL,1/3/2024,2024-03-02,1.5,438.0,6.0,1.0,6.0,0.25,73.0,6.0,True,True,0.22,73.0,31.0,29.0,247.0,True
2/3/2024 12:37,74,1273904,7401273904,LIM,DEL,A,1.5,MC,438.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18453720,KL,871,KL0871,,AMS,DEL,1/3/2024,2024-03-02,1.5,438.0,6.0,1.0,1.0,0.14,,1.0,True,True,,,,,,
2/3/2024 12:37,74,1273904,7401273904,LIM,DEL,A,1.5,MC,438.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18453720,KL,871,KL0871,,AMS,DEL,1/3/2024,2024-03-02,1.5,438.0,6.0,1.0,2.0,0.28,,2.0,True,True,0.14,,30.0,60.0,80.0,True
2/3/2024 12:37,74,1273904,7401273904,LIM,DEL,A,1.5,MC,438.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18453720,KL,871,KL0871,,AMS,DEL,1/3/2024,2024-03-02,1.5,438.0,6.0,1.0,4.0,0.11,,1.0,True,True,0.43,,80.0,67.0,80.0,True
2/3/2024 12:37,74,1273904,7401273904,LIM,DEL,A,1.5,MC,438.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18453720,KL,871,KL0871,,AMS,DEL,1/3/2024,2024-03-02,1.5,438.0,6.0,1.0,3.0,0.43,,1.0,True,True,0.28,,58.0,60.0,80.0,True
2/3/2024 12:37,74,1273904,7401273904,LIM,DEL,A,1.5,MC,438.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18453720,KL,871,KL0871,,AMS,DEL,1/3/2024,2024-03-02,1.5,438.0,6.0,1.0,5.0,0.22,,1.0,True,True,0.11,,28.0,41.0,99.0,True
2/3/2024 12:37,74,1275466,7401275466,AMS,DEL,A,7.02,MC,1737.0,K,7.0,S23,BULB,AMS,FFM,False,True,False,False,False,False,False,False,18436212,KL,871,KL0871,,AMS,DEL,1/3/2024,2024-03-02,7.02,1737.0,7.0,1.0,2.0,1.0,,7.0,True,True,1.0,248.14,100.0,100.0,100.0,True
2/3/2024 12:37,74,1275466,7401275466,AMS,DEL,A,7.02,MC,1737.0,K,7.0,S23,BULB,AMS,FFM,False,True,False,False,False,False,False,False,18436212,KL,871,KL0871,,AMS,DEL,1/3/2024,2024-03-02,7.02,1737.0,7.0,1.0,1.0,1.0,248.14,7.0,True,True,1.0,248.14,,,,False
2/3/2024 12:37,74,1291102,7401291102,AMS,DEL,A,2.18,MC,395.0,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18451890,KL,871,KL0871,,AMS,DEL,1/3/2024,2024-03-02,2.18,395.0,2.0,1.0,2.0,0.4,,1.0,True,True,0.4,,84.0,60.0,80.0,True
2/3/2024 12:37,74,1291102,7401291102,AMS,DEL,A,2.18,MC,395.0,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18451890,KL,871,KL0871,,AMS,DEL,1/3/2024,2024-03-02,2.18,395.0,2.0,1.0,1.0,1.09,197.5,2.0,True,True,1.09,197.5,,,,False
