BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
31-1-2024 10:16:32,74,796504,7400796504,FRA,LAX,A,1.52,MC,253.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18309610,KL,601,KL0601,,AMS,LAX,30-1-2024,2024-01-31,1.52,253.0,2.0,1.0,3.0,1.44,,1.0,True,True,1.44,,150.0,80.0,120.0,True
31-1-2024 10:16:32,74,796504,7400796504,FRA,LAX,A,1.52,MC,253.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18309610,KL,601,KL0601,,AMS,LAX,30-1-2024,2024-01-31,1.52,253.0,2.0,1.0,1.0,0.76,126.5,2.0,True,True,0.76,126.5,,,,False
31-1-2024 10:16:32,74,796504,7400796504,FRA,LAX,A,1.52,MC,253.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18309610,KL,601,KL0601,,AMS,LAX,30-1-2024,2024-01-31,1.52,253.0,2.0,1.0,2.0,0.98,,1.0,True,True,0.98,,102.0,80.0,120.0,True
31-1-2024 10:16:32,74,1133716,7401133716,HAM,LAX,A,8.98,MC,1004.0,K,8.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18295122,KL,601,KL0601,,AMS,LAX,30-1-2024,2024-01-31,8.98,1004.0,8.0,1.0,1.0,1.12,125.5,8.0,True,True,1.12,125.5,,,,False
31-1-2024 10:16:32,74,1162545,7401162545,BLL,LAX,A,1.4,MC,389.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18296137,KL,601,KL0601,,AMS,LAX,30-1-2024,2024-01-31,1.4,389.0,1.0,1.0,1.0,1.4,389.0,1.0,True,True,1.4,389.0,,,,False
31-1-2024 10:16:32,74,1162545,7401162545,BLL,LAX,A,1.4,MC,389.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18296137,KL,601,KL0601,,AMS,LAX,30-1-2024,2024-01-31,1.4,389.0,1.0,1.0,2.0,1.4,,1.0,True,True,1.4,389.0,146.0,80.0,120.0,True
31-1-2024 10:16:32,74,60995476,7460995476,BUD,LAX,A,2.14,MC,457.5,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18300162,KL,601,KL0601,,AMS,LAX,30-1-2024,2024-01-31,2.14,457.5,4.0,1.0,1.0,0.53,,3.0,True,True,,,,,,
31-1-2024 10:16:32,74,60995476,7460995476,BUD,LAX,A,2.14,MC,457.5,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18300162,KL,601,KL0601,,AMS,LAX,30-1-2024,2024-01-31,2.14,457.5,4.0,1.0,3.0,0.54,114.38,4.0,True,True,0.55,114.38,76.0,60.0,120.0,True
31-1-2024 10:16:32,74,60995476,7460995476,BUD,LAX,A,2.14,MC,457.5,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18300162,KL,601,KL0601,,AMS,LAX,30-1-2024,2024-01-31,2.14,457.5,4.0,1.0,2.0,0.55,,1.0,True,True,0.53,,74.0,60.0,120.0,True
31-1-2024 10:16:32,74,62612911,7462612911,AMS,LAX,A,0.63,MC,50.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18276648,KL,601,KL0601,,AMS,LAX,30-1-2024,2024-01-31,0.63,50.0,1.0,1.0,1.0,0.63,50.0,1.0,True,True,0.63,50.0,,,,False
