BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
19-2-2024 13:01:04,74,853753,7400853753,FRA,DEL,A,0.13,MC,11.8,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18382618,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.13,11.8,2.0,1.0,1.0,0.07,5.9,2.0,True,True,0.07,5.9,,,,False
19-2-2024 13:01:04,74,1203016,7401203016,FRA,DEL,A,0.67,MC,50.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18406449,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.67,50.0,1.0,1.0,1.0,0.67,50.0,1.0,True,True,0.67,50.0,,,,False
19-2-2024 13:01:04,74,1203016,7401203016,FRA,DEL,A,0.67,MC,50.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18406449,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.67,50.0,1.0,1.0,2.0,0.67,,1.0,True,True,0.67,50.0,70.0,80.0,120.0,True
19-2-2024 13:01:04,74,1241240,7401241240,HEL,DEL,A,1.01,MC,212.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18395319,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,1.01,212.0,2.0,1.0,1.0,0.51,106.0,2.0,True,True,0.51,106.0,,,,False
19-2-2024 13:01:04,74,1241240,7401241240,HEL,DEL,A,1.01,MC,212.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18395319,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,1.01,212.0,2.0,1.0,2.0,0.51,,2.0,True,True,0.51,106.0,76.0,64.0,104.0,True
19-2-2024 13:01:04,74,1241704,7401241704,WAW,DEL,A,2.48,MC,413.3,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18395645,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,2.47,413.3,5.0,1.0,1.0,0.5,82.66,5.0,True,True,0.5,82.66,,,,False
19-2-2024 13:01:04,74,1241704,7401241704,WAW,DEL,A,2.48,MC,413.3,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18395645,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,2.47,413.3,5.0,1.0,2.0,0.72,,5.0,True,True,0.72,82.66,100.0,71.0,102.0,True
19-2-2024 13:01:04,74,1249791,7401249791,SFO,DEL,A,1.17,MC,284.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18404490,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,1.17,284.0,1.0,1.0,2.0,1.17,,1.0,True,True,1.17,284.0,94.0,102.0,122.0,True
19-2-2024 13:01:04,74,1249791,7401249791,SFO,DEL,A,1.17,MC,284.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18404490,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,1.17,284.0,1.0,1.0,1.0,1.17,284.0,1.0,True,True,1.17,284.0,,,,False
19-2-2024 13:01:04,74,1250550,7401250550,GOT,DEL,A,0.62,MC,96.8,K,5.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18406545,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.62,96.8,5.0,1.0,2.0,0.13,,5.0,True,True,0.13,19.36,52.0,40.0,60.0,True
19-2-2024 13:01:04,74,1250550,7401250550,GOT,DEL,A,0.62,MC,96.8,K,5.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18406545,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.62,96.8,5.0,1.0,1.0,0.12,19.36,5.0,True,True,0.12,19.36,,,,False
19-2-2024 13:01:04,74,61428360,7461428360,ARN,DEL,A,2.06,MC,1380.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18390737,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,5.81,1380.0,3.0,1.0,1.0,0.69,460.0,3.0,True,True,0.69,460.0,,,,False
19-2-2024 13:01:04,74,61428360,7461428360,ARN,DEL,A,2.06,MC,1380.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18390737,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,5.81,1380.0,3.0,1.0,2.0,0.69,,3.0,True,True,0.69,460.0,57.0,110.0,110.0,True
19-2-2024 13:01:04,74,62443323,7462443323,FRA,DEL,A,0.96,MC,541.1,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18403739,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.96,541.1,1.0,1.0,2.0,0.96,,1.0,True,True,0.96,541.1,100.0,80.0,120.0,True
19-2-2024 13:01:04,74,62443323,7462443323,FRA,DEL,A,0.96,MC,541.1,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18403739,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.96,541.1,1.0,1.0,1.0,0.96,541.1,1.0,True,True,0.96,541.1,,,,False
19-2-2024 13:01:04,74,62735190,7462735190,JRO,DEL,A,0.02,MC,6.6,K,1.0,S30,GEMS,AMS,FFM,False,False,False,False,False,False,False,False,18406978,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.02,6.6,1.0,1.0,1.0,0.02,6.6,1.0,True,True,0.02,6.6,,,,False
19-2-2024 13:01:04,74,62735190,7462735190,JRO,DEL,A,0.02,MC,6.6,K,1.0,S30,GEMS,AMS,FFM,False,False,False,False,False,False,False,False,18406978,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.02,6.6,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,6.6,25.0,25.0,25.0,True
19-2-2024 13:01:04,74,63017452,7463017452,LIM,DEL,A,0.01,MC,7.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18410894,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.01,7.0,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,7.0,16.0,18.0,33.0,True
19-2-2024 13:01:04,74,63017452,7463017452,LIM,DEL,A,0.01,MC,7.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18410894,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.01,7.0,1.0,1.0,1.0,0.01,7.0,1.0,True,True,0.01,7.0,,,,False
19-2-2024 13:01:04,74,63087183,7463087183,LIM,DEL,A,0.01,MC,9.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18410155,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.01,9.0,1.0,1.0,1.0,0.01,9.0,1.0,True,True,0.01,9.0,,,,False
19-2-2024 13:01:04,74,63087242,7463087242,LIM,DEL,A,0.01,MC,9.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18410747,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.01,9.0,1.0,1.0,1.0,0.01,9.0,1.0,True,True,0.01,9.0,,,,False
19-2-2024 13:01:04,74,63087253,7463087253,LIM,DEL,A,0.01,MC,9.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18410896,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.01,9.0,1.0,1.0,1.0,0.01,9.0,1.0,True,True,0.01,9.0,,,,False
19-2-2024 13:01:04,74,63087264,7463087264,LIM,DEL,A,0.01,MC,9.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18410774,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.01,9.0,1.0,1.0,1.0,0.01,9.0,1.0,True,True,0.01,9.0,,,,False
19-2-2024 13:01:04,74,63087275,7463087275,LIM,DEL,A,0.01,MC,10.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18410917,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.01,10.0,1.0,1.0,1.0,0.01,10.0,1.0,True,True,0.01,10.0,,,,False
19-2-2024 13:01:04,74,63088082,7463088082,LIM,DEL,A,0.01,MC,8.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18404868,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.01,8.0,1.0,1.0,1.0,0.01,8.0,1.0,True,True,0.01,8.0,,,,False
19-2-2024 13:01:04,74,63088093,7463088093,LIM,DEL,A,0.01,MC,8.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18410866,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.01,8.0,1.0,1.0,1.0,0.01,8.0,1.0,True,True,0.01,8.0,,,,False
19-2-2024 13:01:04,74,63088104,7463088104,LIM,DEL,A,0.01,MC,8.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18410877,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.01,8.0,1.0,1.0,1.0,0.01,8.0,1.0,True,True,0.01,8.0,,,,False
19-2-2024 13:01:04,74,63088992,7463088992,LIM,DEL,A,0.04,MC,7.0,K,1.0,S30,VALU,AMS,FFM,False,False,False,False,False,False,False,False,18410741,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,0.04,7.0,1.0,1.0,1.0,0.04,7.0,1.0,True,True,0.04,7.0,,,,False
19-2-2024 13:01:04,74,63561492,7463561492,FRA,DEL,A,5.86,MC,976.5,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18402360,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,5.85,976.5,9.0,1.0,1.0,0.65,108.5,9.0,True,True,0.65,108.5,,,,False
19-2-2024 13:01:04,74,63561492,7463561492,FRA,DEL,A,5.86,MC,976.5,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18402360,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,5.85,976.5,9.0,1.0,10.0,2.37,,1.0,True,True,2.37,,140.0,115.0,147.0,True
19-2-2024 13:01:04,74,63561492,7463561492,FRA,DEL,A,5.86,MC,976.5,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18402360,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,5.85,976.5,9.0,1.0,2.0,0.01,,1.0,True,True,0.01,,10.0,13.0,25.0,True
19-2-2024 13:01:04,74,63561492,7463561492,FRA,DEL,A,5.86,MC,976.5,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18402360,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,5.85,976.5,9.0,1.0,3.0,0.04,,1.0,True,True,0.04,,36.0,34.0,34.0,True
19-2-2024 13:01:04,74,63561492,7463561492,FRA,DEL,A,5.86,MC,976.5,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18402360,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,5.85,976.5,9.0,1.0,4.0,0.01,,1.0,True,True,0.01,,15.0,21.0,35.0,True
19-2-2024 13:01:04,74,63561492,7463561492,FRA,DEL,A,5.86,MC,976.5,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18402360,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,5.85,976.5,9.0,1.0,5.0,0.04,,1.0,True,True,0.04,,21.0,32.0,53.0,True
19-2-2024 13:01:04,74,63561492,7463561492,FRA,DEL,A,5.86,MC,976.5,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18402360,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,5.85,976.5,9.0,1.0,6.0,0.03,,1.0,True,True,0.03,,16.0,26.0,65.0,True
19-2-2024 13:01:04,74,63561492,7463561492,FRA,DEL,A,5.86,MC,976.5,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18402360,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,5.85,976.5,9.0,1.0,7.0,0.02,,1.0,True,True,0.02,,16.0,16.0,66.0,True
19-2-2024 13:01:04,74,63561492,7463561492,FRA,DEL,A,5.86,MC,976.5,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18402360,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,5.85,976.5,9.0,1.0,8.0,0.68,,1.0,True,True,0.68,,78.0,59.0,147.0,True
19-2-2024 13:01:04,74,63561492,7463561492,FRA,DEL,A,5.86,MC,976.5,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18402360,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,5.85,976.5,9.0,1.0,9.0,0.76,,1.0,True,True,0.76,,88.0,59.0,147.0,True
19-2-2024 13:01:04,74,63847582,7463847582,AMS,DEL,A,1.04,MC,161.5,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18345532,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,1.04,162.0,4.0,1.0,2.0,0.01,,1.0,True,True,0.01,,9.0,25.0,31.0,True
19-2-2024 13:01:04,74,63847582,7463847582,AMS,DEL,A,1.04,MC,161.5,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18345532,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,1.04,162.0,4.0,1.0,3.0,0.02,,1.0,True,True,0.02,,12.0,31.0,41.0,True
19-2-2024 13:01:04,74,63847582,7463847582,AMS,DEL,A,1.04,MC,161.5,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18345532,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,1.04,162.0,4.0,1.0,4.0,0.36,,1.0,True,True,0.36,,43.0,75.0,113.0,True
19-2-2024 13:01:04,74,63847582,7463847582,AMS,DEL,A,1.04,MC,161.5,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18345532,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,1.04,162.0,4.0,1.0,5.0,0.65,,1.0,True,True,0.65,,54.0,100.0,120.0,True
19-2-2024 13:01:04,74,63938825,7463938825,BLL,DEL,A,4.6,MC,323.6,K,25.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18362630,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,4.6,323.6,25.0,1.0,1.0,0.18,12.94,25.0,True,True,0.18,12.94,,,,False
19-2-2024 13:01:04,74,63938825,7463938825,BLL,DEL,A,4.6,MC,323.6,K,25.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18362630,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,4.6,323.6,25.0,1.0,2.0,0.04,,8.0,True,True,0.04,,48.0,40.0,23.0,True
19-2-2024 13:01:04,74,63938825,7463938825,BLL,DEL,A,4.6,MC,323.6,K,25.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18362630,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,4.6,323.6,25.0,1.0,3.0,0.01,,1.0,True,True,0.01,,12.0,27.0,37.0,True
19-2-2024 13:01:04,74,63938825,7463938825,BLL,DEL,A,4.6,MC,323.6,K,25.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18362630,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,4.6,323.6,25.0,1.0,4.0,0.05,,8.0,True,True,0.05,,32.0,36.0,47.0,True
19-2-2024 13:01:04,74,63938825,7463938825,BLL,DEL,A,4.6,MC,323.6,K,25.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18362630,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,4.6,323.6,25.0,1.0,5.0,0.06,,7.0,True,True,0.06,,37.0,37.0,47.0,True
19-2-2024 13:01:04,74,63938825,7463938825,BLL,DEL,A,4.6,MC,323.6,K,25.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18362630,KL,871,KL0871,,AMS,DEL,18-2-2024,2024-02-19,4.6,323.6,25.0,1.0,6.0,1.06,,1.0,True,True,1.06,,110.0,80.0,120.0,True
