BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
4/3/2024 22:59,57,50066516,5750066516,FRA,ICN,A,0.68,MC,51.7,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18459451,KL,855,KL0855,,AMS,ICN,3/3/2024,2024-03-04,0.68,51.7,1.0,1.0,2.0,0.68,,1.0,True,True,0.68,51.7,122.0,27.0,205.0,True
4/3/2024 22:59,57,50066516,5750066516,FRA,ICN,A,0.68,MC,51.7,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18459451,KL,855,KL0855,,AMS,ICN,3/3/2024,2024-03-04,0.68,51.7,1.0,1.0,1.0,0.68,51.7,1.0,True,True,0.68,51.7,,,,False
4/3/2024 22:59,74,914686,7400914686,MAD,ICN,A,2.68,MC,1309.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18448854,KL,855,KL0855,,AMS,ICN,3/3/2024,2024-03-04,2.68,1309.0,2.0,1.0,1.0,1.34,654.5,2.0,True,True,1.34,654.5,,,,False
4/3/2024 22:59,74,914686,7400914686,MAD,ICN,A,2.68,MC,1309.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18448854,KL,855,KL0855,,AMS,ICN,3/3/2024,2024-03-04,2.68,1309.0,2.0,1.0,2.0,1.44,,2.0,True,True,1.44,654.5,150.0,80.0,120.0,True
4/3/2024 22:59,74,50534584,7450534584,QFA,ICN,A,0.74,MC,112.0,K,19.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18470194,KL,855,KL0855,,AMS,ICN,3/3/2024,2024-03-04,0.74,112.0,19.0,1.0,1.0,0.04,5.9,19.0,True,True,0.04,5.9,,,,False
4/3/2024 22:59,74,51111745,7451111745,SVG,ICN,A,1.13,MC,252.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18453449,KL,855,KL0855,,AMS,ICN,3/3/2024,2024-03-04,1.12,252.0,2.0,1.0,3.0,1.01,,1.0,True,True,1.01,,105.0,80.0,120.0,True
4/3/2024 22:59,74,51111745,7451111745,SVG,ICN,A,1.13,MC,252.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18453449,KL,855,KL0855,,AMS,ICN,3/3/2024,2024-03-04,1.12,252.0,2.0,1.0,1.0,0.57,126.0,2.0,True,True,0.57,126.0,,,,False
4/3/2024 22:59,74,51111745,7451111745,SVG,ICN,A,1.13,MC,252.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18453449,KL,855,KL0855,,AMS,ICN,3/3/2024,2024-03-04,1.12,252.0,2.0,1.0,2.0,0.12,,1.0,True,True,0.12,,37.0,38.0,86.0,True
4/3/2024 22:59,74,59852925,7459852925,MAN,ICN,A,0.43,MC,102.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18466953,KL,855,KL0855,,AMS,ICN,3/3/2024,2024-03-04,0.43,102.0,1.0,1.0,2.0,0.44,,1.0,True,True,0.44,102.0,86.0,60.0,85.0,True
4/3/2024 22:59,74,59852925,7459852925,MAN,ICN,A,0.43,MC,102.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18466953,KL,855,KL0855,,AMS,ICN,3/3/2024,2024-03-04,0.43,102.0,1.0,1.0,1.0,0.43,102.0,1.0,True,True,0.43,102.0,,,,False
4/3/2024 22:59,74,59852936,7459852936,MAN,ICN,A,0.61,MC,127.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18466983,KL,855,KL0855,,AMS,ICN,3/3/2024,2024-03-04,0.61,127.0,1.0,1.0,2.0,0.61,,1.0,True,True,0.61,127.0,120.0,60.0,85.0,True
4/3/2024 22:59,74,59852936,7459852936,MAN,ICN,A,0.61,MC,127.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18466983,KL,855,KL0855,,AMS,ICN,3/3/2024,2024-03-04,0.61,127.0,1.0,1.0,1.0,0.61,127.0,1.0,True,True,0.61,127.0,,,,False
