BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
25-2-2024 12:45:45,74,64244950,7464244950,LIM,DEL,A,0.09,MC,18.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18439536,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.09,18.0,1.0,1.0,1.0,0.09,18.0,1.0,True,True,0.09,18.0,,,,False
25-2-2024 12:45:45,74,64245650,7464245650,LIM,DEL,A,0.01,MC,7.0,K,1.0,S30,VALU,AMS,FFM,False,False,False,False,False,False,False,False,18439949,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.01,7.0,1.0,1.0,1.0,0.01,7.0,1.0,True,True,0.01,7.0,,,,False
25-2-2024 12:45:45,74,64245963,7464245963,LIM,DEL,A,0.01,MC,8.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18433292,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.01,8.0,1.0,1.0,1.0,0.01,8.0,1.0,True,True,0.01,8.0,,,,False
25-2-2024 12:45:45,74,64246000,7464246000,LIM,DEL,A,0.01,MC,7.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18439878,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.01,7.0,1.0,1.0,1.0,0.01,7.0,1.0,True,True,0.01,7.0,,,,False
25-2-2024 12:45:45,74,64246221,7464246221,LIM,DEL,A,0.01,MC,11.0,K,1.0,S30,VALU,AMS,FFM,False,False,False,False,False,False,False,False,18445469,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.01,11.0,1.0,1.0,1.0,0.01,11.0,1.0,True,True,0.01,11.0,,,,False
25-2-2024 12:45:45,74,64246265,7464246265,LIM,DEL,A,0.01,MC,9.0,K,1.0,S30,VALU,AMS,FFM,False,False,False,False,False,False,False,False,18439977,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.01,9.0,1.0,1.0,1.0,0.01,9.0,1.0,True,True,0.01,9.0,,,,False
25-2-2024 12:45:45,74,64501043,7464501043,RTM,DEL,A,0.02,MC,9.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18443307,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.02,9.0,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,9.0,20.0,30.0,40.0,True
25-2-2024 12:45:45,74,64501043,7464501043,RTM,DEL,A,0.02,MC,9.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18443307,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.02,9.0,1.0,1.0,1.0,0.02,9.0,1.0,True,True,0.02,9.0,,,,False
25-2-2024 12:45:45,74,64528041,7464528041,HAJ,DEL,A,6.42,MC,2258.6,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18428691,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,6.42,2258.6,8.0,1.0,4.0,0.8,282.33,8.0,True,True,0.05,282.33,20.0,39.0,58.0,True
25-2-2024 12:45:45,74,64528041,7464528041,HAJ,DEL,A,6.42,MC,2258.6,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18428691,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,6.42,2258.6,8.0,1.0,2.0,0.86,,1.0,True,True,0.01,,17.0,23.0,34.0,True
25-2-2024 12:45:45,74,64528041,7464528041,HAJ,DEL,A,6.42,MC,2258.6,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18428691,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,6.42,2258.6,8.0,1.0,3.0,0.58,,1.0,True,True,0.07,,45.0,35.0,45.0,True
25-2-2024 12:45:45,74,64528041,7464528041,HAJ,DEL,A,6.42,MC,2258.6,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18428691,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,6.42,2258.6,8.0,1.0,5.0,0.01,,1.0,True,True,0.07,,32.0,39.0,59.0,True
25-2-2024 12:45:45,74,64528041,7464528041,HAJ,DEL,A,6.42,MC,2258.6,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18428691,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,6.42,2258.6,8.0,1.0,8.0,0.07,,1.0,True,True,0.86,,90.0,80.0,120.0,True
25-2-2024 12:45:45,74,64528041,7464528041,HAJ,DEL,A,6.42,MC,2258.6,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18428691,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,6.42,2258.6,8.0,1.0,1.0,0.67,,1.0,True,True,,,,,,
25-2-2024 12:45:45,74,64528041,7464528041,HAJ,DEL,A,6.42,MC,2258.6,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18428691,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,6.42,2258.6,8.0,1.0,7.0,0.05,,1.0,True,True,0.67,,70.0,80.0,120.0,True
25-2-2024 12:45:45,74,64528041,7464528041,HAJ,DEL,A,6.42,MC,2258.6,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18428691,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,6.42,2258.6,8.0,1.0,9.0,0.4,,1.0,True,True,0.58,,40.0,120.0,120.0,True
25-2-2024 12:45:45,74,64528041,7464528041,HAJ,DEL,A,6.42,MC,2258.6,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18428691,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,6.42,2258.6,8.0,1.0,6.0,0.07,,1.0,True,True,0.4,,40.0,100.0,100.0,True
25-2-2024 12:45:45,74,64539904,7464539904,AMS,DEL,A,0.04,MC,7.8,K,1.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,True,18442448,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.04,7.8,1.0,1.0,1.0,0.04,7.8,1.0,True,True,0.04,7.8,,,,False
25-2-2024 12:45:45,74,64539904,7464539904,AMS,DEL,A,0.04,MC,7.8,K,1.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,True,18442448,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.04,7.8,1.0,1.0,2.0,0.04,,1.0,True,True,0.04,7.8,29.0,35.0,42.0,True
