BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
8/2/2024 11:30,74,794474,7400794474,AMS,LAX,A,9.79,MC,3900.0,K,6.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18365121,KL,601,KL0601,,AMS,LAX,7/2/2024,2024-02-08,7.0,2060.0,4.0,,,,,,,,,,,,,
8/2/2024 11:30,74,63118996,7463118996,AMS,LAX,A,4.78,MC,400.0,K,8.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18303930,KL,601,KL0601,,AMS,LAX,7/2/2024,2024-02-08,4.78,400.0,8.0,1.0,1.0,0.6,50.0,8.0,True,True,0.6,50.0,,,,False
8/2/2024 11:30,74,63118996,7463118996,AMS,LAX,A,4.78,MC,400.0,K,8.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18303930,KL,601,KL0601,,AMS,LAX,7/2/2024,2024-02-08,4.78,400.0,8.0,1.0,2.0,0.6,,8.0,True,True,0.6,50.0,80.0,65.0,115.0,True
8/2/2024 5:44,74,63524381,7463524381,AMS,LAX,A,0.26,MC,27.3,K,,M21,ACFT,AMS,RCSRCT,False,False,False,False,False,False,False,False,18294138,KL,601,KL0601,,AMS,LAX,7/2/2024,2024-02-08,0.16,26.3,12.0,,,,,,,,,,,,,
8/2/2024 11:30,74,63589481,7463589481,AMS,LAX,A,2.68,MC,309.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18309297,KL,601,KL0601,,AMS,LAX,7/2/2024,2024-02-08,2.68,309.0,2.0,1.0,1.0,1.34,154.5,2.0,True,True,1.34,154.5,,,,False
8/2/2024 11:30,74,63701363,7463701363,AMS,LAX,A,1.07,MC,290.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18268146,KL,601,KL0601,,AMS,LAX,7/2/2024,2024-02-08,1.07,290.0,1.0,1.0,2.0,1.07,,1.0,True,True,1.07,290.0,40.0,105.0,254.0,True
8/2/2024 11:30,74,63701363,7463701363,AMS,LAX,A,1.07,MC,290.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18268146,KL,601,KL0601,,AMS,LAX,7/2/2024,2024-02-08,1.07,290.0,1.0,1.0,1.0,1.07,290.0,1.0,True,True,1.07,290.0,,,,False
8/2/2024 11:30,74,63882302,7463882302,AMS,LAX,A,0.04,MC,7.0,K,1.0,R91,ACFT,AMS,FFM,False,False,False,False,False,False,False,True,18340969,KL,601,KL0601,,AMS,LAX,7/2/2024,2024-02-08,0.04,7.0,1.0,1.0,1.0,0.04,7.0,1.0,True,True,0.04,7.0,,,,False
8/2/2024 11:30,74,63882302,7463882302,AMS,LAX,A,0.04,MC,7.0,K,1.0,R91,ACFT,AMS,FFM,False,False,False,False,False,False,False,True,18340969,KL,601,KL0601,,AMS,LAX,7/2/2024,2024-02-08,0.04,7.0,1.0,1.0,2.0,0.06,,1.0,True,True,0.06,7.0,31.0,38.0,51.0,True
8/2/2024 11:30,74,64001383,7464001383,QFA,LAX,A,13.8,MC,1258.0,K,267.0,S23,FLWR,AMS,FFM,False,False,False,False,False,False,False,False,18297417,KL,601,KL0601,,AMS,LAX,7/2/2024,2024-02-08,13.79,1257.9,267.0,,,,,,,,,,,,,
