BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
3/3/2024 21:19,57,50278266,5750278266,STR,ICN,A,20.0,MC,3961.8,K,38.0,C01,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18414522,KL,855,KL0855,,AMS,ICN,2/3/2024,2024-03-03,20.0,3961.7,38.0,1.0,1.0,0.53,104.26,38.0,True,True,0.53,104.26,,,,False
3/3/2024 21:19,57,62005064,5762005064,GVA,ICN,A,0.02,MC,2.5,K,1.0,M21,DIPL,AMS,FFM,False,False,False,False,False,False,False,False,18444632,KL,855,KL0855,,AMS,ICN,2/3/2024,2024-03-03,0.02,2.5,1.0,1.0,1.0,0.02,2.5,1.0,True,True,0.02,2.5,,,,False
3/3/2024 21:19,57,62005064,5762005064,GVA,ICN,A,0.02,MC,2.5,K,1.0,M21,DIPL,AMS,FFM,False,False,False,False,False,False,False,False,18444632,KL,855,KL0855,,AMS,ICN,2/3/2024,2024-03-03,0.02,2.5,1.0,1.0,2.0,0.08,,1.0,True,True,0.08,2.5,22.0,52.0,69.0,True
3/3/2024 21:19,74,1271922,7401271922,AMS,ICN,A,7.79,MC,1064.0,K,7.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18445708,KL,855,KL0855,,AMS,ICN,2/3/2024,2024-03-03,7.78,1064.0,7.0,1.0,2.0,1.1,,7.0,True,True,1.1,152.0,115.0,80.0,120.0,True
3/3/2024 21:19,74,1271922,7401271922,AMS,ICN,A,7.79,MC,1064.0,K,7.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18445708,KL,855,KL0855,,AMS,ICN,2/3/2024,2024-03-03,7.78,1064.0,7.0,1.0,1.0,1.11,152.0,7.0,True,True,1.11,152.0,,,,False
3/3/2024 21:19,74,1294926,7401294926,IAD,ICN,A,0.08,MC,17.0,K,1.0,C51,PHAR,AMS,FFM,False,True,False,False,True,False,False,True,18455240,KL,855,KL0855,,AMS,ICN,2/3/2024,2024-03-03,0.08,17.0,1.0,1.0,1.0,0.08,17.0,1.0,True,True,0.08,17.0,,,,False
3/3/2024 21:19,74,1294926,7401294926,IAD,ICN,A,0.08,MC,17.0,K,1.0,C51,PHAR,AMS,FFM,False,True,False,False,True,False,False,True,18455240,KL,855,KL0855,,AMS,ICN,2/3/2024,2024-03-03,0.08,17.0,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,17.0,23.0,14.0,15.0,True
3/3/2024 21:19,74,1294941,7401294941,IAD,ICN,A,0.08,MC,17.0,K,1.0,C51,PHAR,AMS,FFM,False,True,False,False,True,False,False,True,18455253,KL,855,KL0855,,AMS,ICN,2/3/2024,2024-03-03,0.08,17.0,1.0,1.0,1.0,0.08,17.0,1.0,True,True,0.08,17.0,,,,False
3/3/2024 21:19,74,1294941,7401294941,IAD,ICN,A,0.08,MC,17.0,K,1.0,C51,PHAR,AMS,FFM,False,True,False,False,True,False,False,True,18455253,KL,855,KL0855,,AMS,ICN,2/3/2024,2024-03-03,0.08,17.0,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,17.0,23.0,14.0,15.0,True
3/3/2024 21:19,74,1297763,7401297763,FRA,ICN,A,4.19,MC,1322.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18458000,KL,855,KL0855,,AMS,ICN,2/3/2024,2024-03-03,6.3,1322.0,12.0,1.0,1.0,0.15,,1.0,True,True,,,,,,
