BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
6/3/2024 10:31,57,8146364,5708146364,BRU,IAH,A,2.02,MC,887.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18462018,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,2.02,887.0,2.0,1.0,2.0,1.01,,2.0,True,True,1.01,443.5,105.0,80.0,120.0,True
6/3/2024 10:31,57,8146364,5708146364,BRU,IAH,A,2.02,MC,887.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18462018,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,2.02,887.0,2.0,1.0,1.0,1.01,443.5,2.0,True,True,1.01,443.5,,,,False
6/3/2024 10:31,74,1298780,7401298780,DUS,IAH,A,0.24,MC,215.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18458773,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,0.24,215.0,1.0,1.0,1.0,0.24,215.0,1.0,True,True,0.24,215.0,,,,False
6/3/2024 10:31,74,1320126,7401320126,HAM,IAH,A,0.27,MC,59.4,K,5.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18477378,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,0.27,59.4,5.0,1.0,4.0,0.05,,1.0,True,True,0.05,,29.0,33.0,47.0,True
6/3/2024 10:31,74,1320126,7401320126,HAM,IAH,A,0.27,MC,59.4,K,5.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18477378,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,0.27,59.4,5.0,1.0,3.0,0.01,,1.0,True,True,0.01,,12.0,21.0,35.0,True
6/3/2024 10:31,74,1320126,7401320126,HAM,IAH,A,0.27,MC,59.4,K,5.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18477378,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,0.27,59.4,5.0,1.0,2.0,0.02,,1.0,True,True,0.02,,19.0,32.0,32.0,True
6/3/2024 10:31,74,1320126,7401320126,HAM,IAH,A,0.27,MC,59.4,K,5.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18477378,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,0.27,59.4,5.0,1.0,1.0,0.05,11.88,5.0,True,True,0.05,11.88,,,,False
6/3/2024 10:31,74,1320126,7401320126,HAM,IAH,A,0.27,MC,59.4,K,5.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18477378,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,0.27,59.4,5.0,1.0,5.0,0.19,,1.0,True,True,0.19,,52.0,61.0,61.0,True
6/3/2024 10:31,74,1320126,7401320126,HAM,IAH,A,0.27,MC,59.4,K,5.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18477378,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,0.27,59.4,5.0,1.0,6.0,0.01,,1.0,True,True,0.01,,12.0,10.0,64.0,True
6/3/2024 10:31,74,1320336,7401320336,CPH,IAH,A,1.27,MC,385.9,K,16.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18477606,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,0.07,24.1,1.0,,,,,,,,,,,,,
6/3/2024 10:31,74,1323405,7401323405,RTM,IAH,A,1.96,MC,885.2,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18479824,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,3.67,885.1,9.0,1.0,7.0,0.29,,1.0,True,True,0.22,,45.0,60.0,80.0,True
6/3/2024 10:31,74,1323405,7401323405,RTM,IAH,A,1.96,MC,885.2,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18479824,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,3.67,885.1,9.0,1.0,1.0,0.03,,1.0,True,True,,,,,,
6/3/2024 10:31,74,1323405,7401323405,RTM,IAH,A,1.96,MC,885.2,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18479824,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,3.67,885.1,9.0,1.0,8.0,0.74,,1.0,True,True,0.24,,50.0,60.0,80.0,True
6/3/2024 10:31,74,1323405,7401323405,RTM,IAH,A,1.96,MC,885.2,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18479824,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,3.67,885.1,9.0,1.0,5.0,0.22,,1.0,True,True,0.15,,37.0,63.0,63.0,True
6/3/2024 10:31,74,1323405,7401323405,RTM,IAH,A,1.96,MC,885.2,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18479824,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,3.67,885.1,9.0,1.0,3.0,0.15,,1.0,True,True,0.03,,25.0,20.0,58.0,True
6/3/2024 10:31,74,1323405,7401323405,RTM,IAH,A,1.96,MC,885.2,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18479824,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,3.67,885.1,9.0,1.0,2.0,0.12,,1.0,True,True,0.01,,14.0,18.0,23.0,True
6/3/2024 10:31,74,1323405,7401323405,RTM,IAH,A,1.96,MC,885.2,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18479824,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,3.67,885.1,9.0,1.0,4.0,0.18,,1.0,True,True,0.12,,33.0,61.0,61.0,True
6/3/2024 10:31,74,1323405,7401323405,RTM,IAH,A,1.96,MC,885.2,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18479824,KL,661,KL0661,,AMS,IAH,5/3/2024,2024-03-06,3.67,885.1,9.0,1.0,6.0,0.24,,1.0,True,True,0.18,,55.0,40.0,80.0,True
