BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
14-3-2024 10:15:57,74,1319205,7401319205,AMS,SFO,A,3.22,MC,1330.0,K,3.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18476752,KL,605,KL0605,,AMS,SFO,13-3-2024,2024-03-14,3.22,1330.0,3.0,1.0,1.0,1.07,443.33,3.0,True,True,1.07,443.33,,,,False
14-3-2024 10:15:57,74,1319205,7401319205,AMS,SFO,A,3.22,MC,1330.0,K,3.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18476752,KL,605,KL0605,,AMS,SFO,13-3-2024,2024-03-14,3.22,1330.0,3.0,1.0,2.0,1.57,,3.0,True,True,1.57,443.33,160.0,82.0,120.0,True
14-3-2024 10:15:57,74,1347780,7401347780,FRA,SFO,A,0.37,MC,218.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18497341,KL,605,KL0605,,AMS,SFO,13-3-2024,2024-03-14,0.37,218.0,1.0,1.0,1.0,0.37,218.0,1.0,True,True,0.37,218.0,,,,False
14-3-2024 10:15:57,74,1347780,7401347780,FRA,SFO,A,0.37,MC,218.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18497341,KL,605,KL0605,,AMS,SFO,13-3-2024,2024-03-14,0.37,218.0,1.0,1.0,2.0,0.37,,1.0,True,True,0.37,218.0,39.0,80.0,120.0,True
14-3-2024 10:15:57,74,1354953,7401354953,AMS,SFO,A,0.59,MC,325.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18501104,KL,605,KL0605,,AMS,SFO,13-3-2024,2024-03-14,0.59,325.0,1.0,1.0,1.0,0.59,325.0,1.0,True,True,0.59,325.0,,,,False
14-3-2024 10:15:57,74,1354953,7401354953,AMS,SFO,A,0.59,MC,325.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18501104,KL,605,KL0605,,AMS,SFO,13-3-2024,2024-03-14,0.59,325.0,1.0,1.0,2.0,0.59,,1.0,True,True,0.59,325.0,98.0,65.0,93.0,True
14-3-2024 10:15:57,74,1361533,7401361533,AMS,SFO,A,1.32,MC,90.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18504692,KL,605,KL0605,,AMS,SFO,13-3-2024,2024-03-14,1.32,90.0,1.0,1.0,2.0,1.32,,1.0,True,True,1.32,90.0,78.0,130.0,130.0,True
14-3-2024 10:15:57,74,1361533,7401361533,AMS,SFO,A,1.32,MC,90.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18504692,KL,605,KL0605,,AMS,SFO,13-3-2024,2024-03-14,1.32,90.0,1.0,1.0,1.0,1.32,90.0,1.0,True,True,1.32,90.0,,,,False
14-3-2024 10:15:57,74,1370364,7401370364,AMS,SFO,A,0.01,MC,0.8,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18512457,KL,605,KL0605,,AMS,SFO,13-3-2024,2024-03-14,0.01,0.8,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,0.8,16.0,24.0,31.0,True
14-3-2024 10:15:57,74,1370364,7401370364,AMS,SFO,A,0.01,MC,0.8,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18512457,KL,605,KL0605,,AMS,SFO,13-3-2024,2024-03-14,0.01,0.8,1.0,1.0,1.0,0.01,0.8,1.0,True,True,0.01,0.8,,,,False
14-3-2024 10:15:57,74,1370703,7401370703,CPH,SFO,A,0.48,MC,326.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18512636,KL,605,KL0605,,AMS,SFO,13-3-2024,2024-03-14,0.48,326.0,1.0,1.0,1.0,0.48,326.0,1.0,True,True,0.48,326.0,,,,False
14-3-2024 10:15:57,74,1370703,7401370703,CPH,SFO,A,0.48,MC,326.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18512636,KL,605,KL0605,,AMS,SFO,13-3-2024,2024-03-14,0.48,326.0,1.0,1.0,2.0,0.48,,1.0,True,True,0.48,326.0,67.0,85.0,85.0,True
