BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
10/1/2024 10:25,74,1066693,7401066693,HAM,LAX,A,1.2,MC,374.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18168746,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.2,374.0,2.0,1.0,1.0,0.6,187.0,2.0,True,True,0.6,187.0,,,,False
10/1/2024 10:25,74,1066693,7401066693,HAM,LAX,A,1.2,MC,374.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18168746,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.2,374.0,2.0,1.0,3.0,0.91,,1.0,True,True,0.91,,95.0,80.0,120.0,True
10/1/2024 10:25,74,1066693,7401066693,HAM,LAX,A,1.2,MC,374.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18168746,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.2,374.0,2.0,1.0,2.0,0.29,,1.0,True,True,0.29,,60.0,60.0,80.0,True
11/1/2024 3:34,74,1095614,7401095614,AMS,SFO,A,0.62,MC,26.0,K,1.0,R21,GENE,LAX,FFM,False,False,False,False,False,False,False,False,18215249,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,0.62,26.0,1.0,1.0,2.0,0.62,,1.0,True,True,0.62,26.0,65.0,80.0,120.0,True
11/1/2024 3:34,74,1095614,7401095614,AMS,SFO,A,0.62,MC,26.0,K,1.0,R21,GENE,LAX,FFM,False,False,False,False,False,False,False,False,18215249,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,0.62,26.0,1.0,1.0,1.0,0.62,26.0,1.0,True,True,0.62,26.0,,,,False
10/1/2024 10:25,74,60999783,7460999783,AMS,LAX,A,3.0,MC,464.0,K,6.0,S71,HEQU,AMS,FFM,False,False,False,False,False,False,False,False,18178559,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,3.0,464.0,6.0,1.0,1.0,0.5,77.33,6.0,True,True,0.5,77.33,,,,False
10/1/2024 10:25,74,61000575,7461000575,AMS,LAX,A,3.0,MC,520.0,K,9.0,S71,HEQU,AMS,FFM,False,False,False,False,False,False,False,False,18189043,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,3.0,520.0,9.0,1.0,1.0,0.33,57.78,9.0,True,True,0.33,57.78,,,,False
10/1/2024 10:25,74,62612675,7462612675,AMS,LAX,A,2.63,MC,190.0,K,3.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18172586,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,2.62,189.9,3.0,1.0,1.0,0.88,63.33,3.0,True,True,0.88,63.33,,,,False
10/1/2024 10:25,74,62612675,7462612675,AMS,LAX,A,2.63,MC,190.0,K,3.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18172586,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,2.62,189.9,3.0,1.0,2.0,0.88,,3.0,True,True,0.88,63.33,89.0,82.0,120.0,True
10/1/2024 10:25,74,62690460,7462690460,AMS,LAX,A,10.05,MC,3760.0,K,161.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18173864,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,10.0,3760.0,161.0,1.0,1.0,0.06,23.35,161.0,True,True,0.06,23.35,,,,False
10/1/2024 10:25,74,63118300,7463118300,AMS,LAX,A,3.96,MC,750.0,K,15.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18172648,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,3.96,750.0,15.0,1.0,2.0,0.53,,10.0,True,True,0.53,,80.0,66.0,100.0,True
10/1/2024 10:25,74,63118300,7463118300,AMS,LAX,A,3.96,MC,750.0,K,15.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18172648,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,3.96,750.0,15.0,1.0,1.0,0.26,50.0,15.0,True,True,0.26,50.0,,,,False
10/1/2024 10:25,74,63175781,7463175781,AMS,LAX,A,0.47,MC,73.0,K,20.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18216438,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,0.47,73.0,20.0,1.0,1.0,0.02,3.65,20.0,True,True,0.02,3.65,,,,False
10/1/2024 10:25,74,63175781,7463175781,AMS,LAX,A,0.47,MC,73.0,K,20.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18216438,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,0.47,73.0,20.0,1.0,2.0,0.1,,20.0,True,True,0.1,3.65,40.0,40.0,60.0,True
10/1/2024 10:25,74,63239002,7463239002,BLL,LAX,A,4.4,MC,1762.0,K,100.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18189683,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,4.4,1762.0,100.0,1.0,2.0,0.04,,100.0,True,True,0.04,17.62,18.0,40.0,60.0,True
10/1/2024 10:25,74,63404670,7463404670,AMS,LAX,A,1.03,MC,98.0,K,1.0,S76,INSE,AMS,FFM,False,True,False,False,False,False,False,False,18172837,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.03,98.0,1.0,1.0,1.0,1.03,98.0,1.0,True,True,1.03,98.0,,,,False
10/1/2024 10:25,74,63404670,7463404670,AMS,LAX,A,1.03,MC,98.0,K,1.0,S76,INSE,AMS,FFM,False,True,False,False,False,False,False,False,18172837,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.03,98.0,1.0,1.0,2.0,1.03,,1.0,True,True,1.03,98.0,107.0,80.0,120.0,True
10/1/2024 10:25,74,63534413,7463534413,AMS,LAX,A,1.86,MC,269.1,K,22.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18179491,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.86,269.1,22.0,1.0,15.0,0.02,,1.0,True,True,0.1,,45.0,41.0,55.0,True
10/1/2024 10:25,74,63534413,7463534413,AMS,LAX,A,1.86,MC,269.1,K,22.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18179491,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.86,269.1,22.0,1.0,2.0,0.1,,1.0,True,True,0.01,,15.0,12.0,23.0,True
10/1/2024 10:25,74,63534413,7463534413,AMS,LAX,A,1.86,MC,269.1,K,22.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18179491,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.86,269.1,22.0,1.0,11.0,0.04,,1.0,True,True,0.11,,48.0,47.0,47.0,True
10/1/2024 10:25,74,63534413,7463534413,AMS,LAX,A,1.86,MC,269.1,K,22.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18179491,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.86,269.1,22.0,1.0,14.0,0.01,,1.0,True,True,0.08,,37.0,43.0,51.0,True
10/1/2024 10:25,74,63534413,7463534413,AMS,LAX,A,1.86,MC,269.1,K,22.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18179491,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.86,269.1,22.0,1.0,4.0,0.02,,1.0,True,True,0.02,,31.0,24.0,25.0,True
10/1/2024 10:25,74,63534413,7463534413,AMS,LAX,A,1.86,MC,269.1,K,22.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18179491,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.86,269.1,22.0,1.0,3.0,0.01,,1.0,True,True,0.01,,17.0,21.0,25.0,True
10/1/2024 10:25,74,63534413,7463534413,AMS,LAX,A,1.86,MC,269.1,K,22.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18179491,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.86,269.1,22.0,1.0,6.0,0.05,,1.0,True,True,0.02,,17.0,30.0,30.0,True
10/1/2024 10:25,74,63534413,7463534413,AMS,LAX,A,1.86,MC,269.1,K,22.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18179491,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.86,269.1,22.0,1.0,1.0,0.08,,1.0,True,True,,,,,,
10/1/2024 10:25,74,63534413,7463534413,AMS,LAX,A,1.86,MC,269.1,K,22.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18179491,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.86,269.1,22.0,1.0,7.0,0.03,,1.0,True,True,0.03,,33.0,30.0,31.0,True
10/1/2024 10:25,74,63534413,7463534413,AMS,LAX,A,1.86,MC,269.1,K,22.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18179491,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.86,269.1,22.0,1.0,8.0,0.03,,1.0,True,True,0.05,,28.0,40.0,40.0,True
10/1/2024 10:25,74,63534413,7463534413,AMS,LAX,A,1.86,MC,269.1,K,22.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18179491,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.86,269.1,22.0,1.0,5.0,0.03,,1.0,True,True,0.01,,18.0,16.0,30.0,True
10/1/2024 10:25,74,63534413,7463534413,AMS,LAX,A,1.86,MC,269.1,K,22.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18179491,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.86,269.1,22.0,1.0,9.0,0.11,,1.0,True,True,0.03,,25.0,29.0,45.0,True
10/1/2024 10:25,74,63534413,7463534413,AMS,LAX,A,1.86,MC,269.1,K,22.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18179491,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.86,269.1,22.0,1.0,10.0,0.06,,1.0,True,True,0.03,,25.0,29.0,46.0,True
10/1/2024 10:25,74,63534413,7463534413,AMS,LAX,A,1.86,MC,269.1,K,22.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18179491,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.86,269.1,22.0,1.0,12.0,0.09,12.23,22.0,True,True,0.06,12.23,30.0,39.0,48.0,True
10/1/2024 10:25,74,63534413,7463534413,AMS,LAX,A,1.86,MC,269.1,K,22.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18179491,KL,601,KL0601,,AMS,LAX,9/1/2024,2024-01-10,1.86,269.1,22.0,1.0,13.0,0.01,,2.0,True,True,0.04,,32.0,26.0,51.0,True
