BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
4/2/2024 13:45,74,1180863,7401180863,STR,DEL,A,30.0,MC,10911.0,K,23.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18320059,KL,871,KL0871,,AMS,DEL,3/2/2024,2024-02-04,29.98,10911.0,23.0,,,,,,,,,,,,,
4/2/2024 13:45,74,1185306,7401185306,AMS,DEL,A,0.69,MC,62.0,K,1.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18330379,KL,871,KL0871,,AMS,DEL,3/2/2024,2024-02-04,0.69,62.0,1.0,1.0,1.0,0.69,62.0,1.0,True,True,0.69,62.0,,,,False
4/2/2024 13:45,74,1185306,7401185306,AMS,DEL,A,0.69,MC,62.0,K,1.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18330379,KL,871,KL0871,,AMS,DEL,3/2/2024,2024-02-04,0.69,62.0,1.0,1.0,2.0,0.68,,1.0,True,True,0.68,62.0,71.0,80.0,120.0,True
4/2/2024 13:45,74,58352243,7458352243,AMS,DEL,A,1.15,MC,223.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18316703,KL,871,KL0871,,AMS,DEL,3/2/2024,2024-02-04,1.15,223.0,2.0,1.0,2.0,0.04,,1.0,True,True,0.04,,32.0,30.0,40.0,True
4/2/2024 13:45,74,58352243,7458352243,AMS,DEL,A,1.15,MC,223.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18316703,KL,871,KL0871,,AMS,DEL,3/2/2024,2024-02-04,1.15,223.0,2.0,1.0,3.0,1.11,,1.0,True,True,1.11,,116.0,80.0,120.0,True
4/2/2024 13:45,74,58352243,7458352243,AMS,DEL,A,1.15,MC,223.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18316703,KL,871,KL0871,,AMS,DEL,3/2/2024,2024-02-04,1.15,223.0,2.0,1.0,1.0,0.58,111.5,2.0,True,True,0.58,111.5,,,,False
4/2/2024 13:45,74,58352280,7458352280,AMS,DEL,A,3.47,MC,499.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18323221,KL,871,KL0871,,AMS,DEL,3/2/2024,2024-02-04,3.47,499.0,2.0,1.0,2.0,1.56,,1.0,True,True,1.56,,130.0,100.0,120.0,True
4/2/2024 13:45,74,58352280,7458352280,AMS,DEL,A,3.47,MC,499.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18323221,KL,871,KL0871,,AMS,DEL,3/2/2024,2024-02-04,3.47,499.0,2.0,1.0,3.0,1.91,,1.0,True,True,1.91,,159.0,100.0,120.0,True
4/2/2024 13:45,74,58352280,7458352280,AMS,DEL,A,3.47,MC,499.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18323221,KL,871,KL0871,,AMS,DEL,3/2/2024,2024-02-04,3.47,499.0,2.0,1.0,1.0,1.73,249.5,2.0,True,True,1.73,249.5,,,,False
4/2/2024 13:45,74,59136674,7459136674,UIO,DEL,A,0.01,MC,33.0,K,2.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18320282,KL,871,KL0871,,AMS,DEL,3/2/2024,2024-02-04,0.01,33.0,2.0,1.0,1.0,0.01,16.5,2.0,True,True,0.01,16.5,,,,False
4/2/2024 13:45,74,59136674,7459136674,UIO,DEL,A,0.01,MC,33.0,K,2.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18320282,KL,871,KL0871,,AMS,DEL,3/2/2024,2024-02-04,0.01,33.0,2.0,1.0,2.0,0.01,,2.0,True,True,0.01,16.5,18.0,9.0,25.0,True
4/2/2024 13:45,74,62387544,7462387544,HAJ,DEL,A,10.0,MC,2614.8,K,9.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18272573,KL,871,KL0871,,AMS,DEL,3/2/2024,2024-02-04,10.0,2614.8,9.0,1.0,1.0,1.11,290.53,9.0,True,True,1.11,290.53,,,,False
4/2/2024 13:45,74,63016682,7463016682,LIM,DEL,A,0.1,MC,18.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18334752,KL,871,KL0871,,AMS,DEL,3/2/2024,2024-02-04,0.1,18.0,1.0,1.0,1.0,0.1,18.0,1.0,True,True,0.1,18.0,,,,False
4/2/2024 13:45,74,63082294,7463082294,LIM,DEL,A,0.01,MC,10.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18334682,KL,871,KL0871,,AMS,DEL,3/2/2024,2024-02-04,0.01,10.0,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,10.0,16.0,18.0,33.0,True
4/2/2024 13:45,74,63082294,7463082294,LIM,DEL,A,0.01,MC,10.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18334682,KL,871,KL0871,,AMS,DEL,3/2/2024,2024-02-04,0.01,10.0,1.0,1.0,1.0,0.01,10.0,1.0,True,True,0.01,10.0,,,,False
4/2/2024 13:45,74,63082305,7463082305,LIM,DEL,A,0.01,MC,10.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18334692,KL,871,KL0871,,AMS,DEL,3/2/2024,2024-02-04,0.01,10.0,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,10.0,16.0,18.0,33.0,True
