BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
26-2-2024 12:40:53,57,49964644,5749964644,PTY,DEL,A,23.89,MC,2941.1,K,345.0,R21,FOOT,AMS,FFM,False,False,False,False,False,False,False,False,18419399,KL,871,KL0871,,AMS,DEL,25-2-2024,2024-02-26,32.89,2941.0,345.0,,,,,,,,,,,,,
26-2-2024 12:40:53,57,50395671,5750395671,MAD,DEL,A,4.26,MC,1860.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18403779,KL,871,KL0871,,AMS,DEL,25-2-2024,2024-02-26,4.29,1860.0,7.0,1.0,2.0,0.73,,6.0,True,True,0.73,,76.0,80.0,120.0,True
26-2-2024 12:40:53,74,1219046,7401219046,MAD,DEL,A,2.45,MC,1540.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18367165,KL,871,KL0871,,AMS,DEL,25-2-2024,2024-02-26,2.45,1540.0,2.0,1.0,1.0,1.23,770.0,2.0,True,True,1.23,770.0,,,,False
26-2-2024 12:40:53,74,1219046,7401219046,MAD,DEL,A,2.45,MC,1540.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18367165,KL,871,KL0871,,AMS,DEL,25-2-2024,2024-02-26,2.45,1540.0,2.0,1.0,3.0,1.57,,1.0,True,True,1.57,,73.0,67.0,320.0,True
26-2-2024 12:40:53,74,1219046,7401219046,MAD,DEL,A,2.45,MC,1540.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18367165,KL,871,KL0871,,AMS,DEL,25-2-2024,2024-02-26,2.45,1540.0,2.0,1.0,2.0,0.89,,1.0,True,True,0.89,,93.0,80.0,120.0,True
26-2-2024 12:40:53,74,1262660,7401262660,PRG,DEL,A,1.21,MC,202.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18423326,KL,871,KL0871,,AMS,DEL,25-2-2024,2024-02-26,1.21,202.0,1.0,1.0,2.0,1.01,,1.0,True,True,1.01,202.0,70.0,90.0,160.0,True
26-2-2024 12:40:53,74,1262660,7401262660,PRG,DEL,A,1.21,MC,202.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18423326,KL,871,KL0871,,AMS,DEL,25-2-2024,2024-02-26,1.21,202.0,1.0,1.0,1.0,1.21,202.0,1.0,True,True,1.21,202.0,,,,False
26-2-2024 12:40:53,74,1268293,7401268293,MMX,DEL,A,1.4,MC,300.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18428750,KL,871,KL0871,,AMS,DEL,25-2-2024,2024-02-26,1.4,300.0,3.0,1.0,3.0,0.26,,1.0,True,True,0.26,,32.0,32.0,250.0,True
26-2-2024 12:40:53,74,1268293,7401268293,MMX,DEL,A,1.4,MC,300.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18428750,KL,871,KL0871,,AMS,DEL,25-2-2024,2024-02-26,1.4,300.0,3.0,1.0,1.0,0.47,100.0,3.0,True,True,0.47,100.0,,,,False
26-2-2024 12:40:53,74,1268293,7401268293,MMX,DEL,A,1.4,MC,300.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18428750,KL,871,KL0871,,AMS,DEL,25-2-2024,2024-02-26,1.4,300.0,3.0,1.0,2.0,0.58,,2.0,True,True,0.58,,60.0,80.0,120.0,True
