BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
5/2/2024 13:51,74,1162276,7401162276,WAW,DEL,A,1.37,MC,384.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18295917,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,1.37,384.0,1.0,1.0,1.0,1.37,384.0,1.0,True,True,1.37,384.0,,,,False
5/2/2024 13:51,74,1162276,7401162276,WAW,DEL,A,1.37,MC,384.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18295917,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,1.37,384.0,1.0,1.0,2.0,1.34,,1.0,True,True,1.34,384.0,112.0,100.0,120.0,True
5/2/2024 13:51,74,1183840,7401183840,GOT,DEL,A,3.19,MC,335.6,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18323541,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,3.19,335.6,4.0,1.0,3.0,0.13,,1.0,True,True,0.13,,54.0,40.0,60.0,True
5/2/2024 13:51,74,1183840,7401183840,GOT,DEL,A,3.19,MC,335.6,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18323541,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,3.19,335.6,4.0,1.0,1.0,0.07,,1.0,True,True,,,,,,
5/2/2024 13:51,74,1183840,7401183840,GOT,DEL,A,3.19,MC,335.6,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18323541,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,3.19,335.6,4.0,1.0,4.0,1.46,,1.0,True,True,1.46,,152.0,80.0,120.0,True
5/2/2024 13:51,74,1183840,7401183840,GOT,DEL,A,3.19,MC,335.6,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18323541,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,3.19,335.6,4.0,1.0,2.0,0.8,83.9,4.0,True,True,0.07,83.9,28.0,40.0,60.0,True
5/2/2024 13:51,74,1183840,7401183840,GOT,DEL,A,3.19,MC,335.6,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18323541,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,3.19,335.6,4.0,1.0,5.0,1.54,,1.0,True,True,1.54,,160.0,80.0,120.0,True
5/2/2024 13:51,74,1185704,7401185704,BLL,DEL,A,2.83,MC,396.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18325214,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,2.83,396.0,2.0,1.0,3.0,1.73,,1.0,True,True,1.73,,160.0,90.0,120.0,True
5/2/2024 13:51,74,1185704,7401185704,BLL,DEL,A,2.83,MC,396.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18325214,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,2.83,396.0,2.0,1.0,1.0,1.42,198.0,2.0,True,True,1.42,198.0,,,,False
5/2/2024 13:51,74,1185704,7401185704,BLL,DEL,A,2.83,MC,396.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18325214,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,2.83,396.0,2.0,1.0,2.0,1.1,,1.0,True,True,1.1,,115.0,80.0,120.0,True
5/2/2024 13:51,74,1193920,7401193920,BRE,DEL,A,2.25,MC,408.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18333669,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,2.24,408.0,3.0,1.0,1.0,0.75,136.0,3.0,True,True,0.75,136.0,,,,False
5/2/2024 13:51,74,1193920,7401193920,BRE,DEL,A,2.25,MC,408.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18333669,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,2.24,408.0,3.0,1.0,2.0,0.75,,3.0,True,True,0.75,136.0,78.0,80.0,120.0,True
5/2/2024 13:51,74,62367561,7462367561,AMS,DEL,A,1.0,MC,184.0,K,42.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18272933,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.99,184.0,42.0,1.0,1.0,0.02,4.38,42.0,True,True,0.02,4.38,,,,False
5/2/2024 13:51,74,62370022,7462370022,MMX,DEL,A,2.16,MC,1129.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18324204,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,2.16,1129.0,3.0,1.0,1.0,0.72,376.33,3.0,True,True,0.72,376.33,,,,False
5/2/2024 13:51,74,62370022,7462370022,MMX,DEL,A,2.16,MC,1129.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18324204,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,2.16,1129.0,3.0,1.0,2.0,0.62,,1.0,True,True,0.62,,65.0,80.0,120.0,True
5/2/2024 13:51,74,62370022,7462370022,MMX,DEL,A,2.16,MC,1129.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18324204,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,2.16,1129.0,3.0,1.0,3.0,0.77,,2.0,True,True,0.77,,80.0,80.0,120.0,True
5/2/2024 13:51,74,62964554,7462964554,HAJ,DEL,A,13.17,MC,1840.0,K,19.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18326474,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,13.82,1840.0,19.0,1.0,2.0,1.5,,1.0,True,True,0.02,,16.0,30.0,32.0,True
5/2/2024 13:51,74,62964554,7462964554,HAJ,DEL,A,13.17,MC,1840.0,K,19.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18326474,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,13.82,1840.0,19.0,1.0,3.0,1.51,,1.0,True,True,1.36,,142.0,80.0,120.0,True
5/2/2024 13:51,74,62964554,7462964554,HAJ,DEL,A,13.17,MC,1840.0,K,19.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18326474,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,13.82,1840.0,19.0,1.0,5.0,0.02,,10.0,True,True,1.42,,148.0,80.0,120.0,True
5/2/2024 13:51,74,62964554,7462964554,HAJ,DEL,A,13.17,MC,1840.0,K,19.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18326474,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,13.82,1840.0,19.0,1.0,9.0,1.45,,1.0,True,True,1.51,,157.0,80.0,120.0,True
5/2/2024 13:51,74,62964554,7462964554,HAJ,DEL,A,13.17,MC,1840.0,K,19.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18326474,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,13.82,1840.0,19.0,1.0,6.0,1.36,,1.0,True,True,1.45,,151.0,80.0,120.0,True
5/2/2024 13:51,74,62964554,7462964554,HAJ,DEL,A,13.17,MC,1840.0,K,19.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18326474,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,13.82,1840.0,19.0,1.0,7.0,1.38,,1.0,True,True,1.49,,155.0,80.0,120.0,True
5/2/2024 13:51,74,62964554,7462964554,HAJ,DEL,A,13.17,MC,1840.0,K,19.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18326474,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,13.82,1840.0,19.0,1.0,8.0,1.42,,1.0,True,True,1.5,,156.0,80.0,120.0,True
5/2/2024 13:51,74,62964554,7462964554,HAJ,DEL,A,13.17,MC,1840.0,K,19.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18326474,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,13.82,1840.0,19.0,1.0,1.0,1.49,,3.0,True,True,,,,,,
5/2/2024 13:51,74,63016715,7463016715,LIM,DEL,A,1.66,MC,166.0,K,8.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18340008,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,1.66,166.0,8.0,1.0,1.0,0.21,20.75,8.0,True,True,0.21,20.75,,,,False
5/2/2024 13:51,74,63016763,7463016763,LIM,DEL,A,0.01,MC,7.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18341381,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.01,7.0,1.0,1.0,1.0,0.01,7.0,1.0,True,True,0.01,7.0,,,,False
5/2/2024 13:51,74,63016763,7463016763,LIM,DEL,A,0.01,MC,7.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18341381,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.01,7.0,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,7.0,16.0,18.0,33.0,True
5/2/2024 13:51,74,63082051,7463082051,LIM,DEL,A,0.05,MC,7.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18305127,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.04,7.0,1.0,1.0,1.0,0.05,7.0,1.0,True,True,0.05,7.0,,,,False
5/2/2024 13:51,74,63086936,7463086936,LIM,DEL,A,0.01,MC,9.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18340893,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.01,9.0,1.0,1.0,1.0,0.01,9.0,1.0,True,True,0.01,9.0,,,,False
5/2/2024 13:51,74,63087813,7463087813,LIM,DEL,A,0.01,MC,7.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18341338,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.01,7.0,1.0,1.0,1.0,0.01,7.0,1.0,True,True,0.01,7.0,,,,False
5/2/2024 13:51,74,63087824,7463087824,LIM,DEL,A,0.01,MC,7.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18341339,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.01,7.0,1.0,1.0,1.0,0.01,7.0,1.0,True,True,0.01,7.0,,,,False
5/2/2024 13:51,74,63088734,7463088734,LIM,DEL,A,0.01,MC,12.0,K,1.0,S30,VALU,AMS,FFM,False,False,False,False,False,False,False,False,18340302,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.01,12.0,1.0,1.0,1.0,0.01,12.0,1.0,True,True,0.01,12.0,,,,False
5/2/2024 13:51,74,63503160,7463503160,AMS,DEL,A,1.92,MC,187.0,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18290076,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,1.92,187.0,2.0,1.0,1.0,0.96,93.5,2.0,True,True,0.96,93.5,,,,False
5/2/2024 13:51,74,63503160,7463503160,AMS,DEL,A,1.92,MC,187.0,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18290076,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,1.92,187.0,2.0,1.0,2.0,0.96,,2.0,True,True,0.96,93.5,100.0,80.0,120.0,True
5/2/2024 13:51,74,63847626,7463847626,AMS,DEL,A,11.1,MC,1850.0,K,12.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18295920,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,11.09,1850.0,12.0,1.0,1.0,0.93,154.17,12.0,True,True,0.93,154.17,,,,False
5/2/2024 13:51,74,63877030,7463877030,AMS,DEL,A,0.84,MC,230.0,K,10.0,S50,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18290054,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.84,230.0,10.0,1.0,1.0,0.08,23.0,10.0,True,True,0.08,23.0,,,,False
5/2/2024 13:51,74,63877030,7463877030,AMS,DEL,A,0.84,MC,230.0,K,10.0,S50,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18290054,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.84,230.0,10.0,1.0,2.0,0.08,,9.0,True,True,0.08,,36.0,38.0,60.0,True
5/2/2024 13:51,74,63877030,7463877030,AMS,DEL,A,0.84,MC,230.0,K,10.0,S50,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18290054,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.84,230.0,10.0,1.0,3.0,0.1,,1.0,True,True,0.1,,40.0,42.0,61.0,True
5/2/2024 13:51,74,63909495,7463909495,AMS,DEL,A,1.06,MC,478.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18317400,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,1.06,478.0,2.0,1.0,1.0,0.53,239.0,2.0,True,True,0.53,239.0,,,,False
5/2/2024 13:51,74,63909495,7463909495,AMS,DEL,A,1.06,MC,478.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18317400,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,1.06,478.0,2.0,1.0,2.0,0.48,,2.0,True,True,0.48,239.0,50.0,80.0,120.0,True
5/2/2024 13:51,74,63939363,7463939363,BLL,DEL,A,3.6,MC,571.0,K,3.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18282422,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,3.6,571.0,3.0,1.0,4.0,0.97,,1.0,True,True,0.97,,38.0,160.0,160.0,True
5/2/2024 13:51,74,63939363,7463939363,BLL,DEL,A,3.6,MC,571.0,K,3.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18282422,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,3.6,571.0,3.0,1.0,1.0,1.2,190.33,3.0,True,True,1.2,190.33,,,,False
5/2/2024 13:51,74,63939363,7463939363,BLL,DEL,A,3.6,MC,571.0,K,3.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18282422,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,3.6,571.0,3.0,1.0,3.0,1.42,,1.0,True,True,1.42,,148.0,80.0,120.0,True
5/2/2024 13:51,74,63939363,7463939363,BLL,DEL,A,3.6,MC,571.0,K,3.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18282422,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,3.6,571.0,3.0,1.0,2.0,1.15,,1.0,True,True,1.15,,120.0,80.0,120.0,True
5/2/2024 13:51,74,63967385,7463967385,BLL,DEL,A,0.58,MC,115.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18332445,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.58,115.0,1.0,1.0,2.0,0.58,,1.0,True,True,0.58,115.0,60.0,80.0,120.0,True
5/2/2024 13:51,74,63967385,7463967385,BLL,DEL,A,0.58,MC,115.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18332445,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.58,115.0,1.0,1.0,1.0,0.58,115.0,1.0,True,True,0.58,115.0,,,,False
5/2/2024 13:51,74,63991885,7463991885,AMS,DEL,A,0.32,MC,58.4,K,6.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,True,18336439,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.31,58.4,6.0,1.0,1.0,0.05,9.73,6.0,True,True,0.05,9.73,,,,False
5/2/2024 13:51,74,63991885,7463991885,AMS,DEL,A,0.32,MC,58.4,K,6.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,True,18336439,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.31,58.4,6.0,1.0,2.0,0.04,,5.0,True,True,0.04,,29.0,35.0,42.0,True
5/2/2024 13:51,74,63991885,7463991885,AMS,DEL,A,0.32,MC,58.4,K,6.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,True,18336439,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.31,58.4,6.0,1.0,3.0,0.1,,1.0,True,True,0.1,,43.0,35.0,67.0,True
5/2/2024 13:51,74,63997861,7463997861,DUS,DEL,A,0.57,MC,399.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18324740,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.57,399.0,1.0,1.0,2.0,0.57,,1.0,True,True,0.57,399.0,62.0,80.0,115.0,True
5/2/2024 13:51,74,63997861,7463997861,DUS,DEL,A,0.57,MC,399.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18324740,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.57,399.0,1.0,1.0,1.0,0.57,399.0,1.0,True,True,0.57,399.0,,,,False
5/2/2024 13:51,74,64075900,7464075900,FRA,DEL,A,0.7,MC,580.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18318769,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.7,580.0,1.0,1.0,1.0,0.7,580.0,1.0,True,True,0.7,580.0,,,,False
5/2/2024 13:51,74,64075900,7464075900,FRA,DEL,A,0.7,MC,580.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18318769,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.7,580.0,1.0,1.0,2.0,0.7,,1.0,True,True,0.7,580.0,55.0,75.0,170.0,True
5/2/2024 13:51,74,64243686,7464243686,LIM,DEL,A,0.06,MC,10.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18340283,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.06,10.0,1.0,1.0,1.0,0.06,10.0,1.0,True,True,0.06,10.0,,,,False
5/2/2024 13:51,74,64243745,7464243745,LIM,DEL,A,1.9,MC,18.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18341265,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,1.89,18.0,1.0,1.0,1.0,1.9,18.0,1.0,True,True,1.9,18.0,,,,False
5/2/2024 13:51,74,64243933,7464243933,LIM,DEL,A,0.01,MC,10.0,K,1.0,S30,VALU,AMS,FFM,False,False,False,False,False,False,False,False,18334723,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.01,10.0,1.0,1.0,1.0,0.01,10.0,1.0,True,True,0.01,10.0,,,,False
5/2/2024 13:51,74,64243944,7464243944,LIM,DEL,A,0.01,MC,10.0,K,1.0,S30,VALU,AMS,FFM,False,False,False,False,False,False,False,False,18334922,KL,871,KL0871,,AMS,DEL,4/2/2024,2024-02-05,0.01,10.0,1.0,1.0,1.0,0.01,10.0,1.0,True,True,0.01,10.0,,,,False
