BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
18-2-2024 12:46:22,74,489812,7400489812,GOT,DEL,A,0.01,MC,545.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18399428,KL,871,KL0871,,AMS,DEL,17-2-2024,2024-02-18,0.01,545.0,2.0,1.0,1.0,0.01,272.5,2.0,True,True,0.01,272.5,,,,False
18-2-2024 12:46:22,74,489812,7400489812,GOT,DEL,A,0.01,MC,545.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18399428,KL,871,KL0871,,AMS,DEL,17-2-2024,2024-02-18,0.01,545.0,2.0,1.0,2.0,0.28,,2.0,True,True,0.28,272.5,58.0,70.0,70.0,True
18-2-2024 12:46:22,74,858362,7400858362,LJU,DEL,A,0.58,MC,,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18383087,KL,871,KL0871,,AMS,DEL,17-2-2024,2024-02-18,0.58,538.0,1.0,1.0,2.0,0.58,,1.0,True,True,0.58,0.0,60.0,80.0,120.0,True
18-2-2024 12:46:22,74,858900,7400858900,WAW,DEL,A,2.47,MC,429.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18383223,KL,871,KL0871,,AMS,DEL,17-2-2024,2024-02-18,2.47,429.0,2.0,1.0,1.0,1.24,214.5,2.0,True,True,1.24,214.5,,,,False
18-2-2024 12:46:22,74,858900,7400858900,WAW,DEL,A,2.47,MC,429.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18383223,KL,871,KL0871,,AMS,DEL,17-2-2024,2024-02-18,2.47,429.0,2.0,1.0,2.0,1.06,,1.0,True,True,1.06,,110.0,80.0,120.0,True
18-2-2024 12:46:22,74,858900,7400858900,WAW,DEL,A,2.47,MC,429.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18383223,KL,871,KL0871,,AMS,DEL,17-2-2024,2024-02-18,2.47,429.0,2.0,1.0,3.0,1.54,,1.0,True,True,1.54,,160.0,80.0,120.0,True
18-2-2024 12:46:22,74,867134,7400867134,AMS,DEL,A,0.41,MC,115.0,K,5.0,S50,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18405803,KL,871,KL0871,,AMS,DEL,17-2-2024,2024-02-18,0.41,115.0,5.0,1.0,1.0,0.08,23.0,5.0,True,True,0.08,23.0,,,,False
18-2-2024 12:46:22,74,867134,7400867134,AMS,DEL,A,0.41,MC,115.0,K,5.0,S50,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18405803,KL,871,KL0871,,AMS,DEL,17-2-2024,2024-02-18,0.41,115.0,5.0,1.0,2.0,0.08,,5.0,True,True,0.08,23.0,36.0,38.0,60.0,True
18-2-2024 12:46:22,74,1226396,7401226396,AMS,DEL,A,0.49,MC,50.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18374305,KL,871,KL0871,,AMS,DEL,17-2-2024,2024-02-18,0.49,50.0,1.0,1.0,2.0,0.49,,1.0,True,True,0.49,50.0,82.0,100.0,60.0,True
18-2-2024 12:46:22,74,1226396,7401226396,AMS,DEL,A,0.49,MC,50.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18374305,KL,871,KL0871,,AMS,DEL,17-2-2024,2024-02-18,0.49,50.0,1.0,1.0,1.0,0.49,50.0,1.0,True,True,0.49,50.0,,,,False
