BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
13-2-2024 10:29:23,74,820901,7400820901,AMS,SFO,A,1.2,MC,320.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18329830,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,1.2,320.0,1.0,1.0,1.0,1.2,320.0,1.0,True,True,1.2,320.0,,,,False
13-2-2024 10:29:23,74,835192,7400835192,HAJ,SFO,A,1.43,MC,141.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18347038,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,1.43,141.0,1.0,1.0,1.0,1.43,141.0,1.0,True,True,1.43,141.0,,,,False
13-2-2024 10:29:23,74,835192,7400835192,HAJ,SFO,A,1.43,MC,141.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18347038,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,1.43,141.0,1.0,1.0,2.0,1.43,,1.0,True,True,1.43,141.0,119.0,100.0,120.0,True
13-2-2024 10:29:23,74,1188876,7401188876,AMS,SFO,A,0.9,MC,312.0,K,1.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18329901,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.9,312.0,1.0,1.0,2.0,1.01,,1.0,True,True,1.01,312.0,105.0,80.0,120.0,True
13-2-2024 10:29:23,74,1188876,7401188876,AMS,SFO,A,0.9,MC,312.0,K,1.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18329901,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.9,312.0,1.0,1.0,1.0,0.9,312.0,1.0,True,True,0.9,312.0,,,,False
13-2-2024 10:29:23,74,1201476,7401201476,CPH,SFO,A,2.12,MC,152.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18348392,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,2.12,152.0,2.0,1.0,1.0,1.06,76.0,2.0,True,True,1.06,76.0,,,,False
13-2-2024 10:29:23,74,1201476,7401201476,CPH,SFO,A,2.12,MC,152.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18348392,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,2.12,152.0,2.0,1.0,2.0,0.87,,1.0,True,True,0.87,,91.0,80.0,120.0,True
13-2-2024 10:29:23,74,1201476,7401201476,CPH,SFO,A,2.12,MC,152.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18348392,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,2.12,152.0,2.0,1.0,3.0,1.25,,1.0,True,True,1.25,,130.0,80.0,120.0,True
13-2-2024 10:29:23,74,1207990,7401207990,AMS,SFO,A,0.79,MC,134.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18355110,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.79,134.0,1.0,1.0,2.0,0.79,,1.0,True,True,0.79,134.0,66.0,100.0,120.0,True
13-2-2024 10:29:23,74,1207990,7401207990,AMS,SFO,A,0.79,MC,134.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18355110,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.79,134.0,1.0,1.0,1.0,0.79,134.0,1.0,True,True,0.79,134.0,,,,False
13-2-2024 10:29:23,74,61951466,7461951466,PRG,SFO,A,5.52,MC,149.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18380409,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,4.14,111.7,3.0,,,,,,,,,,,,,
13-2-2024 10:29:23,74,62639544,7462639544,VIE,SFO,A,0.7,MC,270.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18354644,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.7,270.0,1.0,1.0,2.0,0.7,,1.0,True,True,0.7,270.0,43.0,98.0,166.0,True
13-2-2024 10:29:23,74,62639544,7462639544,VIE,SFO,A,0.7,MC,270.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18354644,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.7,270.0,1.0,1.0,1.0,0.7,270.0,1.0,True,True,0.7,270.0,,,,False
13-2-2024 10:29:23,74,62691834,7462691834,AMS,SFO,A,1.39,MC,476.0,K,40.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18322824,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,1.39,476.0,40.0,1.0,1.0,0.04,11.9,40.0,True,True,0.04,11.9,,,,False
13-2-2024 10:29:23,74,62691952,7462691952,AMS,SFO,A,3.58,MC,1116.0,K,84.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18322835,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,3.58,1116.0,84.0,1.0,1.0,0.04,13.29,84.0,True,True,0.04,13.29,,,,False
13-2-2024 10:29:23,74,62798466,7462798466,BUD,SFO,A,0.14,MC,8.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18353045,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.14,8.0,1.0,1.0,2.0,0.14,,1.0,True,True,0.14,8.0,46.0,44.0,67.0,True
13-2-2024 10:29:23,74,62798466,7462798466,BUD,SFO,A,0.14,MC,8.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18353045,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.14,8.0,1.0,1.0,1.0,0.14,8.0,1.0,True,True,0.14,8.0,,,,False
13-2-2024 10:29:23,74,62936436,7462936436,AMS,SFO,A,2.45,MC,509.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18381987,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,2.45,509.0,2.0,1.0,2.0,1.13,,1.0,True,True,1.13,,118.0,80.0,120.0,True
13-2-2024 10:29:23,74,62936436,7462936436,AMS,SFO,A,2.45,MC,509.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18381987,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,2.45,509.0,2.0,1.0,1.0,1.23,254.5,2.0,True,True,1.23,254.5,,,,False
13-2-2024 10:29:23,74,62936436,7462936436,AMS,SFO,A,2.45,MC,509.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18381987,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,2.45,509.0,2.0,1.0,3.0,1.32,,1.0,True,True,1.32,,137.0,80.0,120.0,True
13-2-2024 10:29:23,74,63379072,7463379072,MAD,SFO,A,0.55,MC,35.0,K,2.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18338345,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.55,35.0,2.0,1.0,2.0,0.27,,2.0,True,True,0.27,17.5,59.0,58.0,80.0,True
13-2-2024 10:29:23,74,63379072,7463379072,MAD,SFO,A,0.55,MC,35.0,K,2.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18338345,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.55,35.0,2.0,1.0,1.0,0.28,17.5,2.0,True,True,0.28,17.5,,,,False
13-2-2024 10:29:23,74,63630383,7463630383,AMS,SFO,A,0.15,MC,26.0,K,1.0,C51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18383148,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.15,26.0,1.0,1.0,2.0,0.15,,1.0,True,True,0.15,26.0,53.0,52.0,54.0,True
13-2-2024 10:29:23,74,63630383,7463630383,AMS,SFO,A,0.15,MC,26.0,K,1.0,C51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18383148,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.15,26.0,1.0,1.0,1.0,0.15,26.0,1.0,True,True,0.15,26.0,,,,False
13-2-2024 10:29:23,74,63723590,7463723590,AMS,SFO,A,0.1,MC,2.3,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18382716,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.1,2.3,1.0,1.0,1.0,0.1,2.3,1.0,True,True,0.1,2.3,,,,False
13-2-2024 10:29:23,74,63724065,7463724065,AMS,SFO,A,2.79,MC,826.4,K,8.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18317043,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,2.79,826.4,8.0,1.0,1.0,0.35,103.3,8.0,True,True,0.35,103.3,,,,False
13-2-2024 10:29:23,74,63760896,7463760896,RTM,SFO,A,0.05,MC,9.5,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18382287,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.05,9.5,2.0,1.0,1.0,0.03,4.75,2.0,True,True,0.03,4.75,,,,False
13-2-2024 10:29:23,74,63760896,7463760896,RTM,SFO,A,0.05,MC,9.5,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18382287,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.05,9.5,2.0,1.0,2.0,0.02,,1.0,True,True,0.02,,20.0,28.0,35.0,True
13-2-2024 10:29:23,74,63760896,7463760896,RTM,SFO,A,0.05,MC,9.5,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18382287,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.05,9.5,2.0,1.0,3.0,0.03,,1.0,True,True,0.03,,25.0,30.0,40.0,True
13-2-2024 10:29:23,74,63890746,7463890746,AMS,SFO,A,21.86,MC,3279.0,K,193.0,C01,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18320514,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,21.85,3278.9,193.0,,,,,,,,,,,,,
13-2-2024 10:29:23,74,63891785,7463891785,AMS,SFO,A,12.5,MC,1783.0,K,110.0,C01,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18338475,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,10.0,1783.0,110.0,,,,,,,,,,,,,
13-2-2024 10:29:23,74,64140720,7464140720,AMS,SFO,A,0.17,MC,31.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18376152,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.17,31.0,2.0,1.0,1.0,0.09,15.5,2.0,True,True,0.09,15.5,,,,False
13-2-2024 10:29:23,74,64140720,7464140720,AMS,SFO,A,0.17,MC,31.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18376152,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.17,31.0,2.0,1.0,3.0,0.09,,1.0,True,True,0.09,,33.0,45.0,61.0,True
13-2-2024 10:29:23,74,64140720,7464140720,AMS,SFO,A,0.17,MC,31.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18376152,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.17,31.0,2.0,1.0,2.0,0.09,,1.0,True,True,0.09,,27.0,56.0,56.0,True
13-2-2024 10:29:23,74,64140775,7464140775,AMS,SFO,A,0.02,MC,0.5,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18383737,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.02,0.5,1.0,1.0,2.0,0.02,0.5,1.0,True,True,0.02,0.5,19.0,29.0,38.0,True
13-2-2024 10:29:23,74,64140775,7464140775,AMS,SFO,A,0.02,MC,0.5,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18383737,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.02,0.5,1.0,1.0,1.0,0.02,,1.0,True,True,0.02,0.5,,,,False
13-2-2024 10:29:23,74,64140786,7464140786,AMS,SFO,A,0.09,MC,6.1,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18385146,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.09,6.1,1.0,1.0,1.0,0.09,6.1,1.0,True,True,0.09,6.1,,,,False
13-2-2024 10:29:23,74,64140786,7464140786,AMS,SFO,A,0.09,MC,6.1,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18385146,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.09,6.1,1.0,1.0,2.0,0.1,,1.0,True,True,0.1,6.1,35.0,52.0,52.0,True
13-2-2024 15:32:23,74,64182521,7464182521,AMS,SFO,A,10.0,MC,1002.0,K,1.0,M25,VARI,HDQ,BFE,True,False,False,False,False,False,False,False,18363487,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,10.0,1002.0,1.0,,,,,,,,,,,,,
13-2-2024 10:29:23,86,40506981,8640506981,AMS,AKL,A,1.07,MC,277.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18339448,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,1.07,277.0,1.0,1.0,2.0,1.08,,1.0,True,True,1.08,277.0,112.0,80.0,120.0,True
13-2-2024 10:29:23,86,40506981,8640506981,AMS,AKL,A,1.07,MC,277.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18339448,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,1.07,277.0,1.0,1.0,1.0,1.07,277.0,1.0,True,True,1.07,277.0,,,,False
13-2-2024 10:29:23,86,40507051,8640507051,AMS,AKL,A,0.34,MC,166.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18359170,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.34,166.0,1.0,1.0,2.0,0.34,,1.0,True,True,0.34,166.0,35.0,80.0,120.0,True
13-2-2024 10:29:23,86,40507051,8640507051,AMS,AKL,A,0.34,MC,166.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18359170,KL,605,KL0605,,AMS,SFO,12/2/2024,2024-02-13,0.34,166.0,1.0,1.0,1.0,0.34,166.0,1.0,True,True,0.34,166.0,,,,False
