BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
2/3/2024 20:51,57,7967956,5707967956,IAH,ICN,A,2.27,MC,206.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18432839,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,1.13,103.0,1.0,,,,,,,,,,,,,
7/3/2024 15:15,57,45098152,5745098152,PTY,ICN,A,0.32,MC,18.0,K,6.0,M21,VARI,AMS,FWB,False,False,False,False,False,False,False,False,18459874,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.32,18.0,6.0,1.0,2.0,0.06,3.0,5.0,True,True,0.06,3.0,36.0,36.0,47.0,True
7/3/2024 15:15,57,45098152,5745098152,PTY,ICN,A,0.32,MC,18.0,K,6.0,M21,VARI,AMS,FWB,False,False,False,False,False,False,False,False,18459874,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.32,18.0,6.0,1.0,1.0,0.02,3.0,1.0,True,True,0.02,3.0,20.0,31.0,37.0,True
7/3/2024 15:15,57,45098152,5745098152,PTY,ICN,A,0.32,MC,18.0,K,6.0,M21,VARI,AMS,FWB,False,False,False,False,False,False,False,False,18459874,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.32,18.0,6.0,1.0,3.0,0.05,3.0,6.0,True,True,0.05,3.0,,,,False
1/3/2024 21:27,57,48648482,5748648482,HAJ,ICN,A,12.48,MC,1781.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18438199,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,12.47,1781.0,10.0,,,,,,,,,,,,,
1/3/2024 21:27,74,867823,7400867823,LYS,ICN,A,2.04,MC,2217.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18399893,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,2.04,2217.0,3.0,1.0,1.0,0.68,739.0,3.0,True,True,0.68,739.0,,,,False
1/3/2024 21:27,74,867823,7400867823,LYS,ICN,A,2.04,MC,2217.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18399893,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,2.04,2217.0,3.0,1.0,2.0,0.68,,3.0,True,True,0.68,739.0,85.0,80.0,100.0,True
1/3/2024 21:27,74,1268606,7401268606,AMS,ICN,A,0.94,MC,156.0,K,13.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18429066,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.94,156.0,13.0,1.0,1.0,0.07,12.0,13.0,True,True,0.07,12.0,,,,False
1/3/2024 21:27,74,1268606,7401268606,AMS,ICN,A,0.94,MC,156.0,K,13.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18429066,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.94,156.0,13.0,1.0,2.0,0.07,,10.0,True,True,0.07,,30.0,40.0,60.0,True
1/3/2024 21:27,74,1272832,7401272832,PTY,ICN,A,0.36,MC,44.0,K,2.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18432083,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.36,44.0,2.0,1.0,1.0,0.18,22.0,2.0,True,True,0.18,22.0,,,,False
1/3/2024 21:27,74,1275164,7401275164,HEL,ICN,A,6.65,MC,2645.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18435893,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,6.65,2645.0,5.0,1.0,2.0,1.33,,5.0,True,True,1.33,529.0,110.0,110.0,110.0,True
1/3/2024 21:27,74,1275164,7401275164,HEL,ICN,A,6.65,MC,2645.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18435893,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,6.65,2645.0,5.0,1.0,1.0,1.33,529.0,5.0,True,True,1.33,529.0,,,,False
1/3/2024 21:27,74,1278653,7401278653,BRU,ICN,A,2.4,MC,1150.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18438396,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,2.4,1150.0,2.0,1.0,2.0,1.2,,2.0,True,True,1.2,575.0,100.0,100.0,120.0,True
1/3/2024 21:27,74,1278653,7401278653,BRU,ICN,A,2.4,MC,1150.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18438396,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,2.4,1150.0,2.0,1.0,1.0,1.2,575.0,2.0,True,True,1.2,575.0,,,,False
1/3/2024 21:27,74,1282153,7401282153,AMS,ICN,A,5.05,MC,926.6,K,70.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18441918,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,5.04,926.4,70.0,1.0,2.0,0.07,,70.0,True,True,0.07,13.24,30.0,40.0,60.0,True
1/3/2024 21:27,74,1295136,7401295136,IAD,ICN,A,0.09,MC,18.0,K,2.0,C51,PHAR,AMS,FFM,False,True,False,False,True,False,False,True,18455412,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.09,18.0,2.0,1.0,1.0,0.05,9.0,2.0,True,True,0.05,9.0,,,,False
1/3/2024 21:27,74,1295136,7401295136,IAD,ICN,A,0.09,MC,18.0,K,2.0,C51,PHAR,AMS,FFM,False,True,False,False,True,False,False,True,18455412,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.09,18.0,2.0,1.0,3.0,0.01,,1.0,True,True,0.01,,23.0,14.0,15.0,True
1/3/2024 21:27,74,1295136,7401295136,IAD,ICN,A,0.09,MC,18.0,K,2.0,C51,PHAR,AMS,FFM,False,True,False,False,True,False,False,True,18455412,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.09,18.0,2.0,1.0,2.0,0.01,,1.0,True,True,0.01,,8.0,9.0,12.0,True
1/3/2024 21:27,74,1299535,7401299535,AMS,ICN,A,0.34,MC,116.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18459395,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.34,116.0,1.0,1.0,2.0,0.34,,1.0,True,True,0.34,116.0,35.0,80.0,120.0,True
1/3/2024 21:27,74,1299535,7401299535,AMS,ICN,A,0.34,MC,116.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18459395,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.34,116.0,1.0,1.0,1.0,0.34,116.0,1.0,True,True,0.34,116.0,,,,False
1/3/2024 21:27,74,1306196,7401306196,AMS,ICN,A,0.74,MC,77.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18465359,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.74,77.0,1.0,1.0,2.0,0.75,,1.0,True,True,0.75,77.0,157.0,60.0,80.0,True
1/3/2024 21:27,74,1306196,7401306196,AMS,ICN,A,0.74,MC,77.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18465359,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.74,77.0,1.0,1.0,1.0,0.74,77.0,1.0,True,True,0.74,77.0,,,,False
1/3/2024 21:27,74,1307596,7401307596,AMS,ICN,A,0.78,MC,73.0,K,1.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18466421,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.78,73.0,1.0,1.0,1.0,0.78,73.0,1.0,True,True,0.78,73.0,,,,False
1/3/2024 21:27,74,1307596,7401307596,AMS,ICN,A,0.78,MC,73.0,K,1.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18466421,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.78,73.0,1.0,1.0,2.0,0.78,,1.0,True,True,0.78,73.0,81.0,80.0,120.0,True
1/3/2024 21:27,74,1311240,7401311240,AMS,ICN,A,0.09,MC,14.5,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18470233,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.09,14.5,1.0,1.0,1.0,0.09,14.5,1.0,True,True,0.09,14.5,,,,False
1/3/2024 21:27,74,1311240,7401311240,AMS,ICN,A,0.09,MC,14.5,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18470233,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.09,14.5,1.0,1.0,2.0,0.09,,1.0,True,True,0.09,14.5,43.0,42.0,52.0,True
1/3/2024 21:27,74,1312776,7401312776,FRA,ICN,A,0.98,MC,337.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18471233,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.98,337.0,2.0,1.0,1.0,0.49,168.5,2.0,True,True,0.49,168.5,,,,False
1/3/2024 21:27,74,1312776,7401312776,FRA,ICN,A,0.98,MC,337.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18471233,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.98,337.0,2.0,1.0,2.0,0.49,,2.0,True,True,0.49,168.5,55.0,80.0,112.0,True
1/3/2024 21:27,74,1321375,7401321375,AMS,ICN,A,0.05,MC,6.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18478337,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.05,6.0,2.0,1.0,3.0,0.03,,1.0,True,True,0.03,,37.0,17.0,48.0,True
1/3/2024 21:27,74,1321375,7401321375,AMS,ICN,A,0.05,MC,6.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18478337,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.05,6.0,2.0,1.0,1.0,0.02,3.0,2.0,True,True,0.02,3.0,,,,False
1/3/2024 21:27,74,1321375,7401321375,AMS,ICN,A,0.05,MC,6.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18478337,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,0.05,6.0,2.0,1.0,2.0,0.02,,1.0,True,True,0.02,,33.0,12.0,41.0,True
1/3/2024 21:27,74,48169391,7448169391,OSL,ICN,A,2.05,MC,284.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18436958,KL,855,KL0855,,AMS,ICN,29-2-2024,2024-03-01,2.05,284.0,2.0,1.0,1.0,1.03,142.0,2.0,True,True,1.03,142.0,,,,False
