BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
28-3-2024 10:15:55,74,1396942,7401396942,AMS,SFO,A,1.91,MC,415.0,K,1.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18531352,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,1.91,415.0,1.0,1.0,1.0,1.91,415.0,1.0,True,True,1.91,415.0,,,,False
28-3-2024 10:15:55,74,1396942,7401396942,AMS,SFO,A,1.91,MC,415.0,K,1.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18531352,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,1.91,415.0,1.0,1.0,2.0,1.54,,1.0,True,True,1.54,415.0,160.0,80.0,120.0,True
28-3-2024 10:15:55,74,1403371,7401403371,AMS,SFO,A,3.44,MC,1370.0,K,3.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18536803,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,3.44,1370.0,3.0,1.0,2.0,1.63,,3.0,True,True,1.63,456.67,160.0,85.0,120.0,True
28-3-2024 10:15:55,74,1403371,7401403371,AMS,SFO,A,3.44,MC,1370.0,K,3.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18536803,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,3.44,1370.0,3.0,1.0,1.0,1.15,456.67,3.0,True,True,1.15,456.67,,,,False
28-3-2024 10:15:55,74,1407044,7401407044,KUL,SFO,A,5.67,MC,916.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18541871,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,1.97,916.0,3.0,1.0,2.0,1.06,,1.0,True,True,1.06,,80.0,80.0,165.0,True
28-3-2024 10:15:55,74,1418782,7401418782,MMX,SFO,A,2.78,MC,769.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18552009,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,2.78,769.0,2.0,1.0,2.0,1.26,,1.0,True,True,1.26,,131.0,80.0,120.0,True
28-3-2024 10:15:55,74,1418782,7401418782,MMX,SFO,A,2.78,MC,769.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18552009,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,2.78,769.0,2.0,1.0,1.0,1.39,384.5,2.0,True,True,1.39,384.5,,,,False
28-3-2024 10:15:55,74,1418782,7401418782,MMX,SFO,A,2.78,MC,769.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18552009,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,2.78,769.0,2.0,1.0,3.0,1.53,,1.0,True,True,1.53,,159.0,80.0,120.0,True
28-3-2024 10:15:55,74,1422621,7401422621,LYS,SFO,A,0.66,MC,110.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18555602,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.66,110.0,2.0,1.0,2.0,0.42,,2.0,True,True,0.42,55.0,88.0,60.0,80.0,True
28-3-2024 10:15:55,74,1422621,7401422621,LYS,SFO,A,0.66,MC,110.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18555602,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.66,110.0,2.0,1.0,1.0,0.33,55.0,2.0,True,True,0.33,55.0,,,,False
28-3-2024 10:15:55,74,1430940,7401430940,OSL,SFO,A,5.18,MC,2169.0,K,81.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18562445,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,5.18,2169.0,81.0,1.0,1.0,0.06,26.78,81.0,True,True,0.06,26.78,,,,False
28-3-2024 10:15:55,74,1433154,7401433154,AMS,SFO,A,0.64,MC,208.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18564040,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.64,208.0,1.0,1.0,2.0,0.64,,1.0,True,True,0.64,208.0,45.0,64.0,223.0,True
28-3-2024 10:15:55,74,1433154,7401433154,AMS,SFO,A,0.64,MC,208.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18564040,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.64,208.0,1.0,1.0,1.0,0.64,208.0,1.0,True,True,0.64,208.0,,,,False
28-3-2024 10:15:55,74,1438651,7401438651,RTM,SFO,A,0.09,MC,9.6,K,7.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,True,18569368,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.08,9.6,7.0,1.0,8.0,0.01,1.37,7.0,True,True,0.02,1.37,20.0,30.0,40.0,True
28-3-2024 10:15:55,74,1438651,7401438651,RTM,SFO,A,0.09,MC,9.6,K,7.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,True,18569368,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.08,9.6,7.0,1.0,2.0,0.01,,1.0,True,True,0.01,,11.0,15.0,18.0,True
28-3-2024 10:15:55,74,1438651,7401438651,RTM,SFO,A,0.09,MC,9.6,K,7.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,True,18569368,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.08,9.6,7.0,1.0,1.0,0.01,,1.0,True,True,,,,,,
28-3-2024 10:15:55,74,1438651,7401438651,RTM,SFO,A,0.09,MC,9.6,K,7.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,True,18569368,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.08,9.6,7.0,1.0,4.0,0.02,,1.0,True,True,0.01,,15.0,25.0,25.0,True
28-3-2024 10:15:55,74,1438651,7401438651,RTM,SFO,A,0.09,MC,9.6,K,7.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,True,18569368,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.08,9.6,7.0,1.0,5.0,0.01,,1.0,True,True,0.02,,20.0,30.0,30.0,True
28-3-2024 10:15:55,74,1438651,7401438651,RTM,SFO,A,0.09,MC,9.6,K,7.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,True,18569368,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.08,9.6,7.0,1.0,7.0,0.02,,1.0,True,True,0.02,,20.0,20.0,40.0,True
28-3-2024 10:15:55,74,1438651,7401438651,RTM,SFO,A,0.09,MC,9.6,K,7.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,True,18569368,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.08,9.6,7.0,1.0,3.0,0.01,,1.0,True,True,0.01,,10.0,20.0,20.0,True
28-3-2024 10:15:55,74,1438651,7401438651,RTM,SFO,A,0.09,MC,9.6,K,7.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,True,18569368,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.08,9.6,7.0,1.0,6.0,0.02,,1.0,True,True,0.01,,9.0,38.0,38.0,True
29-3-2024 10:15:39,74,1441005,7401441005,DUS,SFO,A,1.92,MC,140.0,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18571195,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.96,70.0,1.0,,,,,,,,,,,,,
28-3-2024 10:15:55,74,1449895,7401449895,FRA,SFO,A,0.69,MC,126.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18579869,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.69,126.0,2.0,1.0,1.0,0.35,63.0,2.0,True,True,0.35,63.0,,,,False
28-3-2024 10:15:55,74,1449895,7401449895,FRA,SFO,A,0.69,MC,126.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18579869,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.69,126.0,2.0,1.0,2.0,0.48,,1.0,True,True,0.48,,40.0,100.0,120.0,True
28-3-2024 10:15:55,74,1449895,7401449895,FRA,SFO,A,0.69,MC,126.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18579869,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.69,126.0,2.0,1.0,3.0,0.21,,1.0,True,True,0.21,,30.0,50.0,140.0,True
28-3-2024 10:15:55,74,1452791,7401452791,AMS,SFO,A,0.06,MC,17.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18582854,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.06,17.0,2.0,1.0,2.0,0.04,,1.0,True,True,0.04,,30.0,30.0,40.0,True
28-3-2024 10:15:55,74,1452791,7401452791,AMS,SFO,A,0.06,MC,17.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18582854,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.06,17.0,2.0,1.0,1.0,0.03,8.5,2.0,True,True,0.03,8.5,,,,False
28-3-2024 10:15:55,74,59883003,7459883003,LYS,SFO,A,0.54,MC,98.1,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18575858,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.54,98.1,3.0,1.0,1.0,0.18,32.7,3.0,True,True,0.18,32.7,,,,False
28-3-2024 10:15:55,74,59883003,7459883003,LYS,SFO,A,0.54,MC,98.1,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18575858,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.54,98.1,3.0,1.0,2.0,0.07,,1.0,True,True,0.07,,30.0,40.0,60.0,True
28-3-2024 10:15:55,74,59883003,7459883003,LYS,SFO,A,0.54,MC,98.1,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18575858,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.54,98.1,3.0,1.0,3.0,0.1,,1.0,True,True,0.1,,40.0,40.0,60.0,True
28-3-2024 10:15:55,74,59883003,7459883003,LYS,SFO,A,0.54,MC,98.1,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18575858,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.54,98.1,3.0,1.0,4.0,0.37,,1.0,True,True,0.37,,78.0,60.0,80.0,True
28-3-2024 10:15:55,74,62247791,7462247791,FRA,SFO,A,1.11,MC,117.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18549790,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,1.11,117.0,1.0,1.0,2.0,1.11,,1.0,True,True,1.11,117.0,89.0,102.0,122.0,True
28-3-2024 10:15:55,74,62247791,7462247791,FRA,SFO,A,1.11,MC,117.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18549790,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,1.11,117.0,1.0,1.0,1.0,1.11,117.0,1.0,True,True,1.11,117.0,,,,False
28-3-2024 10:15:55,74,62938330,7462938330,AMS,SFO,A,0.28,MC,35.0,K,6.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18579306,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.28,35.0,6.0,1.0,1.0,0.05,5.83,6.0,True,True,0.05,5.83,,,,False
28-3-2024 10:15:55,74,62938330,7462938330,AMS,SFO,A,0.28,MC,35.0,K,6.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18579306,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,0.28,35.0,6.0,1.0,2.0,0.05,,6.0,True,True,0.05,5.83,39.0,34.0,36.0,True
28-3-2024 10:15:55,74,63228476,7463228476,SIN,SFO,A,0.45,MC,327.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18559611,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,1.0,327.0,1.0,,,,,,,,,,,,,
28-3-2024 10:15:55,74,63413965,7463413965,BLL,SFO,A,2.4,MC,862.5,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18549581,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,2.4,862.5,2.0,1.0,2.0,1.01,,1.0,True,True,1.01,,105.0,80.0,120.0,True
28-3-2024 10:15:55,74,63413965,7463413965,BLL,SFO,A,2.4,MC,862.5,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18549581,KL,605,KL0605,,AMS,SFO,27-3-2024,2024-03-28,2.4,862.5,2.0,1.0,3.0,1.39,,1.0,True,True,1.39,,145.0,80.0,120.0,True
