BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
21-1-2024 09:44:59,74,63002925,7463002925,QFA,LAX,A,19.44,MC,4800.0,K,12.0,S23,TULI,AMS,FFM,False,True,False,False,False,False,False,False,18232537,KL,601,KL0601,,AMS,LAX,20-1-2024,2024-01-21,19.4,4800.0,12.0,,,,,,,,,,,,,
21-1-2024 09:44:59,74,63282015,7463282015,AMS,LAX,A,4.65,MC,1722.0,K,86.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18207015,KL,601,KL0601,,AMS,LAX,20-1-2024,2024-01-21,4.65,1722.0,86.0,1.0,1.0,0.05,20.02,86.0,True,True,0.05,20.02,,,,False
21-1-2024 09:44:59,74,63285644,7463285644,AMS,LAX,A,7.72,MC,2605.0,K,150.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18259196,KL,601,KL0601,,AMS,LAX,20-1-2024,2024-01-21,7.72,2605.0,150.0,1.0,2.0,0.06,,80.0,True,True,0.06,,19.0,39.0,80.0,True
21-1-2024 09:44:59,74,63285644,7463285644,AMS,LAX,A,7.72,MC,2605.0,K,150.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18259196,KL,601,KL0601,,AMS,LAX,20-1-2024,2024-01-21,7.72,2605.0,150.0,1.0,1.0,0.05,17.37,150.0,True,True,0.05,17.37,,,,False
21-1-2024 09:44:59,74,63287022,7463287022,AMS,LAX,A,0.98,MC,392.0,K,3.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18253571,KL,601,KL0601,,AMS,LAX,20-1-2024,2024-01-21,0.98,392.0,3.0,1.0,1.0,0.33,130.67,3.0,True,True,0.33,130.67,,,,False
21-1-2024 09:44:59,74,63287976,7463287976,AMS,LAX,A,3.53,MC,1109.0,K,57.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18253554,KL,601,KL0601,,AMS,LAX,20-1-2024,2024-01-21,3.53,1109.0,57.0,1.0,1.0,0.06,19.46,57.0,True,True,0.06,19.46,,,,False
21-1-2024 09:44:59,74,63315136,7463315136,BKK,LAX,A,9.33,MC,1784.0,K,10.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18206925,KL,601,KL0601,,AMS,LAX,20-1-2024,2024-01-21,9.33,1784.0,10.0,1.0,1.0,0.93,178.4,10.0,True,True,0.93,178.4,,,,False
23-1-2024 06:56:43,74,63357630,7463357630,HEL,SFO,A,6.56,MC,1480.0,K,2.0,R21,CNSL,LAX,FFM,False,False,False,False,False,False,False,False,18233943,KL,601,KL0601,,AMS,LAX,20-1-2024,2024-01-21,6.56,1480.0,2.0,1.0,2.0,3.28,,2.0,True,True,3.28,740.0,136.0,104.0,232.0,True
23-1-2024 06:56:43,74,63357630,7463357630,HEL,SFO,A,6.56,MC,1480.0,K,2.0,R21,CNSL,LAX,FFM,False,False,False,False,False,False,False,False,18233943,KL,601,KL0601,,AMS,LAX,20-1-2024,2024-01-21,6.56,1480.0,2.0,1.0,1.0,3.28,740.0,2.0,True,True,3.28,740.0,,,,False
21-1-2024 09:44:59,74,63404880,7463404880,AMS,LAX,A,6.56,MC,593.0,K,4.0,S76,INSE,AMS,FFM,False,False,False,False,False,False,False,False,18209397,KL,601,KL0601,,AMS,LAX,20-1-2024,2024-01-21,6.56,593.0,4.0,1.0,1.0,1.64,148.25,4.0,True,True,1.64,148.25,,,,False
