BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
2/3/2024 10:21,57,11729060,5711729060,FRA,SFO,A,1.93,MC,389.0,K,17.0,R21,PERS,AMS,FFM,False,False,False,False,False,False,False,False,18458746,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,1.93,389.0,17.0,1.0,1.0,0.11,22.88,17.0,True,True,0.11,22.88,,,,False
2/3/2024 10:21,57,11729060,5711729060,FRA,SFO,A,1.93,MC,389.0,K,17.0,R21,PERS,AMS,FFM,False,False,False,False,False,False,False,False,18458746,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,1.93,389.0,17.0,1.0,3.0,0.3,,2.0,True,True,0.3,,50.0,60.0,100.0,True
2/3/2024 10:21,57,11729060,5711729060,FRA,SFO,A,1.93,MC,389.0,K,17.0,R21,PERS,AMS,FFM,False,False,False,False,False,False,False,False,18458746,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,1.93,389.0,17.0,1.0,2.0,0.09,,15.0,True,True,0.09,,37.0,40.0,60.0,True
2/3/2024 10:21,57,49450811,5749450811,BOM,SFO,A,2.19,MC,565.0,K,37.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18447032,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,2.18,565.0,37.0,1.0,2.0,0.06,,37.0,True,True,0.06,15.27,30.0,38.0,52.0,True
2/3/2024 10:21,57,49450811,5749450811,BOM,SFO,A,2.19,MC,565.0,K,37.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18447032,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,2.18,565.0,37.0,1.0,1.0,0.06,15.27,37.0,True,True,0.06,15.27,,,,False
2/3/2024 10:21,74,1299465,7401299465,AMS,SFO,A,0.46,MC,194.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18459360,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,0.46,194.0,1.0,1.0,2.0,0.46,,1.0,True,True,0.46,194.0,105.0,64.0,68.0,True
2/3/2024 10:21,74,1299465,7401299465,AMS,SFO,A,0.46,MC,194.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18459360,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,0.46,194.0,1.0,1.0,1.0,0.46,194.0,1.0,True,True,0.46,194.0,,,,False
2/3/2024 10:21,74,1300331,7401300331,FRA,SFO,A,1.7,MC,1110.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18460123,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,1.7,1110.0,1.0,1.0,1.0,1.7,1110.0,1.0,True,True,1.7,1110.0,,,,False
2/3/2024 10:21,74,1300331,7401300331,FRA,SFO,A,1.7,MC,1110.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18460123,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,1.7,1110.0,1.0,1.0,2.0,1.71,,1.0,True,True,1.71,1110.0,115.0,103.0,144.0,True
2/3/2024 10:21,74,1300725,7401300725,BRU,SFO,A,1.09,MC,408.7,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18460435,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,1.08,408.6,5.0,1.0,5.0,0.53,,1.0,True,True,0.53,,55.0,80.0,120.0,True
2/3/2024 10:21,74,1300725,7401300725,BRU,SFO,A,1.09,MC,408.7,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18460435,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,1.08,408.6,5.0,1.0,1.0,0.22,81.74,5.0,True,True,0.22,81.74,,,,False
2/3/2024 10:21,74,1300725,7401300725,BRU,SFO,A,1.09,MC,408.7,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18460435,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,1.08,408.6,5.0,1.0,2.0,0.03,,1.0,True,True,0.03,,18.0,30.0,60.0,True
2/3/2024 10:21,74,1300725,7401300725,BRU,SFO,A,1.09,MC,408.7,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18460435,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,1.08,408.6,5.0,1.0,4.0,0.34,,1.0,True,True,0.34,,35.0,80.0,120.0,True
2/3/2024 10:21,74,1300725,7401300725,BRU,SFO,A,1.09,MC,408.7,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18460435,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,1.08,408.6,5.0,1.0,3.0,0.1,,2.0,True,True,0.1,,28.0,60.0,60.0,True
2/3/2024 10:21,74,46562843,7446562843,HEL,SFO,A,2.42,MC,1312.0,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18450780,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,2.42,1312.0,1.0,1.0,2.0,2.42,,1.0,True,True,2.42,1312.0,130.0,120.0,155.0,True
2/3/2024 10:21,74,46562843,7446562843,HEL,SFO,A,2.42,MC,1312.0,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18450780,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,2.42,1312.0,1.0,1.0,1.0,2.42,1312.0,1.0,True,True,2.42,1312.0,,,,False
2/3/2024 10:21,74,61581133,7461581133,AMS,SFO,A,0.48,MC,100.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18459952,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,0.48,100.0,1.0,1.0,1.0,0.48,100.0,1.0,True,True,0.48,100.0,,,,False
2/3/2024 10:21,74,61581133,7461581133,AMS,SFO,A,0.48,MC,100.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18459952,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,0.48,100.0,1.0,1.0,2.0,0.48,,1.0,True,True,0.48,100.0,50.0,80.0,120.0,True
2/3/2024 10:21,74,62173602,7462173602,MUC,SFO,A,1.13,MC,84.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18467695,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,1.13,84.0,1.0,1.0,1.0,1.13,84.0,1.0,True,True,1.13,84.0,,,,False
2/3/2024 10:21,74,62173602,7462173602,MUC,SFO,A,1.13,MC,84.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18467695,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,1.13,84.0,1.0,1.0,2.0,1.13,,1.0,True,True,1.13,84.0,58.0,114.0,171.0,True
2/3/2024 10:21,74,63699775,7463699775,AMS,SFO,A,1.0,MC,118.0,K,2.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18450025,KL,605,KL0605,,AMS,SFO,1/3/2024,2024-03-02,1.0,118.0,2.0,1.0,1.0,0.5,59.0,2.0,True,True,0.5,59.0,,,,False
