BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
16-3-2024 10:26:25,74,1338175,7401338175,AMS,SFO,A,1.33,MC,500.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18492863,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,1.33,500.0,1.0,1.0,1.0,1.33,500.0,1.0,True,True,1.33,500.0,,,,False
16-3-2024 10:26:25,74,1338175,7401338175,AMS,SFO,A,1.33,MC,500.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18492863,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,1.33,500.0,1.0,1.0,2.0,1.59,,1.0,True,True,1.59,500.0,160.0,83.0,120.0,True
16-3-2024 10:26:25,74,1370493,7401370493,AMS,SFO,A,1.39,MC,800.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18512552,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,1.39,800.0,4.0,1.0,2.0,0.35,,4.0,True,True,0.35,200.0,65.0,65.0,82.0,True
16-3-2024 10:26:25,74,1370493,7401370493,AMS,SFO,A,1.39,MC,800.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18512552,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,1.39,800.0,4.0,1.0,1.0,0.35,200.0,4.0,True,True,0.35,200.0,,,,False
16-3-2024 10:26:25,74,1371451,7401371451,MUC,SFO,A,0.71,MC,435.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513094,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,0.71,435.0,2.0,1.0,1.0,0.36,217.5,2.0,True,True,0.36,217.5,,,,False
16-3-2024 10:26:25,74,1371451,7401371451,MUC,SFO,A,0.71,MC,435.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513094,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,0.71,435.0,2.0,1.0,2.0,0.53,,1.0,True,True,0.53,,55.0,80.0,120.0,True
16-3-2024 10:26:25,74,1371451,7401371451,MUC,SFO,A,0.71,MC,435.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513094,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,0.71,435.0,2.0,1.0,3.0,0.18,,1.0,True,True,0.18,,30.0,22.0,271.0,True
16-3-2024 10:26:25,74,1376023,7401376023,AMS,SFO,A,0.25,MC,1.0,K,1.0,S32,VARI,AMS,FFM,False,False,False,False,False,False,False,True,18516083,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,0.25,1.0,1.0,1.0,1.0,0.25,1.0,1.0,True,True,0.25,1.0,,,,False
16-3-2024 10:26:25,74,1378016,7401378016,AMS,SFO,A,2.55,MC,391.0,K,9.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18518137,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,2.55,391.0,9.0,1.0,2.0,0.04,,6.0,True,True,0.04,,20.0,35.0,58.0,True
16-3-2024 10:26:25,74,1378016,7401378016,AMS,SFO,A,2.55,MC,391.0,K,9.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18518137,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,2.55,391.0,9.0,1.0,3.0,0.23,,1.0,True,True,0.23,,48.0,60.0,80.0,True
16-3-2024 10:26:25,74,1378016,7401378016,AMS,SFO,A,2.55,MC,391.0,K,9.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18518137,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,2.55,391.0,9.0,1.0,4.0,0.83,,1.0,True,True,0.83,,86.0,80.0,120.0,True
16-3-2024 10:26:25,74,1378016,7401378016,AMS,SFO,A,2.55,MC,391.0,K,9.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18518137,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,2.55,391.0,9.0,1.0,1.0,0.28,43.44,9.0,True,True,0.28,43.44,,,,False
16-3-2024 10:26:25,74,1378016,7401378016,AMS,SFO,A,2.55,MC,391.0,K,9.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18518137,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,2.55,391.0,9.0,1.0,5.0,1.25,,1.0,True,True,1.25,,130.0,80.0,120.0,True
16-3-2024 10:26:25,74,1384821,7401384821,AMS,SFO,A,1.23,MC,260.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18522951,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,1.23,260.0,1.0,1.0,2.0,1.23,,1.0,True,True,1.23,260.0,158.0,74.0,105.0,True
16-3-2024 10:26:25,74,1384821,7401384821,AMS,SFO,A,1.23,MC,260.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18522951,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,1.23,260.0,1.0,1.0,1.0,1.23,260.0,1.0,True,True,1.23,260.0,,,,False
16-3-2024 10:26:25,74,1401735,7401401735,AMS,SFO,A,2.63,MC,108.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18535707,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,2.63,108.0,2.0,1.0,2.0,1.19,,1.0,True,True,1.19,,90.0,110.0,120.0,True
16-3-2024 10:26:25,74,1401735,7401401735,AMS,SFO,A,2.63,MC,108.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18535707,KL,605,KL0605,,AMS,SFO,15-3-2024,2024-03-16,2.63,108.0,2.0,1.0,3.0,1.44,,1.0,True,True,1.44,,109.0,110.0,120.0,True
