BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
24-2-2024 21:22:17,74,374872,7400374872,IAH,SIN,A,0.46,MC,76.2,K,1.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18433643,KL,835,KL0835,,AMS,SIN,23-2-2024,2024-02-24,0.46,76.2,1.0,1.0,2.0,0.03,,1.0,True,True,0.03,76.2,31.0,27.0,37.0,True
24-2-2024 21:22:17,74,374872,7400374872,IAH,SIN,A,0.46,MC,76.2,K,1.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18433643,KL,835,KL0835,,AMS,SIN,23-2-2024,2024-02-24,0.46,76.2,1.0,1.0,1.0,0.46,76.2,1.0,True,True,0.46,76.2,,,,False
24-2-2024 21:22:17,74,859515,7400859515,HAJ,SIN,A,0.46,MC,41.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18434567,KL,835,KL0835,,AMS,SIN,23-2-2024,2024-02-24,0.46,41.0,1.0,1.0,2.0,0.47,,1.0,True,True,0.47,41.0,70.0,59.0,113.0,True
24-2-2024 21:22:17,74,859515,7400859515,HAJ,SIN,A,0.46,MC,41.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18434567,KL,835,KL0835,,AMS,SIN,23-2-2024,2024-02-24,0.46,41.0,1.0,1.0,1.0,0.46,41.0,1.0,True,True,0.46,41.0,,,,False
24-2-2024 21:22:17,74,870870,7400870870,AMS,SIN,A,2.69,MC,449.0,K,2.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18414566,KL,835,KL0835,,AMS,SIN,23-2-2024,2024-02-24,2.69,449.0,2.0,1.0,2.0,1.15,,1.0,True,True,1.15,,120.0,80.0,120.0,True
24-2-2024 21:22:17,74,870870,7400870870,AMS,SIN,A,2.69,MC,449.0,K,2.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18414566,KL,835,KL0835,,AMS,SIN,23-2-2024,2024-02-24,2.69,449.0,2.0,1.0,1.0,1.35,224.5,2.0,True,True,1.35,224.5,,,,False
24-2-2024 21:22:17,74,1173465,7401173465,GRU,SIN,A,1.98,MC,523.5,K,2.0,C11,AENG,AMS,FFM,False,False,False,False,False,False,False,False,18312867,KL,835,KL0835,,AMS,SIN,23-2-2024,2024-02-24,2.0,523.0,2.0,1.0,2.0,0.19,,1.0,True,True,0.19,,45.0,65.0,65.0,True
24-2-2024 21:22:17,74,1173465,7401173465,GRU,SIN,A,1.98,MC,523.5,K,2.0,C11,AENG,AMS,FFM,False,False,False,False,False,False,False,False,18312867,KL,835,KL0835,,AMS,SIN,23-2-2024,2024-02-24,2.0,523.0,2.0,1.0,3.0,1.79,,1.0,True,True,1.79,,120.0,115.0,130.0,True
24-2-2024 21:22:17,74,1247912,7401247912,DUS,SIN,A,1.1,MC,450.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18402958,KL,835,KL0835,,AMS,SIN,23-2-2024,2024-02-24,1.1,450.0,1.0,1.0,1.0,1.1,450.0,1.0,True,True,1.1,450.0,,,,False
24-2-2024 21:22:17,74,1253873,7401253873,AMS,SIN,A,6.37,MC,1061.0,K,2.0,S23,VEGE,AMS,FFM,False,True,False,False,True,False,False,True,18409390,KL,835,KL0835,,AMS,SIN,23-2-2024,2024-02-24,6.37,1061.0,2.0,1.0,2.0,1.54,,2.0,True,True,1.54,530.5,160.0,80.0,120.0,True
24-2-2024 21:22:17,74,1253873,7401253873,AMS,SIN,A,6.37,MC,1061.0,K,2.0,S23,VEGE,AMS,FFM,False,True,False,False,True,False,False,True,18409390,KL,835,KL0835,,AMS,SIN,23-2-2024,2024-02-24,6.37,1061.0,2.0,1.0,1.0,3.18,530.5,2.0,True,True,3.18,530.5,,,,False
26-2-2024 22:26:17,74,1263522,7401263522,DUS,SIN,A,3.46,MC,1460.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18424104,KL,835,KL0835,,AMS,SIN,23-2-2024,2024-02-24,1.72,730.0,2.0,,,,,,,,,,,,,
