BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
16-2-2024 10:01:36,57,50371064,5750371064,DEL,LAX,A,0.1,MC,130.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18358742,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,0.1,130.0,5.0,1.0,1.0,0.02,26.0,5.0,True,True,0.02,26.0,,,,False
16-2-2024 10:01:36,57,50371064,5750371064,DEL,LAX,A,0.1,MC,130.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18358742,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,0.1,130.0,5.0,1.0,2.0,0.02,,5.0,True,True,0.02,26.0,20.0,28.0,38.0,True
16-2-2024 10:01:36,74,823524,7400823524,AMS,LAX,A,4.61,MC,1165.0,K,3.0,S23,FISH,AMS,FFM,False,True,False,False,False,False,False,False,18345737,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,4.61,1165.0,3.0,1.0,1.0,1.54,388.33,3.0,True,True,1.54,388.33,,,,False
16-2-2024 10:01:36,74,823524,7400823524,AMS,LAX,A,4.61,MC,1165.0,K,3.0,S23,FISH,AMS,FFM,False,True,False,False,False,False,False,False,18345737,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,4.61,1165.0,3.0,1.0,2.0,1.63,,2.0,True,True,1.63,,160.0,85.0,120.0,True
16-2-2024 10:01:36,74,868431,7400868431,BLL,LAX,A,0.69,MC,99.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18384319,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,0.69,99.0,1.0,1.0,2.0,0.67,,1.0,True,True,0.67,99.0,70.0,80.0,120.0,True
16-2-2024 10:01:36,74,868431,7400868431,BLL,LAX,A,0.69,MC,99.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18384319,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,0.69,99.0,1.0,1.0,1.0,0.69,99.0,1.0,True,True,0.69,99.0,,,,False
16-2-2024 10:01:36,74,975601,7400975601,AMS,LAX,A,1.92,MC,320.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18395396,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,1.92,320.0,1.0,1.0,1.0,1.92,320.0,1.0,True,True,1.92,320.0,,,,False
16-2-2024 10:01:36,74,975601,7400975601,AMS,LAX,A,1.92,MC,320.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18395396,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,1.92,320.0,1.0,1.0,2.0,4.28,,1.0,True,True,4.28,320.0,99.0,144.0,300.0,True
16-2-2024 10:01:36,74,1233024,7401233024,LJU,LAX,A,0.53,MC,,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18387399,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,0.52,230.0,2.0,1.0,2.0,0.26,,2.0,True,True,0.26,0.0,55.0,60.0,80.0,True
16-2-2024 10:01:36,74,1233724,7401233724,QFA,LAX,A,2.1,MC,354.0,K,57.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18388082,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,2.1,354.0,57.0,1.0,1.0,0.04,6.21,57.0,True,True,0.04,6.21,,,,False
16-2-2024 10:01:36,74,1236351,7401236351,AMS,LAX,A,6.32,MC,1054.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18390318,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,15.51,1053.9,13.0,1.0,2.0,0.05,,2.0,True,True,0.05,,29.0,31.0,52.0,True
16-2-2024 10:01:36,74,1236351,7401236351,AMS,LAX,A,6.32,MC,1054.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18390318,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,15.51,1053.9,13.0,1.0,3.0,1.4,,11.0,True,True,1.4,,146.0,80.0,120.0,True
16-2-2024 10:01:36,74,1239022,7401239022,AMS,LAX,A,0.46,MC,77.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18393544,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,0.46,77.0,7.0,1.0,6.0,0.02,,1.0,True,True,0.02,,10.0,15.0,125.0,True
16-2-2024 10:01:36,74,1239022,7401239022,AMS,LAX,A,0.46,MC,77.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18393544,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,0.46,77.0,7.0,1.0,1.0,0.07,11.0,7.0,True,True,0.07,11.0,,,,False
16-2-2024 10:01:36,74,1239022,7401239022,AMS,LAX,A,0.46,MC,77.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18393544,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,0.46,77.0,7.0,1.0,2.0,0.02,,2.0,True,True,0.02,,26.0,21.0,36.0,True
16-2-2024 10:01:36,74,1239022,7401239022,AMS,LAX,A,0.46,MC,77.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18393544,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,0.46,77.0,7.0,1.0,3.0,0.04,,1.0,True,True,0.04,,36.0,28.0,36.0,True
16-2-2024 10:01:36,74,1239022,7401239022,AMS,LAX,A,0.46,MC,77.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18393544,KL,601,KL0601,,AMS,LAX,15-2-2024,2024-02-16,0.46,77.0,7.0,1.0,4.0,0.13,,1.0,True,True,0.13,,45.0,53.0,53.0,True
