BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
25-1-2024 11:21:42,74,738404,7400738404,AMS,LAX,A,3.65,MC,1460.0,K,3.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18239750,KL,601,KL0601,,AMS,LAX,24-1-2024,2024-01-25,3.65,1460.0,3.0,1.0,1.0,1.22,486.67,3.0,True,True,1.22,486.67,,,,False
25-1-2024 11:21:42,74,1083305,7401083305,AMS,LAX,A,1.38,MC,335.0,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18196114,KL,601,KL0601,,AMS,LAX,24-1-2024,2024-01-25,1.38,335.0,1.0,1.0,2.0,1.44,,1.0,True,True,1.44,335.0,150.0,80.0,120.0,True
25-1-2024 11:21:42,74,1083305,7401083305,AMS,LAX,A,1.38,MC,335.0,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18196114,KL,601,KL0601,,AMS,LAX,24-1-2024,2024-01-25,1.38,335.0,1.0,1.0,1.0,1.38,335.0,1.0,True,True,1.38,335.0,,,,False
25-1-2024 11:21:42,74,1107234,7401107234,AMS,LAX,A,11.18,MC,4470.0,K,6.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18268768,KL,601,KL0601,,AMS,LAX,24-1-2024,2024-01-25,11.18,4470.0,6.0,1.0,1.0,1.86,745.0,6.0,True,True,1.86,745.0,,,,False
25-1-2024 11:21:42,74,1133285,7401133285,STR,LAX,A,5.04,MC,698.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18260626,KL,601,KL0601,,AMS,LAX,24-1-2024,2024-01-25,5.04,698.0,2.0,1.0,3.0,2.61,,1.0,True,True,2.61,,60.0,150.0,290.0,True
25-1-2024 11:21:42,74,1133285,7401133285,STR,LAX,A,5.04,MC,698.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18260626,KL,601,KL0601,,AMS,LAX,24-1-2024,2024-01-25,5.04,698.0,2.0,1.0,2.0,2.43,,1.0,True,True,2.43,,60.0,143.0,283.0,True
25-1-2024 11:21:42,74,1133285,7401133285,STR,LAX,A,5.04,MC,698.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18260626,KL,601,KL0601,,AMS,LAX,24-1-2024,2024-01-25,5.04,698.0,2.0,1.0,1.0,2.52,349.0,2.0,True,True,2.52,349.0,,,,False
25-1-2024 11:21:42,74,1135164,7401135164,OTP,LAX,A,1.18,MC,230.0,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18262108,KL,601,KL0601,,AMS,LAX,24-1-2024,2024-01-25,1.18,230.0,1.0,1.0,1.0,1.18,230.0,1.0,True,True,1.18,230.0,,,,False
25-1-2024 11:21:42,74,1135164,7401135164,OTP,LAX,A,1.18,MC,230.0,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18262108,KL,601,KL0601,,AMS,LAX,24-1-2024,2024-01-25,1.18,230.0,1.0,1.0,2.0,1.15,,1.0,True,True,1.15,230.0,120.0,80.0,120.0,True
25-1-2024 11:21:42,74,1139655,7401139655,FMO,LAX,A,0.59,MC,134.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18267647,KL,601,KL0601,,AMS,LAX,24-1-2024,2024-01-25,0.58,134.0,1.0,1.0,1.0,0.59,134.0,1.0,True,True,0.59,134.0,,,,False
25-1-2024 11:21:42,74,1139655,7401139655,FMO,LAX,A,0.59,MC,134.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18267647,KL,601,KL0601,,AMS,LAX,24-1-2024,2024-01-25,0.58,134.0,1.0,1.0,2.0,0.59,,1.0,True,True,0.59,134.0,50.0,78.0,150.0,True
25-1-2024 11:21:42,74,1140252,7401140252,AMS,LAX,A,5.62,MC,529.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18268135,KL,601,KL0601,,AMS,LAX,24-1-2024,2024-01-25,5.62,529.0,4.0,1.0,1.0,1.4,132.25,4.0,True,True,1.4,132.25,,,,False
