BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
2/3/2024 9:53,74,1304214,7401304214,SVG,IAH,A,1.79,MC,254.0,K,1.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18463791,KL,661,KL0661,,AMS,IAH,1/3/2024,2024-03-02,1.79,254.0,1.0,1.0,1.0,1.79,254.0,1.0,True,True,1.79,254.0,,,,False
2/3/2024 9:53,74,1304214,7401304214,SVG,IAH,A,1.79,MC,254.0,K,1.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18463791,KL,661,KL0661,,AMS,IAH,1/3/2024,2024-03-02,1.79,254.0,1.0,1.0,2.0,1.79,,1.0,True,True,1.79,254.0,70.0,88.0,290.0,True
2/3/2024 9:53,74,1307972,7401307972,BLL,IAH,A,1.7,MC,146.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18466657,KL,661,KL0661,,AMS,IAH,1/3/2024,2024-03-02,1.7,146.0,2.0,1.0,2.0,0.28,,1.0,True,True,0.28,,58.0,80.0,60.0,True
2/3/2024 9:53,74,1307972,7401307972,BLL,IAH,A,1.7,MC,146.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18466657,KL,661,KL0661,,AMS,IAH,1/3/2024,2024-03-02,1.7,146.0,2.0,1.0,3.0,1.42,,1.0,True,True,1.42,,148.0,80.0,120.0,True
2/3/2024 9:53,74,1307972,7401307972,BLL,IAH,A,1.7,MC,146.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18466657,KL,661,KL0661,,AMS,IAH,1/3/2024,2024-03-02,1.7,146.0,2.0,1.0,1.0,0.85,73.0,2.0,True,True,0.85,73.0,,,,False
2/3/2024 9:53,74,1308742,7401308742,AMS,IAH,A,1.03,MC,341.8,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18467321,KL,661,KL0661,,AMS,IAH,1/3/2024,2024-03-02,1.03,341.8,8.0,1.0,3.0,0.39,,1.0,True,True,0.06,,37.0,40.0,40.0,True
2/3/2024 9:53,74,1308742,7401308742,AMS,IAH,A,1.03,MC,341.8,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18467321,KL,661,KL0661,,AMS,IAH,1/3/2024,2024-03-02,1.03,341.8,8.0,1.0,4.0,0.13,42.73,8.0,True,True,0.04,42.73,25.0,30.0,55.0,True
2/3/2024 9:53,74,1308742,7401308742,AMS,IAH,A,1.03,MC,341.8,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18467321,KL,661,KL0661,,AMS,IAH,1/3/2024,2024-03-02,1.03,341.8,8.0,1.0,5.0,0.05,,4.0,True,True,0.35,,72.0,60.0,80.0,True
2/3/2024 9:53,74,1308742,7401308742,AMS,IAH,A,1.03,MC,341.8,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18467321,KL,661,KL0661,,AMS,IAH,1/3/2024,2024-03-02,1.03,341.8,8.0,1.0,2.0,0.35,,1.0,True,True,0.05,,40.0,30.0,40.0,True
2/3/2024 9:53,74,1308742,7401308742,AMS,IAH,A,1.03,MC,341.8,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18467321,KL,661,KL0661,,AMS,IAH,1/3/2024,2024-03-02,1.03,341.8,8.0,1.0,6.0,0.06,,1.0,True,True,0.39,,65.0,50.0,120.0,True
