BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
16-3-2024 11:50:28,57,8308204,5708308204,ORD,BLR,A,0.14,MC,164.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18480995,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.1,164.0,1.0,,,,,,,,,,,,,
16-3-2024 11:50:28,57,8311844,5708311844,GRU,BLR,A,11.25,MC,3360.5,K,20.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18481398,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,11.24,3360.5,20.0,1.0,6.0,0.81,,10.0,True,True,0.81,,115.0,73.0,96.0,True
16-3-2024 11:50:28,57,8311844,5708311844,GRU,BLR,A,11.25,MC,3360.5,K,20.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18481398,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,11.24,3360.5,20.0,1.0,1.0,0.56,168.03,20.0,True,True,0.56,168.03,,,,False
16-3-2024 11:50:28,57,8311844,5708311844,GRU,BLR,A,11.25,MC,3360.5,K,20.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18481398,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,11.24,3360.5,20.0,1.0,4.0,0.2,,1.0,True,True,0.2,,80.0,50.0,51.0,True
16-3-2024 11:50:28,57,8311844,5708311844,GRU,BLR,A,11.25,MC,3360.5,K,20.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18481398,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,11.24,3360.5,20.0,1.0,3.0,0.09,,2.0,True,True,0.09,,60.0,35.0,41.0,True
16-3-2024 11:50:28,57,8311844,5708311844,GRU,BLR,A,11.25,MC,3360.5,K,20.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18481398,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,11.24,3360.5,20.0,1.0,5.0,0.31,,5.0,True,True,0.31,,80.0,50.0,78.0,True
16-3-2024 11:50:28,57,8311844,5708311844,GRU,BLR,A,11.25,MC,3360.5,K,20.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18481398,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,11.24,3360.5,20.0,1.0,7.0,1.24,,1.0,True,True,1.24,,115.0,96.0,112.0,True
16-3-2024 11:50:28,57,8311844,5708311844,GRU,BLR,A,11.25,MC,3360.5,K,20.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18481398,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,11.24,3360.5,20.0,1.0,2.0,0.01,,1.0,True,True,0.01,,29.0,20.0,25.0,True
16-3-2024 11:50:28,57,50278185,5750278185,STR,BLR,A,10.7,MC,2741.0,K,16.0,C01,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18484521,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,10.68,2741.0,16.0,,,,,,,,,,,,,
16-3-2024 11:50:28,57,72119740,5772119740,SWK,BLR,A,10.0,MC,2074.3,K,32.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18455959,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,10.0,2074.3,32.0,1.0,1.0,0.31,64.82,32.0,True,True,0.31,64.82,,,,False
16-3-2024 11:50:28,74,1339763,7401339763,FRA,BLR,A,0.88,MC,869.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18493428,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.88,869.0,1.0,1.0,2.0,0.88,,1.0,True,True,0.88,869.0,92.0,80.0,120.0,True
16-3-2024 11:50:28,74,1339763,7401339763,FRA,BLR,A,0.88,MC,869.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18493428,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.88,869.0,1.0,1.0,1.0,0.88,869.0,1.0,True,True,0.88,869.0,,,,False
16-3-2024 11:50:28,74,1358803,7401358803,GOT,BLR,A,0.51,MC,371.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18502712,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.51,371.0,1.0,1.0,2.0,0.52,,1.0,True,True,0.52,371.0,54.0,80.0,120.0,True
16-3-2024 11:50:28,74,1358803,7401358803,GOT,BLR,A,0.51,MC,371.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18502712,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.51,371.0,1.0,1.0,1.0,0.51,371.0,1.0,True,True,0.51,371.0,,,,False
16-3-2024 11:50:28,74,1402402,7401402402,AMS,BLR,A,0.09,MC,26.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18536144,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.09,26.0,2.0,1.0,2.0,0.05,,2.0,True,True,0.05,13.0,31.0,32.0,48.0,True
16-3-2024 11:50:28,74,1402402,7401402402,AMS,BLR,A,0.09,MC,26.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18536144,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.09,26.0,2.0,1.0,1.0,0.05,13.0,2.0,True,True,0.05,13.0,,,,False
16-3-2024 11:50:28,74,62830843,7462830843,ZRH,BLR,A,0.54,MC,318.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18488550,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.54,318.0,1.0,1.0,1.0,0.54,318.0,1.0,True,True,0.54,318.0,,,,False
16-3-2024 11:50:28,74,62830843,7462830843,ZRH,BLR,A,0.54,MC,318.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18488550,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.54,318.0,1.0,1.0,2.0,0.54,,1.0,True,True,0.54,318.0,56.0,80.0,120.0,True
28-3-2024 09:54:49,74,62964856,7462964856,HAJ,BLR,A,23.04,MC,2254.5,K,14.0,C01,GENE,HDQ,BFE,False,False,False,False,False,False,False,True,18476436,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,23.04,2254.5,14.0,,,,,,,,,,,,,
16-3-2024 11:50:28,74,63322291,7463322291,HAM,BLR,A,0.04,MC,5.8,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523271,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.04,5.8,1.0,1.0,1.0,0.04,5.8,1.0,True,True,0.04,5.8,,,,False
16-3-2024 11:50:28,74,63322291,7463322291,HAM,BLR,A,0.04,MC,5.8,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523271,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.04,5.8,1.0,1.0,2.0,0.04,,1.0,True,True,0.04,5.8,25.0,38.0,40.0,True
16-3-2024 11:50:28,74,63575680,7463575680,AMS,BLR,A,0.06,MC,11.3,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18536732,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.06,11.3,1.0,1.0,2.0,0.06,,1.0,True,True,0.06,11.3,27.0,31.0,75.0,True
16-3-2024 11:50:28,74,63575680,7463575680,AMS,BLR,A,0.06,MC,11.3,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18536732,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.06,11.3,1.0,1.0,1.0,0.06,11.3,1.0,True,True,0.06,11.3,,,,False
16-3-2024 11:50:28,74,64646142,7464646142,LCJ,BLR,A,0.2,MC,143.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517870,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.2,143.0,1.0,1.0,2.0,0.24,,1.0,True,True,0.24,143.0,50.0,60.0,80.0,True
16-3-2024 11:50:28,74,64646142,7464646142,LCJ,BLR,A,0.2,MC,143.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517870,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.2,143.0,1.0,1.0,1.0,0.2,143.0,1.0,True,True,0.2,143.0,,,,False
16-3-2024 11:50:28,74,64911081,7464911081,AMS,BLR,A,0.03,MC,2.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18536377,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.03,2.0,1.0,1.0,2.0,0.03,,1.0,True,True,0.03,2.0,23.0,32.0,44.0,True
16-3-2024 11:50:28,74,64911081,7464911081,AMS,BLR,A,0.03,MC,2.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18536377,KL,879,KL0879,,AMS,BLR,15-3-2024,2024-03-16,0.03,2.0,1.0,1.0,1.0,0.03,2.0,1.0,True,True,0.03,2.0,,,,False
