BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
10/2/2024 21:38,74,1177190,7401177190,MRS,SIN,A,4.55,MC,245.0,K,1.0,R21,PERS,AMS,FFM,False,False,False,False,False,False,False,False,18317154,KL,835,KL0835,,AMS,SIN,9/2/2024,2024-02-10,4.55,245.0,1.0,1.0,1.0,4.55,245.0,1.0,True,True,4.55,245.0,,,,False
10/2/2024 21:38,74,1177190,7401177190,MRS,SIN,A,4.55,MC,245.0,K,1.0,R21,PERS,AMS,FFM,False,False,False,False,False,False,False,False,18317154,KL,835,KL0835,,AMS,SIN,9/2/2024,2024-02-10,4.55,245.0,1.0,1.0,2.0,4.56,,1.0,True,True,4.56,245.0,155.0,140.0,210.0,True
10/2/2024 21:38,74,1178763,7401178763,AUA,SIN,A,0.23,MC,109.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18318315,KL,835,KL0835,,AMS,SIN,9/2/2024,2024-02-10,0.23,109.0,1.0,1.0,2.0,0.23,,1.0,True,True,0.23,109.0,53.0,51.0,84.0,True
10/2/2024 21:38,74,1178763,7401178763,AUA,SIN,A,0.23,MC,109.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18318315,KL,835,KL0835,,AMS,SIN,9/2/2024,2024-02-10,0.23,109.0,1.0,1.0,1.0,0.23,109.0,1.0,True,True,0.23,109.0,,,,False
10/2/2024 21:38,74,1201480,7401201480,SWK,SIN,A,0.79,MC,350.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18348396,KL,835,KL0835,,AMS,SIN,9/2/2024,2024-02-10,0.79,350.0,1.0,1.0,2.0,0.79,,1.0,True,True,0.79,350.0,75.0,100.0,105.0,True
10/2/2024 21:38,74,1201480,7401201480,SWK,SIN,A,0.79,MC,350.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18348396,KL,835,KL0835,,AMS,SIN,9/2/2024,2024-02-10,0.79,350.0,1.0,1.0,1.0,0.79,350.0,1.0,True,True,0.79,350.0,,,,False
10/2/2024 21:38,74,1202132,7401202132,HAM,SIN,A,1.86,MC,480.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18349125,KL,835,KL0835,,AMS,SIN,9/2/2024,2024-02-10,1.85,480.0,4.0,1.0,1.0,0.47,120.0,4.0,True,True,0.47,120.0,,,,False
10/2/2024 21:38,74,1206940,7401206940,FRA,SIN,A,1.53,MC,378.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18377616,KL,835,KL0835,,AMS,SIN,9/2/2024,2024-02-10,0.51,126.0,1.0,,,,,,,,,,,,,
10/2/2024 21:38,74,1210473,7401210473,AMS,SIN,A,1.06,MC,127.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18357027,KL,835,KL0835,,AMS,SIN,9/2/2024,2024-02-10,1.06,127.0,2.0,1.0,3.0,0.84,,1.0,True,True,0.84,,87.0,80.0,120.0,True
10/2/2024 21:38,74,1210473,7401210473,AMS,SIN,A,1.06,MC,127.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18357027,KL,835,KL0835,,AMS,SIN,9/2/2024,2024-02-10,1.06,127.0,2.0,1.0,2.0,0.23,,1.0,True,True,0.23,,47.0,60.0,80.0,True
10/2/2024 21:38,74,1210473,7401210473,AMS,SIN,A,1.06,MC,127.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18357027,KL,835,KL0835,,AMS,SIN,9/2/2024,2024-02-10,1.06,127.0,2.0,1.0,1.0,0.53,63.5,2.0,True,True,0.53,63.5,,,,False
