BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
20-3-2024 21:11:01,74,1377681,7401377681,DUB,ICN,A,16.86,MC,1208.5,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517927,KL,855,KL0855,,AMS,ICN,19-3-2024,2024-03-20,16.86,1207.9,9.0,1.0,2.0,1.07,,2.0,True,True,1.07,,75.0,110.0,130.0,True
20-3-2024 21:11:01,74,1377681,7401377681,DUB,ICN,A,16.86,MC,1208.5,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517927,KL,855,KL0855,,AMS,ICN,19-3-2024,2024-03-20,16.86,1207.9,9.0,1.0,3.0,1.86,,7.0,True,True,1.86,,130.0,110.0,130.0,True
20-3-2024 21:11:01,74,1390631,7401390631,DUB,ICN,A,1.33,MC,185.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18526469,KL,855,KL0855,,AMS,ICN,19-3-2024,2024-03-20,1.33,185.0,1.0,1.0,1.0,1.33,185.0,1.0,True,True,1.33,185.0,,,,False
20-3-2024 21:11:01,74,1390631,7401390631,DUB,ICN,A,1.33,MC,185.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18526469,KL,855,KL0855,,AMS,ICN,19-3-2024,2024-03-20,1.33,185.0,1.0,1.0,2.0,1.33,,1.0,True,True,1.33,185.0,132.0,84.0,120.0,True
20-3-2024 21:11:01,74,1410743,7401410743,AMS,ICN,A,1.74,MC,89.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18545144,KL,855,KL0855,,AMS,ICN,19-3-2024,2024-03-20,1.74,89.0,1.0,1.0,2.0,1.74,,1.0,True,True,1.74,89.0,145.0,100.0,120.0,True
20-3-2024 21:11:01,74,1410743,7401410743,AMS,ICN,A,1.74,MC,89.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18545144,KL,855,KL0855,,AMS,ICN,19-3-2024,2024-03-20,1.74,89.0,1.0,1.0,1.0,1.74,89.0,1.0,True,True,1.74,89.0,,,,False
20-3-2024 21:11:01,74,1414873,7401414873,AMS,ICN,A,0.12,MC,32.0,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,True,18549186,KL,855,KL0855,,AMS,ICN,19-3-2024,2024-03-20,0.12,32.0,2.0,1.0,1.0,0.06,16.0,2.0,True,True,0.06,16.0,,,,False
20-3-2024 21:11:01,74,1414873,7401414873,AMS,ICN,A,0.12,MC,32.0,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,True,18549186,KL,855,KL0855,,AMS,ICN,19-3-2024,2024-03-20,0.12,32.0,2.0,1.0,3.0,0.05,,1.0,True,True,0.05,,16.0,47.0,66.0,True
20-3-2024 21:11:01,74,1414873,7401414873,AMS,ICN,A,0.12,MC,32.0,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,True,18549186,KL,855,KL0855,,AMS,ICN,19-3-2024,2024-03-20,0.12,32.0,2.0,1.0,2.0,0.07,,1.0,True,True,0.07,,27.0,43.0,60.0,True
20-3-2024 21:11:01,74,1417150,7401417150,SVG,ICN,A,0.03,MC,7.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18550800,KL,855,KL0855,,AMS,ICN,19-3-2024,2024-03-20,0.03,7.0,1.0,1.0,1.0,0.03,7.0,1.0,True,True,0.03,7.0,,,,False
20-3-2024 21:11:01,74,1417150,7401417150,SVG,ICN,A,0.03,MC,7.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18550800,KL,855,KL0855,,AMS,ICN,19-3-2024,2024-03-20,0.03,7.0,1.0,1.0,2.0,0.03,,1.0,True,True,0.03,7.0,26.0,34.0,37.0,True
20-3-2024 21:11:01,74,43354592,7443354592,LHR,ICN,A,0.37,MC,33.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18526742,KL,855,KL0855,,AMS,ICN,19-3-2024,2024-03-20,0.37,33.0,1.0,1.0,1.0,0.37,33.0,1.0,True,True,0.37,33.0,,,,False
20-3-2024 21:11:01,74,51853200,7451853200,AMS,ICN,A,0.22,MC,70.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18544889,KL,855,KL0855,,AMS,ICN,19-3-2024,2024-03-20,0.22,70.0,1.0,1.0,1.0,0.22,70.0,1.0,True,True,0.22,70.0,,,,False
