BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
30-1-2024 21:36:00,57,7126836,5707126836,ATL,SIN,A,3.96,MC,1934.1,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18298261,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,3.96,1934.1,3.0,1.0,1.0,1.32,644.7,3.0,True,True,1.32,644.7,,,,False
30-1-2024 21:36:00,74,740121,7400740121,DUS,SIN,A,0.96,MC,238.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18292469,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.96,238.0,1.0,1.0,1.0,0.96,238.0,1.0,True,True,0.96,238.0,,,,False
30-1-2024 21:36:00,74,757665,7400757665,RTM,SIN,A,0.6,MC,68.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18306077,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.59,68.0,1.0,1.0,2.0,0.61,,1.0,True,True,0.61,68.0,64.0,80.0,120.0,True
30-1-2024 21:36:00,74,757665,7400757665,RTM,SIN,A,0.6,MC,68.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18306077,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.59,68.0,1.0,1.0,1.0,0.6,68.0,1.0,True,True,0.6,68.0,,,,False
30-1-2024 21:36:00,74,789810,7400789810,RTM,SIN,A,0.64,MC,160.7,K,8.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18309082,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.62,160.6,8.0,1.0,6.0,0.11,,1.0,True,True,0.11,,46.0,40.0,60.0,True
30-1-2024 21:36:00,74,789810,7400789810,RTM,SIN,A,0.64,MC,160.7,K,8.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18309082,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.62,160.6,8.0,1.0,9.0,0.34,,1.0,True,True,0.34,,70.0,60.0,80.0,True
30-1-2024 21:36:00,74,789810,7400789810,RTM,SIN,A,0.64,MC,160.7,K,8.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18309082,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.62,160.6,8.0,1.0,7.0,0.12,,1.0,True,True,0.12,,49.0,40.0,60.0,True
30-1-2024 21:36:00,74,789810,7400789810,RTM,SIN,A,0.64,MC,160.7,K,8.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18309082,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.62,160.6,8.0,1.0,2.0,0.01,,1.0,True,True,0.01,,20.0,20.0,20.0,True
30-1-2024 21:36:00,74,789810,7400789810,RTM,SIN,A,0.64,MC,160.7,K,8.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18309082,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.62,160.6,8.0,1.0,8.0,0.03,,1.0,True,True,0.03,,14.0,36.0,65.0,True
30-1-2024 21:36:00,74,789810,7400789810,RTM,SIN,A,0.64,MC,160.7,K,8.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18309082,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.62,160.6,8.0,1.0,3.0,0.01,,1.0,True,True,0.01,,16.0,20.0,23.0,True
30-1-2024 21:36:00,74,789810,7400789810,RTM,SIN,A,0.64,MC,160.7,K,8.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18309082,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.62,160.6,8.0,1.0,4.0,0.01,,1.0,True,True,0.01,,15.0,15.0,25.0,True
30-1-2024 21:36:00,74,789810,7400789810,RTM,SIN,A,0.64,MC,160.7,K,8.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18309082,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.62,160.6,8.0,1.0,5.0,0.02,,1.0,True,True,0.02,,20.0,27.0,37.0,True
30-1-2024 21:36:00,74,790053,7400790053,RTM,SIN,A,0.02,MC,1.6,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18309091,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.01,1.6,2.0,1.0,1.0,0.01,0.8,2.0,True,True,0.01,0.8,,,,False
30-1-2024 21:36:00,74,790053,7400790053,RTM,SIN,A,0.02,MC,1.6,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18309091,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.01,1.6,2.0,1.0,2.0,0.01,,1.0,True,True,0.01,,21.0,21.0,21.0,True
30-1-2024 21:36:00,74,790053,7400790053,RTM,SIN,A,0.02,MC,1.6,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18309091,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.01,1.6,2.0,1.0,3.0,0.01,,1.0,True,True,0.01,,6.0,28.0,34.0,True
30-1-2024 21:36:00,74,798346,7400798346,AMS,SIN,A,0.05,MC,10.0,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18309722,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.05,10.0,2.0,1.0,3.0,0.04,,1.0,True,True,0.04,,46.0,26.0,34.0,True
30-1-2024 21:36:00,74,798346,7400798346,AMS,SIN,A,0.05,MC,10.0,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18309722,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.05,10.0,2.0,1.0,1.0,0.03,5.0,2.0,True,True,0.03,5.0,,,,False
30-1-2024 21:36:00,74,798346,7400798346,AMS,SIN,A,0.05,MC,10.0,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18309722,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.05,10.0,2.0,1.0,2.0,0.01,,1.0,True,True,0.01,,15.0,22.0,30.0,True
30-1-2024 21:36:00,74,804112,7400804112,AMS,SIN,A,0.01,MC,1.3,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18310375,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.01,1.3,1.0,1.0,1.0,0.01,1.3,1.0,True,True,0.01,1.3,,,,False
30-1-2024 21:36:00,74,804112,7400804112,AMS,SIN,A,0.01,MC,1.3,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18310375,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.01,1.3,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,1.3,19.0,32.0,32.0,True
30-1-2024 21:36:00,74,810471,7400810471,AMS,SIN,A,0.11,MC,8.0,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18311222,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.11,8.0,1.0,1.0,2.0,0.11,,1.0,True,True,0.11,8.0,40.0,43.0,63.0,True
30-1-2024 21:36:00,74,810471,7400810471,AMS,SIN,A,0.11,MC,8.0,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18311222,KL,835,KL0835,,AMS,SIN,29-1-2024,2024-01-30,0.11,8.0,1.0,1.0,1.0,0.11,8.0,1.0,True,True,0.11,8.0,,,,False
